"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
3985,10547,-78.5,42.56475544,146.350006103516,-85.6500015258789,995.700012207031
3986,10548,-77,42.56475544,153.050003051758,-79.8000030517578,790.150024414062
3987,10549,-75.5,42.56475544,150.199996948242,-85.6500015258789,925.650024414062
3988,10550,-74,42.56475544,148.199996948242,-92.8000030517578,980.950012207031
3989,10551,-72.5,42.56475544,161.050003051758,-82.9499969482422,1043.75
3990,10552,-71,42.56475544,167.600006103516,-60.4000015258789,1045.05004882812
3991,10623,-124.25,42.13174256,145.949996948242,68.8000030517578,2068.10009765625
3992,10624,-122.75,42.13174256,138.300003051758,-10.6999998092651,869.950012207031
3993,10625,-121.25,42.13174256,158.850006103516,-13.1499996185303,349.5
3994,10626,-119.75,42.13174256,173.649993896484,-9.35000038146973,289.850006103516
3995,10627,-118.25,42.13174256,133.050003051758,-50.7999992370605,347.5
3996,10628,-116.75,42.13174256,162.100006103516,-33.9000015258789,298
3997,10629,-115.25,42.13174256,159.149993896484,-44,293
3998,10630,-113.75,42.13174256,148.899993896484,-58.25,369.399993896484
3999,10631,-112.25,42.13174256,180.850006103516,-54.1500015258789,348.950012207031
4000,10632,-110.75,42.13174256,116.949996948242,-108.050003051758,363.200012207031
4001,10633,-109.25,42.13174256,148.199996948242,-109.5,217.350006103516
4002,10634,-107.75,42.13174256,157.850006103516,-77.1500015258789,246.399993896484
4003,10635,-106.25,42.13174256,146,-67.8499984741211,328.700012207031
4004,10636,-104.75,42.13174256,186.550003051758,-36.4500007629395,331.450012207031
4005,10637,-103.25,42.13174256,183.949996948242,-54.0499992370605,414.350006103516
4006,10638,-101.75,42.13174256,180.350006103516,-67.6500015258789,473.850006103516
4007,10639,-100.25,42.13174256,185.050003051758,-72.8000030517578,559.900024414062
4008,10640,-98.75,42.13174256,187.5,-85.5,577.200012207031
4009,10641,-97.25,42.13174256,189.25,-88.5999984741211,644.950012207031
4010,10642,-95.75,42.13174256,189.649993896484,-91.1999969482422,715.5
4011,10643,-94.25,42.13174256,188.399993896484,-93.5999984741211,787.349975585938
4012,10644,-92.75,42.13174256,181.350006103516,-99.5,823.400024414062
4013,10645,-91.25,42.13174256,184.449996948242,-93.5500030517578,843.950012207031
4014,10646,-89.75,42.13174256,179.600006103516,-89.0999984741211,844.599975585938
4015,10647,-88.25,42.13174256,181,-83,846
4016,10648,-86.75,42.13174256,180.199996948242,-61.6500015258789,859.599975585938
4017,10649,-85.25,42.13174256,174.850006103516,-75,832.25
4018,10650,-83.75,42.13174256,174.850006103516,-71,760.799987792969
4019,10651,-82.25,42.13174256,180.850006103516,-62.1500015258789,790.299987792969
4020,10652,-80.75,42.13174256,167.949996948242,-65.9000015258789,908.900024414062
4021,10653,-79.25,42.13174256,151.350006103516,-79.6500015258789,1098.75
4022,10654,-77.75,42.13174256,139.449996948242,-90.4000015258789,863.549987792969
4023,10655,-76.25,42.13174256,157.449996948242,-74.4000015258789,852
4024,10656,-74.75,42.13174256,136.75,-96.25,1039.75
4025,10657,-73.25,42.13174256,152.600006103516,-84.4000015258789,1078.19995117188
4026,10658,-71.75,42.13174256,160.25,-73.5999984741211,1126.19995117188
4027,10731,-123.5,41.69873,178.5,34.5,1343.15002441406
4028,10732,-122,41.69873,149.100006103516,-15.8999996185303,421.549987792969
4029,10733,-120.5,41.69873,157.600006103516,-18.25,401.899993896484
4030,10734,-119,41.69873,150.050003051758,-37.9500007629395,287.149993896484
4031,10735,-117.5,41.69873,139.199996948242,-49.5,359.700012207031
4032,10736,-116,41.69873,133.100006103516,-56.75,389.850006103516
4033,10737,-114.5,41.69873,151.600006103516,-54.4000015258789,320.649993896484
4034,10738,-113,41.69873,203.449996948242,-34.4000015258789,269.600006103516
4035,10739,-111.5,41.69873,129.399993896484,-83.4499969482422,456.25
4036,10740,-110,41.69873,158.100006103516,-91.0500030517578,190.5
4037,10741,-108.5,41.69873,157.350006103516,-77.5,205.850006103516
4038,10742,-107,41.69873,164.100006103516,-63.75,259.049987792969
4039,10743,-105.5,41.69873,138.800003051758,-66.0500030517578,354.049987792969
4040,10744,-104,41.69873,181.350006103516,-45.5,400.649993896484
4041,10745,-102.5,41.69873,182.899993896484,-63.0999984741211,438.700012207031
4042,10746,-101,41.69873,186.300003051758,-69.5500030517578,519.200012207031
4043,10747,-99.5,41.69873,186.300003051758,-75.6999969482422,601
4044,10748,-98,41.69873,186.300003051758,-81.5500030517578,650.5
4045,10749,-96.5,41.69873,194.5,-85.3499984741211,718.5
4046,10750,-95,41.69873,186.199996948242,-92.8000030517578,800.349975585938
4047,10751,-93.5,41.69873,188.699996948242,-92.3000030517578,813.099975585938
4048,10752,-92,41.69873,189.050003051758,-89.6500015258789,852.25
4049,10753,-90.5,41.69873,194.100006103516,-79.75,830.799987792969
4050,10754,-89,41.69873,181.949996948242,-86.9000015258789,869.25
4051,10755,-87.5,41.69873,190.899993896484,-63.9500007629395,868.150024414062
4052,10756,-86,41.69873,178.550003051758,-69.3000030517578,888.900024414062
4053,10757,-84.5,41.69873,171.100006103516,-73.75,819.849975585938
4054,10758,-83,41.69873,183.100006103516,-62.75,787.400024414062
4055,10759,-81.5,41.69873,176.800003051758,-57.0499992370605,867
4056,10760,-80,41.69873,155.050003051758,-74.8000030517578,1059.09997558594
4057,10761,-78.5,41.69873,138.300003051758,-88.6999969482422,1048.59997558594
4058,10762,-77,41.69873,143.149993896484,-83.8499984741211,796.400024414062
4059,10763,-75.5,41.69873,141.149993896484,-90.5500030517578,1060.30004882812
4060,10764,-74,41.69873,170.149993896484,-65.6999969482422,1049.44995117188
4061,10765,-72.5,41.69873,167.850006103516,-62,1134.15002441406
4062,10766,-71,41.69873,171.300003051758,-47.5499992370605,1128.05004882812
4064,10838,-122.75,41.265717,131.300003051758,-10.6999998092651,979.549987792969
4065,10839,-121.25,41.265717,166.149993896484,-3.84999990463257,506.549987792969
4066,10840,-119.75,41.265717,149.100006103516,-30.75,357.200012207031
4067,10841,-118.25,41.265717,198.899993896484,-11.1000003814697,218.149993896484
4068,10842,-116.75,41.265717,152.199996948242,-40.9500007629395,339.600006103516
4069,10843,-115.25,41.265717,159.550003051758,-51.5999984741211,288.850006103516
4070,10844,-113.75,41.265717,207.75,-31.25,197.850006103516
4071,10845,-112.25,41.265717,216,-24,403.350006103516
4072,10846,-110.75,41.265717,138.399993896484,-79.5999984741211,304.25
4073,10847,-109.25,41.265717,160.399993896484,-66.4499969482422,244.25
4074,10848,-107.75,41.265717,161.199996948242,-77.8000030517578,261.049987792969
4075,10849,-106.25,41.265717,87.1999969482422,-98.9499969482422,573.650024414062
4076,10850,-104.75,41.265717,165.600006103516,-43.25,391.649993896484
4077,10851,-103.25,41.265717,183.449996948242,-47.5499992370605,448.100006103516
4078,10852,-101.75,41.265717,194.850006103516,-60.1500015258789,460.350006103516
4079,10853,-100.25,41.265717,187.550003051758,-68.4499969482422,569.900024414062
4080,10854,-98.75,41.265717,190.100006103516,-75.9000015258789,640.349975585938
4081,10855,-97.25,41.265717,197.949996948242,-75.75,707.900024414062
4082,10856,-95.75,41.265717,194.75,-80.0999984741211,772.25
4083,10857,-94.25,41.265717,190.899993896484,-83.9499969482422,841.900024414062
4084,10858,-92.75,41.265717,194.100006103516,-78.75,878.849975585938
4085,10859,-91.25,41.265717,197.149993896484,-73.8499984741211,873.650024414062
4086,10860,-89.75,41.265717,188.449996948242,-79.4000015258789,876
4087,10861,-88.25,41.265717,188,-75.8499984741211,869.299987792969
4088,10862,-86.75,41.265717,182.25,-67.75,909.099975585938
4089,10863,-85.25,41.265717,177.5,-71.5,867.549987792969
4090,10864,-83.75,41.265717,179.5,-67.3499984741211,801.900024414062
4091,10865,-82.25,41.265717,173.5,-61.5,854.450012207031
4092,10866,-80.75,41.265717,169.899993896484,-60.9500007629395,881.400024414062
4093,10867,-79.25,41.265717,152.449996948242,-77.5500030517578,1069.59997558594
4094,10868,-77.75,41.265717,150,-78.1500015258789,975.799987792969
4095,10869,-76.25,41.265717,156.149993896484,-71.8499984741211,932.849975585938
4096,10870,-74.75,41.265717,162.149993896484,-71.6999969482422,1061.59997558594
4097,10871,-73.25,41.265717,172.300003051758,-51.5499992370605,1161.5
4099,10945,-123.5,40.83270444,184.350006103516,45.0499992370605,1300.90002441406
4100,10946,-122,40.83270444,227.25,57.25,1671.19995117188
4101,10947,-120.5,40.83270444,153.199996948242,-26.7999992370605,350
4102,10948,-119,40.83270444,204.350006103516,-2.65000009536743,195.800003051758
4103,10949,-117.5,40.83270444,176.899993896484,-24.25,254.25
4104,10950,-116,40.83270444,179.050003051758,-33.9500007629395,287.75
4105,10951,-114.5,40.83270444,176.699996948242,-44.4500007629395,246.149993896484
4106,10952,-113,40.83270444,208.149993896484,-28.8500003814697,285.5
4107,10953,-111.5,40.83270444,136.550003051758,-65.5999984741211,672.549987792969
4108,10954,-110,40.83270444,98.5500030517578,-97.3000030517578,518.150024414062
4109,10955,-108.5,40.83270444,157.399993896484,-72.4499969482422,287.149993896484
4110,10956,-107,40.83270444,110.150001525879,-93.8499984741211,529
4111,10957,-105.5,40.83270444,127.849998474121,-66.1500015258789,415
4112,10958,-104,40.83270444,178.699996948242,-49.2999992370605,391.850006103516
4113,10959,-102.5,40.83270444,197.25,-43.75,480.200012207031
4114,10960,-101,40.83270444,191.800003051758,-65.0500030517578,514.5
4115,10961,-99.5,40.83270444,194.350006103516,-63.5,596.75
4116,10962,-98,40.83270444,200.75,-71.25,683.849975585938
4117,10963,-96.5,40.83270444,201.050003051758,-72.9499969482422,766.700012207031
4118,10964,-95,40.83270444,192.300003051758,-79.6999969482422,861.299987792969
4119,10965,-93.5,40.83270444,189.75,-85.0999984741211,886.25
4120,10966,-92,40.83270444,197.5,-70.5,892.5
4121,10967,-90.5,40.83270444,193.100006103516,-71.9000015258789,888.599975585938
4122,10968,-89,40.83270444,190.949996948242,-69.75,879.900024414062
4123,10969,-87.5,40.83270444,185.800003051758,-73.0500030517578,910.549987792969
4124,10970,-86,40.83270444,180.050003051758,-68.8000030517578,910.799987792969
4125,10971,-84.5,40.83270444,183.050003051758,-68.0999984741211,837.5
4126,10972,-83,40.83270444,174.899993896484,-63.9500007629395,882.5
4127,10973,-81.5,40.83270444,174.75,-57.25,891.650024414062
4128,10974,-80,40.83270444,166.300003051758,-61.5499992370605,947.700012207031
4129,10975,-78.5,40.83270444,151,-74.8499984741211,1001.15002441406
4130,10976,-77,40.83270444,177,-55.8499984741211,997.150024414062
4131,10977,-75.5,40.83270444,171.600006103516,-59.25,1116.05004882812
4132,10978,-74,40.83270444,194.75,-33.25,1100.25
4133,10979,-72.5,40.83270444,174.050003051758,-32.7999992370605,1087.94995117188
4134,11051,-124.25,40.39969156,135.199996948242,60.2000007629395,2013.34997558594
4135,11052,-122.75,40.39969156,231.449996948242,61.2999992370605,1059.30004882812
4136,11053,-121.25,40.39969156,142.600006103516,-16.3999996185303,988.150024414062
4137,11054,-119.75,40.39969156,200.850006103516,6.84999990463257,244.600006103516
4138,11055,-118.25,40.39969156,195.350006103516,-10.6499996185303,202
4139,11056,-116.75,40.39969156,156.300003051758,-39.5499992370605,366.75
4140,11057,-115.25,40.39969156,172.899993896484,-37.0999984741211,340.399993896484
4141,11058,-113.75,40.39969156,217.100006103516,-24.75,164
4142,11059,-112.25,40.39969156,135.100006103516,-62.75,734.849975585938
4143,11060,-110.75,40.39969156,151.100006103516,-66.9000015258789,357
4144,11061,-109.25,40.39969156,200.699996948242,-73.4499969482422,215.399993896484
4145,11062,-107.75,40.39969156,159.649993896484,-75.3499984741211,417.350006103516
4146,11063,-106.25,40.39969156,87.8000030517578,-109.050003051758,617.700012207031
4147,11064,-104.75,40.39969156,194.649993896484,-33.3499984741211,368.649993896484
4148,11065,-103.25,40.39969156,198.649993896484,-42.5,416.350006103516
4149,11066,-101.75,40.39969156,201.199996948242,-42.7999992370605,481.549987792969
4150,11067,-100.25,40.39969156,200.600006103516,-56.25,564.25
4151,11068,-98.75,40.39969156,200.850006103516,-62,666.150024414062
4152,11069,-97.25,40.39969156,200.25,-64.75,734.299987792969
4153,11070,-95.75,40.39969156,202.449996948242,-67.5500030517578,833.599975585938
4154,11071,-94.25,40.39969156,196.850006103516,-71,876.049987792969
4155,11072,-92.75,40.39969156,192.300003051758,-65.5500030517578,938.650024414062
4156,11073,-91.25,40.39969156,195.75,-69.25,909.099975585938
4157,11074,-89.75,40.39969156,197.199996948242,-63.6500015258789,891.950012207031
4158,11075,-88.25,40.39969156,192.050003051758,-64.8000030517578,881.950012207031
4159,11076,-86.75,40.39969156,186.050003051758,-62.9500007629395,906.650024414062
4160,11077,-85.25,40.39969156,180.600006103516,-66.4000015258789,894.849975585938
4161,11078,-83.75,40.39969156,176.449996948242,-66.4000015258789,885.799987792969
4162,11079,-82.25,40.39969156,169.600006103516,-63.4000015258789,952.099975585938
4163,11080,-80.75,40.39969156,173.449996948242,-54.5499992370605,940.599975585938
4164,11081,-79.25,40.39969156,170.300003051758,-55.7000007629395,1020.59997558594
4165,11082,-77.75,40.39969156,168.449996948242,-59.5499992370605,974.450012207031
4166,11083,-76.25,40.39969156,180.050003051758,-49.9500007629395,1055
4167,11084,-74.75,40.39969156,183.800003051758,-40.2000007629395,1131.5
4168,11159,-123.5,39.966679,173.75,44.75,1556.55004882812
4169,11160,-122,39.966679,247.949996948242,80.0999984741211,640.049987792969
4170,11161,-120.5,39.966679,147.25,-19.8999996185303,682.200012207031
4171,11162,-119,39.966679,195.550003051758,-7.44999980926514,171.300003051758
4172,11163,-117.5,39.966679,171.75,-25.25,285.25
4173,11164,-116,39.966679,183.850006103516,-28.1499996185303,305.200012207031
4174,11165,-114.5,39.966679,157.600006103516,-46.4000015258789,324.700012207031
4175,11166,-113,39.966679,221.199996948242,-24.7999992370605,187
4176,11167,-111.5,39.966679,171.5,-53.5,495.5
4177,11168,-110,39.966679,192.25,-70.5999984741211,213.850006103516
4178,11169,-108.5,39.966679,160.25,-70.75,385.700012207031
4179,11170,-107,39.966679,93.4499969482422,-104.550003051758,568.349975585938
4180,11171,-105.5,39.966679,115.449996948242,-72.6999969482422,517.049987792969
4181,11172,-104,39.966679,197.600006103516,-36.4000015258789,375.950012207031
4182,11173,-102.5,39.966679,200.449996948242,-32.4000015258789,455.450012207031
4183,11174,-101,39.966679,204,-47,567.549987792969
4184,11175,-99.5,39.966679,208.399993896484,-50.5999984741211,604.150024414062
4185,11176,-98,39.966679,207.5,-59.3499984741211,714.849975585938
4186,11177,-96.5,39.966679,206.050003051758,-62.7999992370605,801.650024414062
4187,11178,-95,39.966679,200.699996948242,-64.3000030517578,889.150024414062
4188,11179,-93.5,39.966679,198.550003051758,-61.2999992370605,939.75
4189,11180,-92,39.966679,197.850006103516,-59,931.549987792969
4190,11181,-90.5,39.966679,198.300003051758,-56.5499992370605,927.549987792969
4191,11182,-89,39.966679,195.600006103516,-57.25,945.200012207031
4192,11183,-87.5,39.966679,190.75,-58.0999984741211,973.400024414062
4193,11184,-86,39.966679,187.600006103516,-59.25,956.650024414062
4194,11185,-84.5,39.966679,182.449996948242,-58.5499992370605,921.200012207031
4195,11186,-83,39.966679,186.449996948242,-48.4000015258789,903.349975585938
4196,11187,-81.5,39.966679,178.449996948242,-48.5499992370605,930
4197,11188,-80,39.966679,175.449996948242,-44.4000015258789,965.849975585938
4198,11189,-78.5,39.966679,169.75,-54.25,929.950012207031
4199,11190,-77,39.966679,189.350006103516,-39.5,976.650024414062
4200,11191,-75.5,39.966679,190.699996948242,-35.1500015258789,1104.80004882812
4201,11266,-122.75,39.53366644,177.699996948242,35.8499984741211,1227.59997558594
4202,11267,-121.25,39.53366644,208.75,54.0499992370605,1503.59997558594
4203,11268,-119.75,39.53366644,189.5,3.5,216.550003051758
4204,11269,-118.25,39.53366644,153.949996948242,-35.9000015258789,244.399993896484
4205,11270,-116.75,39.53366644,131.850006103516,-49,400.75
4206,11271,-115.25,39.53366644,154.25,-50.75,339
4207,11272,-113.75,39.53366644,180.850006103516,-38.2999992370605,271.799987792969
4208,11273,-112.25,39.53366644,206.75,-28.25,300.75
4209,11274,-110.75,39.53366644,192.800003051758,-52.3499984741211,247.050003051758
4210,11275,-109.25,39.53366644,174.949996948242,-60.75,354.450012207031
4211,11276,-107.75,39.53366644,182.350006103516,-47.6500015258789,348.200012207031
4212,11277,-106.25,39.53366644,84.0999984741211,-111.900001525879,589.849975585938
4213,11278,-104.75,39.53366644,186.399993896484,-24.6000003814697,429.100006103516
4214,11279,-103.25,39.53366644,191.550003051758,-38.4500007629395,416.100006103516
4215,11280,-101.75,39.53366644,205.25,-31.75,483.950012207031
4216,11281,-100.25,39.53366644,213.649993896484,-36.2000007629395,568.5
4217,11282,-98.75,39.53366644,218.600006103516,-48.25,630.849975585938
4218,11283,-97.25,39.53366644,217.850006103516,-46,763.099975585938
4219,11284,-95.75,39.53366644,207.300003051758,-52.5499992370605,905.099975585938
4220,11285,-94.25,39.53366644,198.399993896484,-60.5999984741211,947.299987792969
4221,11286,-92.75,39.53366644,201.25,-55.5999984741211,998.650024414062
4222,11287,-91.25,39.53366644,201.550003051758,-55.4500007629395,944.75
4223,11288,-89.75,39.53366644,199.149993896484,-51.7000007629395,919.299987792969
4224,11289,-88.25,39.53366644,197.600006103516,-53.25,972.450012207031
4225,11290,-86.75,39.53366644,189.600006103516,-50.25,1051.5
4226,11291,-85.25,39.53366644,182.449996948242,-53.4000015258789,1017.25
4227,11292,-83.75,39.53366644,185.449996948242,-46.5499992370605,975.25
4228,11293,-82.25,39.53366644,178.449996948242,-48.4000015258789,974.200012207031
4229,11294,-80.75,39.53366644,176.600006103516,-42.4000015258789,1072.05004882812
4230,11295,-79.25,39.53366644,144.050003051758,-69.8000030517578,1144.5
4231,11296,-77.75,39.53366644,190.649993896484,-36.0499992370605,944.5
4232,11297,-76.25,39.53366644,196.149993896484,-27.7000007629395,1094.44995117188
4233,11298,-74.75,39.53366644,197.100006103516,-18.8999996185303,1077.44995117188
4234,11373,-123.5,39.10065356,163.149993896484,79.1500015258789,1139.80004882812
4235,11374,-122,39.10065356,235.949996948242,75.9499969482422,445.149993896484
4236,11375,-120.5,39.10065356,161.149993896484,9.14999961853027,1558.90002441406
4237,11376,-119,39.10065356,199.899993896484,-3.95000004768372,137.75
4238,11377,-117.5,39.10065356,126.050003051758,-49.9500007629395,314
4239,11378,-116,39.10065356,168.649993896484,-31.2000007629395,265.25
4240,11379,-114.5,39.10065356,181.050003051758,-29.9500007629395,255.449996948242
4241,11380,-113,39.10065356,211.800003051758,-29.2000007629395,197.449996948242
4242,11381,-111.5,39.10065356,115.449996948242,-82.5500030517578,505.799987792969
4243,11382,-110,39.10065356,217.5,-36.3499984741211,214.899993896484
4244,11383,-108.5,39.10065356,226.649993896484,-22.3500003814697,233.199996948242
4245,11384,-107,39.10065356,69.4499969482422,-125.550003051758,686.700012207031
4246,11385,-105.5,39.10065356,108.900001525879,-100.099998474121,428.25
4247,11386,-104,39.10065356,171.350006103516,-45.7999992370605,401.700012207031
4248,11387,-102.5,39.10065356,197.5,-39.5,432.799987792969
4249,11388,-101,39.10065356,211.199996948242,-33.7999992370605,516.650024414062
4250,11389,-99.5,39.10065356,217.300003051758,-38.7000007629395,583.650024414062
4251,11390,-98,39.10065356,221.100006103516,-40.75,718.450012207031
4252,11391,-96.5,39.10065356,209.649993896484,-48.2000007629395,873.599975585938
4253,11392,-95,39.10065356,210.699996948242,-37.2999992370605,956.25
4254,11393,-93.5,39.10065356,204.949996948242,-46.0499992370605,987.400024414062
4255,11394,-92,39.10065356,201.800003051758,-49.0499992370605,976.900024414062
4256,11395,-90.5,39.10065356,199.399993896484,-48.5999984741211,947.25
4257,11396,-89,39.10065356,202.149993896484,-43.7000007629395,959.150024414062
4258,11397,-87.5,39.10065356,201.75,-43.25,1026.90002441406
4259,11398,-86,39.10065356,193.75,-36.25,1050.5
4260,11399,-84.5,39.10065356,196.600006103516,-36.25,1015.29998779297
4261,11400,-83,39.10065356,187.600006103516,-37.4000015258789,979.400024414062
4262,11401,-81.5,39.10065356,184.449996948242,-35.4000015258789,1040.84997558594
4263,11402,-80,39.10065356,165.050003051758,-45.9500007629395,1216.19995117188
4264,11403,-78.5,39.10065356,174.100006103516,-42.75,912.5
4265,11404,-77,39.10065356,198.75,-22.1000003814697,1041.30004882812
4266,11405,-75.5,39.10065356,202.149993896484,-11.8500003814697,1048.84997558594
4267,11480,-122.75,38.667641,201.399993896484,73.25,1156.09997558594
4268,11481,-121.25,38.667641,236.350006103516,81.3499984741211,551.950012207031
4269,11482,-119.75,38.667641,168.149993896484,-1.70000004768372,587.200012207031
4270,11483,-118.25,38.667641,168.850006103516,-24,180.399993896484
4271,11484,-116.75,38.667641,159.25,-31.4500007629395,248.25
4272,11485,-115.25,38.667641,174.300003051758,-29.5499992370605,284.350006103516
4273,11486,-113.75,38.667641,188.850006103516,-31.1499996185303,259.049987792969
4274,11487,-112.25,38.667641,132.800003051758,-66.1999969482422,441.299987792969
4275,11488,-110.75,38.667641,195.75,-40.25,218.149993896484
4276,11489,-109.25,38.667641,207.5,-26.6499996185303,305.75
4277,11490,-107.75,38.667641,171.75,-51.25,357.049987792969
4278,11491,-106.25,38.667641,72.0999984741211,-126.599998474121,666.849975585938
4279,11492,-104.75,38.667641,189.850006103516,-20.1499996185303,406.75
4280,11493,-103.25,38.667641,203.149993896484,-37.8499984741211,361.75
4281,11494,-101.75,38.667641,213.149993896484,-29.7000007629395,460.850006103516
4282,11495,-100.25,38.667641,219.699996948242,-35,562.049987792969
4283,11496,-98.75,38.667641,223.649993896484,-33.3499984741211,673.299987792969
4284,11497,-97.25,38.667641,221.449996948242,-38.4000015258789,843.599975585938
4285,11498,-95.75,38.667641,211.600006103516,-40.4000015258789,921.650024414062
4286,11499,-94.25,38.667641,205.949996948242,-45.9000015258789,1008.04998779297
4287,11500,-92.75,38.667641,204.800003051758,-41.3499984741211,1017.09997558594
4288,11501,-91.25,38.667641,202.949996948242,-38.0499992370605,983
4289,11502,-89.75,38.667641,207.850006103516,-35.1500015258789,953.5
4290,11503,-88.25,38.667641,202.449996948242,-38.4000015258789,1039.25
4291,11504,-86.75,38.667641,196.75,-33.0999984741211,1129.59997558594
4292,11505,-85.25,38.667641,195.75,-29.25,1105.84997558594
4293,11506,-83.75,38.667641,189.75,-35.25,1086.34997558594
4294,11507,-82.25,38.667641,187.75,-30.25,1042.75
4295,11508,-80.75,38.667641,180.199996948242,-28.9500007629395,1183.5
4296,11509,-79.25,38.667641,160.100006103516,-45.75,975.900024414062
4297,11510,-77.75,38.667641,197.75,-20.1000003814697,1015.34997558594
4299,11588,-122,38.234628,209.649993896484,81.6500015258789,540.200012207031
4300,11589,-120.5,38.234628,219.350006103516,60.3499984741211,1066.55004882812
4301,11590,-119,38.234628,106.400001525879,-46.75,480.600006103516
4302,11591,-117.5,38.234628,214.050003051758,-1.79999995231628,138.199996948242
4303,11592,-116,38.234628,194.899993896484,-9.10000038146973,228.100006103516
4304,11593,-114.5,38.234628,183.800003051758,-24.2000007629395,312.899993896484
4305,11594,-113,38.234628,198.399993896484,-27.4500007629395,274.25
4306,11595,-111.5,38.234628,106.099998474121,-82.75,504.399993896484
4307,11596,-110,38.234628,224.300003051758,-18.7000007629395,220
4308,11597,-108.5,38.234628,199.600006103516,-31.3999996185303,311.75
4309,11598,-107,38.234628,104.400001525879,-118.449996948242,498.850006103516
4310,11599,-105.5,38.234628,142.050003051758,-63.9500007629395,363.450012207031
4311,11600,-104,38.234628,211.800003051758,-20.3500003814697,291.700012207031
4312,11601,-102.5,38.234628,213.949996948242,-27.0499992370605,385.450012207031
4313,11602,-101,38.234628,219.800003051758,-25.8999996185303,494.450012207031
4314,11603,-99.5,38.234628,224.199996948242,-28.6499996185303,591.5
4315,11604,-98,38.234628,221.850006103516,-34.1500015258789,746.400024414062
4316,11605,-96.5,38.234628,214.100006103516,-36.9000015258789,875.349975585938
4317,11606,-95,38.234628,212.850006103516,-35.2999992370605,1027.25
4318,11607,-93.5,38.234628,204.800003051758,-37.0499992370605,1058.19995117188
4319,11608,-92,38.234628,202.350006103516,-36.5,1039.69995117188
4320,11609,-90.5,38.234628,200.100006103516,-38.9000015258789,1015.59997558594
4321,11610,-89,38.234628,204.149993896484,-32.8499984741211,1055.19995117188
4322,11611,-87.5,38.234628,207.75,-27.25,1106.09997558594
4323,11612,-86,38.234628,199.899993896484,-25.9500007629395,1144.94995117188
4324,11613,-84.5,38.234628,194.899993896484,-26.1000003814697,1104.94995117188
4325,11614,-83,38.234628,185.899993896484,-29.1000003814697,1079.05004882812
4326,11615,-81.5,38.234628,188.350006103516,-22.6499996185303,1114.34997558594
4327,11616,-80,38.234628,154.800003051758,-50.0499992370605,1213.55004882812
4328,11617,-78.5,38.234628,199.75,-11.1000003814697,1070.05004882812
4329,11618,-77,38.234628,214.449996948242,1.45000004768372,1016.54998779297
4330,11619,-75.5,38.234628,207.75,3.90000009536743,1081.55004882812
4332,11695,-121.25,37.80161544,232.5,78.6500015258789,328.149993896484
4333,11696,-119.75,37.80161544,157.199996948242,6.34999990463257,1054.34997558594
4334,11697,-118.25,37.80161544,116.449996948242,-44.25,328.700012207031
4335,11698,-116.75,37.80161544,205.550003051758,-1.45000004768372,173.149993896484
4336,11699,-115.25,37.80161544,200.550003051758,-3.59999990463257,262.149993896484
4337,11700,-113.75,37.80161544,186.899993896484,-30.1000003814697,283.850006103516
4338,11701,-112.25,37.80161544,128.850006103516,-70.1500015258789,386.149993896484
4339,11702,-110.75,37.80161544,226.949996948242,-13.0500001907349,176.399993896484
4340,11703,-109.25,37.80161544,186.399993896484,-39.4500007629395,353.899993896484
4341,11704,-107.75,37.80161544,71.5500030517578,-109.449996948242,852.599975585938
4342,11705,-106.25,37.80161544,143.350006103516,-77.6500015258789,239.199996948242
4343,11706,-104.75,37.80161544,192.699996948242,-13.3000001907349,400.5
4344,11707,-103.25,37.80161544,218.449996948242,-16.5499992370605,342.75
4345,11708,-101.75,37.80161544,219.75,-25.25,431.100006103516
4346,11709,-100.25,37.80161544,220.300003051758,-26.5499992370605,579.5
4347,11710,-98.75,37.80161544,227.399993896484,-20.4500007629395,675.650024414062
4348,11711,-97.25,37.80161544,223.050003051758,-27.7999992370605,826.049987792969
4349,11712,-95.75,37.80161544,215.050003051758,-29.9500007629395,1003.40002441406
4350,11713,-94.25,37.80161544,208.100006103516,-33.9000015258789,1092.34997558594
4351,11714,-92.75,37.80161544,205.5,-26.3500003814697,1083.94995117188
4352,11715,-91.25,37.80161544,197.350006103516,-31.5,1068.5
4353,11716,-89.75,37.80161544,207.550003051758,-28.4500007629395,1087.55004882812
4354,11717,-88.25,37.80161544,206.600006103516,-21.3999996185303,1126.40002441406
4355,11718,-86.75,37.80161544,204.899993896484,-21.9500007629395,1191.65002441406
4356,11719,-85.25,37.80161544,199.199996948242,-18.7999992370605,1206
4357,11720,-83.75,37.80161544,191.199996948242,-23.7999992370605,1208.05004882812
4358,11721,-82.25,37.80161544,191.350006103516,-20.6499996185303,1140.25
4359,11722,-80.75,37.80161544,161.800003051758,-42.0499992370605,1061.09997558594
4360,11723,-79.25,37.80161544,181.149993896484,-22.7000007629395,1083.94995117188
4361,11724,-77.75,37.80161544,204.699996948242,-4.15000009536743,1061.80004882812
4362,11725,-76.25,37.80161544,218.300003051758,11.4499998092651,1027.30004882812
4363,11802,-122,37.36860256,189.800003051758,98.6500015258789,396.450012207031
4364,11803,-120.5,37.36860256,241.800003051758,77.8000030517578,348.049987792969
4365,11804,-119,37.36860256,119,-19.8500003814697,649.900024414062
4366,11805,-117.5,37.36860256,178.800003051758,-15.1999998092651,209.800003051758
