"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
4315,11604,-98,38.234628,161.550003051758,-94.4499969482422,781.200012207031
4316,11605,-96.5,38.234628,146.300003051758,-104.699996948242,890.049987792969
4317,11606,-95,38.234628,140.550003051758,-107.900001525879,1037.75
4318,11607,-93.5,38.234628,130.399993896484,-111.150001525879,1072.59997558594
4319,11608,-92,38.234628,127.050003051758,-111.5,1057.09997558594
4320,11609,-90.5,38.234628,126.300003051758,-112.699996948242,1022.79998779297
4321,11610,-89,38.234628,132.449996948242,-104.550003051758,1045.59997558594
4322,11611,-87.5,38.234628,137.25,-97.75,1080.30004882812
4323,11612,-86,38.234628,129.699996948242,-95.8499984741211,1106.84997558594
4324,11613,-84.5,38.234628,124.699996948242,-96.3000030517578,1060.84997558594
4325,11614,-83,38.234628,115.699996948242,-99.3000030517578,1033.15002441406
4326,11615,-81.5,38.234628,119.050003051758,-91.9499969482422,1063.05004882812
4327,11616,-80,38.234628,86.4000015258789,-118.150001525879,1158.65002441406
4328,11617,-78.5,38.234628,135.25,-75.3000030517578,1024.15002441406
4329,11618,-77,38.234628,155.350006103516,-57.6500015258789,973.650024414062
4330,11619,-75.5,38.234628,155.25,-48.2999992370605,1050.65002441406
4332,11695,-121.25,37.80161544,223.5,69.9499969482422,364.450012207031
4333,11696,-119.75,37.80161544,147.600006103516,-2.95000004768372,1207.05004882812
4334,11697,-118.25,37.80161544,99.3499984741211,-60.75,382.100006103516
4335,11698,-116.75,37.80161544,180.649993896484,-26.3500003814697,203.449996948242
4336,11699,-115.25,37.80161544,169.649993896484,-34.7999992370605,304.450012207031
4337,11700,-113.75,37.80161544,152.699996948242,-64.3000030517578,319.549987792969
4338,11701,-112.25,37.80161544,98.5500030517578,-100.449996948242,416.450012207031
4339,11702,-110.75,37.80161544,200.850006103516,-39.1500015258789,181.199996948242
4340,11703,-109.25,37.80161544,161.199996948242,-64.3499984741211,355.700012207031
4341,11704,-107.75,37.80161544,46.6500015258789,-134.350006103516,847.799987792969
4342,11705,-106.25,37.80161544,116.050003051758,-104.949996948242,241.600006103516
4343,11706,-104.75,37.80161544,162.100006103516,-43.9000015258789,421.5
4344,11707,-103.25,37.80161544,183.350006103516,-51.6500015258789,374.25
4345,11708,-101.75,37.80161544,179.25,-65.75,477.299987792969
4346,11709,-100.25,37.80161544,172.899993896484,-73.6500015258789,636.5
4347,11710,-98.75,37.80161544,172.199996948242,-75.3499984741211,720.950012207031
4348,11711,-97.25,37.80161544,159.149993896484,-91.4000015258789,852.150024414062
4349,11712,-95.75,37.80161544,145.149993896484,-99.8499984741211,1020.20001220703
4350,11713,-94.25,37.80161544,134.300003051758,-107.699996948242,1113.05004882812
4351,11714,-92.75,37.80161544,130.5,-101.050003051758,1111.84997558594
4352,11715,-91.25,37.80161544,122.050003051758,-106.5,1095.5
4353,11716,-89.75,37.80161544,134.649993896484,-101.349998474121,1098.65002441406
4354,11717,-88.25,37.80161544,135.800003051758,-92.1999969482422,1119.19995117188
4355,11718,-86.75,37.80161544,134.699996948242,-91.8499984741211,1170.94995117188
4356,11719,-85.25,37.80161544,129.600006103516,-88.4000015258789,1176
4357,11720,-83.75,37.80161544,121.599998474121,-93.4000015258789,1174.15002441406
4358,11721,-82.25,37.80161544,122.050003051758,-89.9499969482422,1102.75
4359,11722,-80.75,37.80161544,93.4000015258789,-110.150001525879,1023.29998779297
4360,11723,-79.25,37.80161544,115.449996948242,-88.0999984741211,1045.84997558594
4361,11724,-77.75,37.80161544,144.100006103516,-64.4499969482422,1023.40002441406
4362,11725,-76.25,37.80161544,164.899993896484,-41.6500015258789,997.900024414062
4363,11802,-122,37.36860256,181.399993896484,89.9499969482422,439.350006103516
4364,11803,-120.5,37.36860256,233.399993896484,69.4000015258789,398.149993896484
4365,11804,-119,37.36860256,107,-31.5499992370605,759.700012207031
4366,11805,-117.5,37.36860256,158.399993896484,-35.5999984741211,249.399993896484
4367,11806,-116,37.36860256,172.149993896484,-25.3999996185303,290.200012207031
4368,11807,-114.5,37.36860256,174.050003051758,-33.5,338.200012207031
4369,11808,-113,37.36860256,119.150001525879,-73.8499984741211,537.549987792969
4370,11809,-111.5,37.36860256,171.449996948242,-47,232.300003051758
4371,11810,-110,37.36860256,183.149993896484,-45.2999992370605,276.149993896484
4372,11811,-108.5,37.36860256,158.600006103516,-63.4000015258789,377.700012207031
4373,11812,-107,37.36860256,79.25,-121.75,646.650024414062
4374,11813,-105.5,37.36860256,120.550003051758,-110,260.450012207031
4375,11814,-104,37.36860256,174.600006103516,-43.9500007629395,370.450012207031
4376,11815,-102.5,37.36860256,176.300003051758,-50.7000007629395,445.950012207031
4377,11816,-101,37.36860256,183.75,-55.25,545.900024414062
4378,11817,-99.5,37.36860256,177.949996948242,-65.5999984741211,685.150024414062
4379,11818,-98,37.36860256,170.899993896484,-78.6500015258789,791.400024414062
4380,11819,-96.5,37.36860256,151.100006103516,-88.9000015258789,948.599975585938
4381,11820,-95,37.36860256,146,-94.5500030517578,1094.19995117188
4382,11821,-93.5,37.36860256,131.300003051758,-101.150001525879,1128.25
4383,11822,-92,37.36860256,123.949996948242,-106.599998474121,1141.69995117188
4384,11823,-90.5,37.36860256,126.300003051758,-103.699996948242,1183
4385,11824,-89,37.36860256,137,-93.5500030517578,1212.44995117188
4386,11825,-87.5,37.36860256,138.699996948242,-84.3000030517578,1207.5
4387,11826,-86,37.36860256,134.050003051758,-83.5,1255.15002441406
4388,11827,-84.5,37.36860256,124.5,-87.5,1257.25
4389,11828,-83,37.36860256,120.050003051758,-87.5,1135.30004882812
4390,11829,-81.5,37.36860256,106.400001525879,-95.5999984741211,1036.05004882812
4391,11830,-80,37.36860256,117.550003051758,-85,993.5
4392,11831,-78.5,37.36860256,139.850006103516,-66.6999969482422,1060.90002441406
4393,11832,-77,37.36860256,160.649993896484,-44.3499984741211,1079.69995117188
4394,11909,-121.25,36.93559,204.399993896484,66.9499969482422,543.200012207031
4395,11910,-119.75,36.93559,239.600006103516,67.5999984741211,431.700012207031
4396,11911,-118.25,36.93559,217.050003051758,21.0499992370605,260.899993896484
4397,11912,-116.75,36.93559,230.25,14.25,172.350006103516
4398,11913,-115.25,36.93559,217.899993896484,9.89999961853027,201.300003051758
4399,11914,-113.75,36.93559,223.050003051758,3.59999990463257,288.299987792969
4400,11915,-112.25,36.93559,169.600006103516,-36.4000015258789,345.25
4401,11916,-110.75,36.93559,179.399993896484,-44.1500015258789,225.600006103516
4402,11917,-109.25,36.93559,183.300003051758,-49.25,253.350006103516
4403,11918,-107.75,36.93559,148.199996948242,-72.3499984741211,385.399993896484
4404,11919,-106.25,36.93559,72.3000030517578,-118.800003051758,623.849975585938
4405,11920,-104.75,36.93559,107.050003051758,-88.9499969482422,490.049987792969
4406,11921,-103.25,36.93559,171,-41,431.799987792969
4407,11922,-101.75,36.93559,183.800003051758,-47.2000007629395,504.200012207031
4408,11923,-100.25,36.93559,185.350006103516,-55.2000007629395,604.349975585938
4409,11924,-98.75,36.93559,182.550003051758,-62.9000015258789,698.049987792969
4410,11925,-97.25,36.93559,170.949996948242,-75.5999984741211,866.049987792969
4411,11926,-95.75,36.93559,153.5,-82.5,1029.69995117188
4412,11927,-94.25,36.93559,135.100006103516,-90.4499969482422,1147.05004882812
4413,11928,-92.75,36.93559,131.75,-95.25,1147.09997558594
4414,11929,-91.25,36.93559,126.300003051758,-100.25,1225.05004882812
4415,11930,-89.75,36.93559,144.649993896484,-90.9000015258789,1248.55004882812
4416,11931,-88.25,36.93559,139.350006103516,-82.1999969482422,1302.69995117188
4417,11932,-86.75,36.93559,136.050003051758,-83.5,1285.69995117188
4418,11933,-85.25,36.93559,132.850006103516,-77.6999969482422,1309.44995117188
4419,11934,-83.75,36.93559,121.849998474121,-84.6999969482422,1272.94995117188
4420,11935,-82.25,36.93559,115.849998474121,-83.6999969482422,1111
4421,11936,-80.75,36.93559,109.099998474121,-88.9000015258789,968.099975585938
4422,11937,-79.25,36.93559,139.050003051758,-64.5,1066.30004882812
4423,11938,-77.75,36.93559,152.5,-51.5,1080.80004882812
4424,11939,-76.25,36.93559,179.449996948242,-17.1000003814697,1077.5
4425,12017,-120.5,36.50257744,227.949996948242,65.4000015258789,322.25
4426,12018,-119,36.50257744,237.899993896484,66.9000015258789,805.099975585938
4427,12019,-117.5,36.50257744,187,-5.55000019073486,298.049987792969
4428,12020,-116,36.50257744,208.100006103516,9.10000038146973,251.649993896484
4429,12021,-114.5,36.50257744,268.549987792969,41.0999984741211,175.199996948242
4430,12022,-113,36.50257744,167.699996948242,-27.2999992370605,447.25
4431,12023,-111.5,36.50257744,146.899993896484,-59.5499992370605,309.25
4432,12024,-110,36.50257744,175.350006103516,-48.6500015258789,260.200012207031
4433,12025,-108.5,36.50257744,174.25,-53.2000007629395,216.199996948242
4434,12026,-107,36.50257744,116.699996948242,-92.8499984741211,429.299987792969
4435,12027,-105.5,36.50257744,77.25,-110.300003051758,548.650024414062
4436,12028,-104,36.50257744,139.449996948242,-58.0999984741211,457.299987792969
4437,12029,-102.5,36.50257744,178.5,-39.5,469.600006103516
4438,12030,-101,36.50257744,187.300003051758,-43.7000007629395,543.200012207031
4439,12031,-99.5,36.50257744,184.949996948242,-52.0499992370605,633.200012207031
4440,12032,-98,36.50257744,177.800003051758,-64.75,787.799987792969
4441,12033,-96.5,36.50257744,161.449996948242,-70.5500030517578,960.25
4442,12034,-95,36.50257744,151.25,-73.75,1135.30004882812
4443,12035,-93.5,36.50257744,135,-85,1173.34997558594
4444,12036,-92,36.50257744,133.550003051758,-90.4499969482422,1196.15002441406
4445,12037,-90.5,36.50257744,146.100006103516,-81.4499969482422,1268.5
4446,12038,-89,36.50257744,141.449996948242,-81.5500030517578,1354.65002441406
4447,12039,-87.5,36.50257744,142.149993896484,-75.4000015258789,1296.30004882812
4448,12040,-86,36.50257744,138.199996948242,-71.8000030517578,1385.05004882812
4449,12041,-84.5,36.50257744,119.650001525879,-83.4499969482422,1359.75
4450,12042,-83,36.50257744,120.099998474121,-79.4499969482422,1194.40002441406
4451,12043,-81.5,36.50257744,95.0999984741211,-92.4499969482422,1262.69995117188
4452,12044,-80,36.50257744,136.699996948242,-64.3000030517578,1170.15002441406
4453,12045,-78.5,36.50257744,153.350006103516,-50.2000007629395,1066.15002441406
4454,12046,-77,36.50257744,167.5,-29.6000003814697,1155.84997558594
4455,12123,-121.25,36.06956456,168.949996948242,73.8499984741211,560.400024414062
4456,12124,-119.75,36.06956456,245.149993896484,70.5999984741211,233.449996948242
4457,12125,-118.25,36.06956456,115.849998474121,-26.7000007629395,867.900024414062
4458,12126,-116.75,36.06956456,320.75,89.75,69.9499969482422
4459,12127,-115.25,36.06956456,252.300003051758,37.8499984741211,165.899993896484
4460,12128,-113.75,36.06956456,202.149993896484,3.95000004768372,349.5
4461,12129,-112.25,36.06956456,131,-54,478.850006103516
4462,12130,-110.75,36.06956456,162.5,-54.0499992370605,260.799987792969
4463,12131,-109.25,36.06956456,132.850006103516,-75.1500015258789,363.049987792969
4464,12132,-107.75,36.06956456,148.75,-73.8000030517578,249.550003051758
4465,12133,-106.25,36.06956456,120.449996948242,-75,433.5
4466,12134,-104.75,36.06956456,133.550003051758,-57.4500007629395,432.649993896484
4467,12135,-103.25,36.06956456,173.300003051758,-36.7000007629395,411.950012207031
4468,12136,-101.75,36.06956456,184.899993896484,-39.0999984741211,496.399993896484
4469,12137,-100.25,36.06956456,181.899993896484,-49.0999984741211,584.75
4470,12138,-98.75,36.06956456,179.100006103516,-56.4500007629395,722.5
4471,12139,-97.25,36.06956456,173.850006103516,-57.1500015258789,870.450012207031
4472,12140,-95.75,36.06956456,159.850006103516,-68.1500015258789,1042.84997558594
4473,12141,-94.25,36.06956456,139.800003051758,-75.1999969482422,1212.55004882812
4474,12142,-92.75,36.06956456,138.899993896484,-75.1999969482422,1216.05004882812
4475,12143,-91.25,36.06956456,148.800003051758,-72.1999969482422,1290.90002441406
4476,12144,-89.75,36.06956456,151.449996948242,-71.5500030517578,1319.25
4477,12145,-88.25,36.06956456,139.800003051758,-75.75,1402.59997558594
4478,12146,-86.75,36.06956456,144.199996948242,-67.8000030517578,1257
4479,12147,-85.25,36.06956456,123.900001525879,-75.6500015258789,1487.80004882812
4480,12148,-83.75,36.06956456,138.899993896484,-63.6500015258789,1238.30004882812
4481,12149,-82.25,36.06956456,99.3499984741211,-84.6500015258789,1313.80004882812
4482,12150,-80.75,36.06956456,139.25,-58.2999992370605,1191.80004882812
4483,12151,-79.25,36.06956456,152,-47,1137.09997558594
4484,12152,-77.75,36.06956456,166.449996948242,-29.1000003814697,1121.84997558594
4486,12231,-120.5,35.636552,206.5,70.5,514.299987792969
4487,12232,-119,35.636552,252.449996948242,74.4499969482422,350.700012207031
4488,12233,-117.5,35.636552,268.600006103516,60.5999984741211,123.25
4489,12234,-116,35.636552,272.5,57.5,133.399993896484
4490,12235,-114.5,35.636552,241.5,38.5,232
4491,12236,-113,35.636552,147.050003051758,-33.9500007629395,504.649993896484
4492,12237,-111.5,35.636552,170.600006103516,-41.4000015258789,315.399993896484
4493,12238,-110,35.636552,151.350006103516,-59.6500015258789,301.799987792969
4494,12239,-108.5,35.636552,132.699996948242,-72.75,328.399993896484
4495,12240,-107,35.636552,155.5,-56.5,289.850006103516
4496,12241,-105.5,35.636552,66.3000030517578,-92.6999969482422,673.650024414062
4497,12242,-104,35.636552,176.850006103516,-35.7000007629395,392
4498,12243,-102.5,35.636552,185.699996948242,-29.8500003814697,461.950012207031
4499,12244,-101,35.636552,182.399993896484,-38.5999984741211,560.349975585938
4500,12245,-99.5,35.636552,186.5,-46.0499992370605,649.049987792969
4501,12246,-98,35.636552,178.25,-53.2999992370605,789.349975585938
4502,12247,-96.5,35.636552,169.350006103516,-53.2000007629395,945.599975585938
4503,12248,-95,35.636552,156.5,-59.0499992370605,1175
4504,12249,-93.5,35.636552,136.149993896484,-71.8499984741211,1307.55004882812
4505,12250,-92,35.636552,146.600006103516,-71.4000015258789,1373.40002441406
4506,12251,-90.5,35.636552,159.149993896484,-62.8499984741211,1315.55004882812
4507,12252,-89,35.636552,148.800003051758,-64.75,1389.30004882812
4508,12253,-87.5,35.636552,134.399993896484,-69.5999984741211,1444.55004882812
4509,12254,-86,35.636552,141.25,-60.2999992370605,1450.05004882812
4510,12255,-84.5,35.636552,139.600006103516,-61.9500007629395,1435.25
4511,12256,-83,35.636552,103.599998474121,-79.4000015258789,1364.65002441406
4512,12257,-81.5,35.636552,142.050003051758,-50.9500007629395,1281.80004882812
4513,12258,-80,35.636552,157.649993896484,-38.3499984741211,1149.84997558594
4514,12259,-78.5,35.636552,167.199996948242,-26.3500003814697,1152.55004882812
4515,12260,-77,35.636552,181.600006103516,-6.84999990463257,1238.69995117188
4516,12338,-119.75,35.20353944,209.149993896484,60.5999984741211,644.650024414062
4517,12339,-118.25,35.20353944,179.100006103516,22.1000003814697,554.5
4518,12340,-116.75,35.20353944,245.25,45.7000007629395,197.800003051758
4519,12341,-115.25,35.20353944,206.699996948242,19.7000007629395,387.75
4520,12342,-113.75,35.20353944,195.699996948242,10.6999998092651,339.600006103516
4521,12343,-112.25,35.20353944,129.550003051758,-44.4500007629395,665
4522,12344,-110.75,35.20353944,180,-40,255.850006103516
4523,12345,-109.25,35.20353944,151.100006103516,-57.4500007629395,289.799987792969
4524,12346,-107.75,35.20353944,127.449996948242,-75.0999984741211,316.950012207031
4525,12347,-106.25,35.20353944,146.050003051758,-55.4000015258789,367.450012207031
4526,12348,-104.75,35.20353944,163.399993896484,-33.0499992370605,380.149993896484
4527,12349,-103.25,35.20353944,187.600006103516,-22.9500007629395,425.350006103516
4528,12350,-101.75,35.20353944,181.550003051758,-30.4500007629395,519.049987792969
4529,12351,-100.25,35.20353944,189.899993896484,-35.5499992370605,570.299987792969
4530,12352,-98.75,35.20353944,188.649993896484,-41.4500007629395,699.049987792969
4531,12353,-97.25,35.20353944,174.300003051758,-45.7000007629395,881.849975585938
4532,12354,-95.75,35.20353944,166.649993896484,-49.3499984741211,1098.55004882812
4533,12355,-94.25,35.20353944,158.050003051758,-54.5,1077.94995117188
4534,12356,-92.75,35.20353944,158.949996948242,-53.5999984741211,1313.44995117188
4535,12357,-91.25,35.20353944,161.850006103516,-54.1500015258789,1358.84997558594
4536,12358,-89.75,35.20353944,156.600006103516,-55.4000015258789,1394.19995117188
4537,12359,-88.25,35.20353944,148.050003051758,-55.9500007629395,1456.69995117188
4538,12360,-86.75,35.20353944,145.800003051758,-56.2000007629395,1442.80004882812
4539,12361,-85.25,35.20353944,137.300003051758,-61.7000007629395,1527.75
4540,12362,-83.75,35.20353944,108.300003051758,-74.6999969482422,1724
4541,12363,-82.25,35.20353944,140.300003051758,-46.25,1490.25
4542,12364,-80.75,35.20353944,157.199996948242,-37.9000015258789,1157.84997558594
4543,12365,-79.25,35.20353944,166.850006103516,-26.1499996185303,1183.30004882812
4544,12366,-77.75,35.20353944,178.100006103516,-6.90000009536743,1263.5
4545,12446,-119,34.77052656,157.350006103516,19.7999992370605,881.200012207031
4546,12447,-117.5,34.77052656,237.300003051758,52.75,194.300003051758
4547,12448,-116,34.77052656,269.450012207031,70.9000015258789,181.25
4548,12449,-114.5,34.77052656,303.899993896484,90.9000015258789,141.550003051758
4549,12450,-113,34.77052656,155.649993896484,-19.3500003814697,579.5
4550,12451,-111.5,34.77052656,125.050003051758,-54.5,764.200012207031
4551,12452,-110,34.77052656,167.550003051758,-39.4500007629395,285.200012207031
4552,12453,-108.5,34.77052656,118.099998474121,-74.4499969482422,367.100006103516
4553,12454,-107,34.77052656,170.350006103516,-37.2000007629395,223.25
4554,12455,-105.5,34.77052656,143.600006103516,-56.9500007629395,322.149993896484
4555,12456,-104,34.77052656,172.050003051758,-27.9500007629395,405.399993896484
4556,12457,-102.5,34.77052656,175.350006103516,-33.2000007629395,457.399993896484
4557,12458,-101,34.77052656,193.050003051758,-27.5,516.5
4558,12459,-99.5,34.77052656,197.050003051758,-30.9500007629395,621.549987792969
4559,12460,-98,34.77052656,179.25,-40.2999992370605,821
4560,12461,-96.5,34.77052656,169.25,-47.75,1000.34997558594
4561,12462,-95,34.77052656,158.300003051758,-51.1500015258789,1306.40002441406
4562,12463,-93.5,34.77052656,146.399993896484,-60.7000007629395,1440.94995117188
4563,12464,-92,34.77052656,163.649993896484,-44.9000015258789,1353.25
4564,12465,-90.5,34.77052656,160.75,-53.25,1421.44995117188
4565,12466,-89,34.77052656,149.399993896484,-52.5999984741211,1519.44995117188
4566,12467,-87.5,34.77052656,153.449996948242,-46.0999984741211,1442.05004882812
4567,12468,-86,34.77052656,155.199996948242,-41.3499984741211,1464.94995117188
4568,12469,-84.5,34.77052656,135.899993896484,-54.5499992370605,1618.44995117188
4569,12470,-83,34.77052656,151,-33.0999984741211,1556.84997558594
4570,12471,-81.5,34.77052656,159.449996948242,-30.5499992370605,1256.15002441406
4571,12472,-80,34.77052656,169.949996948242,-21.0499992370605,1206.84997558594
4572,12473,-78.5,34.77052656,176.199996948242,-6.80000019073486,1232.55004882812
4573,12553,-118.25,34.337514,199.899993896484,45.9000015258789,706.099975585938
4574,12554,-116.75,34.337514,206.949996948242,39.4000015258789,598.150024414062
4575,12555,-115.25,34.337514,302.200012207031,98.1999969482422,121.949996948242
4576,12556,-113.75,34.337514,257.75,61.75,289.25
4577,12557,-112.25,34.337514,183.600006103516,4.59999990463257,613.099975585938
4578,12558,-110.75,34.337514,113.150001525879,-65.3000030517578,699.049987792969
4579,12559,-109.25,34.337514,127.449996948242,-58.5499992370605,368.850006103516
4580,12560,-107.75,34.337514,111.900001525879,-74.0999984741211,360.450012207031
4581,12561,-106.25,34.337514,138.149993896484,-51.8499984741211,400.149993896484
4582,12562,-104.75,34.337514,173.050003051758,-21.5,333.350006103516
4583,12563,-103.25,34.337514,179.699996948242,-21.8500003814697,404.049987792969
4584,12564,-101.75,34.337514,180.649993896484,-27.7999992370605,493.600006103516
4585,12565,-100.25,34.337514,201.550003051758,-18,526.650024414062
4586,12566,-98.75,34.337514,197.649993896484,-30.3500003814697,695.650024414062
4587,12567,-97.25,34.337514,175.300003051758,-38.7000007629395,893.950012207031
4588,12568,-95.75,34.337514,165.550003051758,-43,1170.75
4589,12569,-94.25,34.337514,150.300003051758,-51.25,1486.59997558594
4590,12570,-92.75,34.337514,158.100006103516,-40.9000015258789,1496.94995117188
4591,12571,-91.25,34.337514,166.449996948242,-43.5499992370605,1395.69995117188
4592,12572,-89.75,34.337514,157.100006103516,-41.9000015258789,1512.34997558594
4593,12573,-88.25,34.337514,153.449996948242,-42.5499992370605,1530.59997558594
4594,12574,-86.75,34.337514,151.75,-44.7999992370605,1528.19995117188
4595,12575,-85.25,34.337514,158.149993896484,-35.8499984741211,1438.05004882812
4596,12576,-83.75,34.337514,152.600006103516,-31.3999996185303,1512.34997558594
4597,12577,-82.25,34.337514,165.600006103516,-23.3999996185303,1252.5
4598,12578,-80.75,34.337514,168.399993896484,-17.6000003814697,1165.5
4599,12579,-79.25,34.337514,179.399993896484,-5.05000019073486,1216.19995117188
4600,12580,-77.75,34.337514,196.350006103516,20.3500003814697,1369.34997558594
4601,12661,-117.5,33.904501,222.449996948242,107,374.200012207031
4602,12662,-116,33.904501,237.5,60.5,325.850006103516
4603,12663,-114.5,33.904501,298.399993896484,95.4000015258789,121.650001525879
4604,12664,-113,33.904501,237.600006103516,49.5999984741211,363.5
4605,12665,-111.5,33.904501,199.800003051758,19.7999992370605,670.25
4606,12666,-110,33.904501,134.5,-41.5,617.549987792969
4607,12667,-108.5,33.904501,110.25,-68.75,409.450012207031
4608,12668,-107,33.904501,163.149993896484,-29.3999996185303,278
4609,12669,-105.5,33.904501,151.949996948242,-35.0499992370605,338.399993896484
4610,12670,-104,33.904501,186.050003051758,-13.9499998092651,353.350006103516
4611,12671,-102.5,33.904501,181.899993896484,-22.1000003814697,453.049987792969
4612,12672,-101,33.904501,186.600006103516,-23.3999996185303,538.650024414062
4613,12673,-99.5,33.904501,202.149993896484,-21.3999996185303,622.400024414062
4614,12674,-98,33.904501,190.350006103516,-26.6499996185303,764.799987792969
4615,12675,-96.5,33.904501,174.25,-35.75,1017.90002441406
4616,12676,-95,33.904501,166.199996948242,-35.3499984741211,1270.40002441406
4617,12677,-93.5,33.904501,161.649993896484,-39.9000015258789,1471.69995117188
4618,12678,-92,33.904501,166.350006103516,-32.6500015258789,1440.69995117188
4619,12679,-90.5,33.904501,170.800003051758,-32.75,1502.40002441406
4620,12680,-89,33.904501,160.800003051758,-30.75,1516.75
4621,12681,-87.5,33.904501,157.300003051758,-37.25,1569.84997558594
4622,12682,-86,33.904501,166.600006103516,-27.5,1446.34997558594
4623,12683,-84.5,33.904501,165.75,-24.7999992370605,1383.84997558594
4624,12684,-83,33.904501,170.199996948242,-14.8000001907349,1272.40002441406
4625,12685,-81.5,33.904501,173.199996948242,-12.3500003814697,1289.19995117188
4626,12686,-80,33.904501,181.149993896484,-0.400000005960464,1222.44995117188
4627,12687,-78.5,33.904501,192.449996948242,17.8999996185303,1325.34997558594
4628,12768,-116.75,33.47148844,199.550003051758,52.5499992370605,687.549987792969
4629,12769,-115.25,33.47148844,272.25,83.6999969482422,180.949996948242
4630,12770,-113.75,33.47148844,279.700012207031,90.1500015258789,213.600006103516
4631,12771,-112.25,33.47148844,270.899993896484,76.3499984741211,206.350006103516
4632,12772,-110.75,33.47148844,194.350006103516,13.8000001907349,582.650024414062
4633,12773,-109.25,33.47148844,134.850006103516,-39.1500015258789,533.849975585938
4634,12774,-107.75,33.47148844,117.050003051758,-58.5,410.5
4635,12775,-106.25,33.47148844,188.949996948242,-11.0500001907349,251.100006103516
4636,12776,-104.75,33.47148844,192.399993896484,-5.59999990463257,298.950012207031
4637,12777,-103.25,33.47148844,177.699996948242,-21.2999992370605,405.200012207031
4638,12778,-101.75,33.47148844,190.75,-12.25,473.850006103516
4639,12779,-100.25,33.47148844,201.100006103516,-16.3500003814697,569.049987792969
4640,12780,-98.75,33.47148844,197.300003051758,-14.6999998092651,695.549987792969
4641,12781,-97.25,33.47148844,181.399993896484,-26.6000003814697,907.049987792969
4642,12782,-95.75,33.47148844,172.550003051758,-36,1137
4643,12783,-94.25,33.47148844,167.649993896484,-30.8999996185303,1298.69995117188
4644,12784,-92.75,33.47148844,165.899993896484,-32.2000007629395,1413.05004882812
4645,12785,-91.25,33.47148844,171.600006103516,-27.3999996185303,1468.94995117188
4646,12786,-89.75,33.47148844,161.050003051758,-30.3999996185303,1570.84997558594
4647,12787,-88.25,33.47148844,166.75,-26.25,1529.40002441406
4648,12788,-86.75,33.47148844,170.050003051758,-21.5,1504.25
4649,12789,-85.25,33.47148844,163.550003051758,-21,1499.19995117188
4650,12790,-83.75,33.47148844,174.899993896484,-7.65000009536743,1298.19995117188
4651,12791,-82.25,33.47148844,175.899993896484,-7.09999990463257,1254.84997558594
4652,12792,-80.75,33.47148844,185.149993896484,10.1499996185303,1252.44995117188
4653,12793,-79.25,33.47148844,192.850006103516,21.8500003814697,1345.80004882812
4654,12876,-116,33.03847556,290.649993896484,117.75,142.300003051758
4655,12877,-114.5,33.03847556,298.450012207031,105.449996948242,106.150001525879
4656,12878,-113,33.03847556,290.450012207031,94.9000015258789,156.25
4657,12879,-111.5,33.03847556,264.450012207031,67.4499969482422,377.350006103516
4658,12880,-110,33.03847556,230.25,31.25,320.100006103516
4659,12881,-108.5,33.03847556,162.649993896484,-17.3500003814697,408
4660,12882,-107,33.03847556,190.300003051758,-5.69999980926514,249.899993896484
4661,12883,-105.5,33.03847556,119.300003051758,-40.7000007629395,477.549987792969
4662,12884,-104,33.03847556,191.949996948242,-8.05000019073486,337.450012207031
4663,12885,-102.5,33.03847556,189,-9.55000019073486,429.899993896484
4664,12886,-101,33.03847556,200.25,-5.84999990463257,508.950012207031
4665,12887,-99.5,33.03847556,199.25,-8.30000019073486,627.75
4666,12888,-98,33.03847556,186.449996948242,-19.1000003814697,783.200012207031
4667,12889,-96.5,33.03847556,180.25,-25.75,992.150024414062
4668,12890,-95,33.03847556,172.100006103516,-29,1186.34997558594
4669,12891,-93.5,33.03847556,167.899993896484,-24.1000003814697,1346.94995117188
4670,12892,-92,33.03847556,169.050003051758,-26.5,1520
4671,12893,-90.5,33.03847556,175.850006103516,-17.7000007629395,1539.59997558594
4672,12894,-89,33.03847556,165.649993896484,-19.3500003814697,1541.40002441406
4673,12895,-87.5,33.03847556,176.600006103516,-11.3999996185303,1510.25
4674,12896,-86,33.03847556,167.350006103516,-14.1000003814697,1567.40002441406
4675,12897,-84.5,33.03847556,176.050003051758,-2.40000009536743,1371
4676,12898,-83,33.03847556,182.5,3.95000004768372,1251.05004882812
4677,12899,-81.5,33.03847556,186.949996948242,11.9499998092651,1249.55004882812
4678,12900,-80,33.03847556,194.25,22.7000007629395,1310.55004882812
4679,12982,-116.75,32.605463,211.25,102.25,413.899993896484
4680,12983,-115.25,32.605463,300.399993896484,114.400001525879,73.1999969482422
4681,12984,-113.75,32.605463,292.200012207031,113.650001525879,126
4682,12985,-112.25,32.605463,262.649993896484,75.6500015258789,290.850006103516
4683,12986,-110.75,32.605463,208.449996948242,36.9000015258789,559.150024414062
4684,12987,-109.25,32.605463,209.149993896484,17.1499996185303,305.5
4685,12988,-107.75,32.605463,170.449996948242,-10.5500001907349,340.149993896484
4686,12989,-106.25,32.605463,206.100006103516,3.09999990463257,227.050003051758
4687,12990,-104.75,32.605463,186.75,2.29999995231628,283.850006103516
4688,12991,-103.25,32.605463,196.149993896484,4.69999980926514,355.850006103516
4689,12992,-101.75,32.605463,198.300003051758,-1.70000004768372,441.700012207031
4690,12993,-100.25,32.605463,200.199996948242,-0.800000011920929,581.5
