"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
4551,12452,-110,34.77052656,259.660858154297,-26.008695602417,316.573913574219
4552,12453,-108.5,34.77052656,212.504348754883,-61.9565200805664,401.843475341797
4553,12454,-107,34.77052656,265.608703613281,-33.3304328918457,272.443481445312
4554,12455,-105.5,34.77052656,236.869567871094,-50.3304328918457,373.765228271484
4555,12456,-104,34.77052656,265.869567871094,-22.2782611846924,439.486968994141
4556,12457,-102.5,34.77052656,274.399993896484,-26.4869556427002,464.573913574219
4557,12458,-101,34.77052656,298.617401123047,-17.1130428314209,503.043487548828
4558,12459,-99.5,34.77052656,311.521728515625,-13.1565217971802,592.939147949219
4559,12460,-98,34.77052656,302.321746826172,-13.3565216064453,798.052185058594
4560,12461,-96.5,34.77052656,300.278259277344,-10.5565214157104,972.991333007812
4561,12462,-95,34.77052656,292.756530761719,-7.28695631027222,1237.19995117188
4562,12463,-93.5,34.77052656,277.860870361328,-17.2347831726074,1358.904296875
4563,12464,-92,34.77052656,293.121734619141,-0.18260869383812,1273.21740722656
4564,12465,-90.5,34.77052656,288.173919677734,-8.28695678710938,1343.95654296875
4565,12466,-89,34.77052656,277.069580078125,-5.4956521987915,1457.86950683594
4566,12467,-87.5,34.77052656,277.539123535156,-2.97391295433044,1404.37390136719
4567,12468,-86,34.77052656,275.217376708984,-1.34782612323761,1448.07824707031
4568,12469,-84.5,34.77052656,255.426086425781,-14.2434778213501,1607.07824707031
4569,12470,-83,34.77052656,271.321746826172,11.5478258132935,1571.98266601562
4570,12471,-81.5,34.77052656,280.321746826172,18.2869567871094,1287.31298828125
4571,12472,-80,34.77052656,284,26.6521739959717,1254.00866699219
4572,12473,-78.5,34.77052656,275.565216064453,33.7999992370605,1311.61743164062
4573,12553,-118.25,34.337514,230.182601928711,45.8521728515625,624.365234375
4574,12554,-116.75,34.337514,254.878265380859,40.4869575500488,510.165222167969
4575,12555,-115.25,34.337514,359.886962890625,97.1217422485352,168.582611083984
4576,12556,-113.75,34.337514,324.739135742188,62.3913040161133,307.391296386719
4577,12557,-112.25,34.337514,260.382598876953,11.2434778213501,590.078247070312
4578,12558,-110.75,34.337514,200.182601928711,-50.8521728515625,679.982604980469
4579,12559,-109.25,34.337514,216.869567871094,-47.7999992370605,409
4580,12560,-107.75,34.337514,204.713043212891,-62.7999992370605,406.121734619141
4581,12561,-106.25,34.337514,229.921737670898,-44.4347839355469,461.243469238281
4582,12562,-104.75,34.337514,263.078247070312,-16.2260875701904,396.034790039062
4583,12563,-103.25,34.337514,274.713043212891,-13.4869565963745,440.278259277344
4584,12564,-101.75,34.337514,282.086944580078,-17.9043483734131,501.791290283203
4585,12565,-100.25,34.337514,310.147827148438,-3.63478255271912,518.739135742188
4586,12566,-98.75,34.337514,315,-7.78260850906372,673.895629882812
4587,12567,-97.25,34.337514,300.852172851562,-6.03478240966797,881.217407226562
4588,12568,-95.75,34.337514,295.173919677734,-2.86956524848938,1134.07824707031
4589,12569,-94.25,34.337514,280.017395019531,-7.23478269577026,1397.59130859375
4590,12570,-92.75,34.337514,285.278259277344,3.81739139556885,1400.88696289062
4591,12571,-91.25,34.337514,289.59130859375,0.921739101409912,1306.365234375
4592,12572,-89.75,34.337514,280.486968994141,3.76521730422974,1426.47827148438
4593,12573,-88.25,34.337514,275.643463134766,2.86956524848938,1470.40002441406
4594,12574,-86.75,34.337514,268.373901367188,-3.45217394828796,1492.47827148438
4595,12575,-85.25,34.337514,270,0.173913046717644,1440.55651855469
4596,12576,-83.75,34.337514,265.947814941406,8.96521759033203,1518.76525878906
4597,12577,-82.25,34.337514,282.739135742188,21.7043476104736,1252.71301269531
4598,12578,-80.75,34.337514,281.104339599609,29.7043476104736,1201.15649414062
4599,12579,-79.25,34.337514,281.304351806641,36.5913047790527,1272.96520996094
4600,12580,-77.75,34.337514,279.286956787109,52.1043472290039,1457.05212402344
4601,12661,-117.5,33.904501,257.869567871094,109.643478393555,352.347839355469
4602,12662,-116,33.904501,282.982604980469,58.5913047790527,345.747833251953
4603,12663,-114.5,33.904501,357.678253173828,93.0695648193359,183.330429077148
4604,12664,-113,33.904501,305.478271484375,53.0260887145996,386.286956787109
4605,12665,-111.5,33.904501,287.652160644531,34.6695671081543,634.765197753906
4606,12666,-110,33.904501,221.286956787109,-26.7478256225586,628.599975585938
4607,12667,-108.5,33.904501,199.026092529297,-55.7999992370605,463.278259277344
4608,12668,-107,33.904501,253.026092529297,-20.4869556427002,345.295654296875
4609,12669,-105.5,33.904501,241.182601928711,-27.3304347991943,418.730438232422
4610,12670,-104,33.904501,277.026092529297,-7.33043479919434,421.721740722656
4611,12671,-102.5,33.904501,278.504333496094,-11.7478256225586,497.234771728516
4612,12672,-101,33.904501,289.721740722656,-11.2695655822754,556.330444335938
4613,12673,-99.5,33.904501,314.573913574219,-2.26086950302124,611.165222167969
4614,12674,-98,33.904501,313.269561767578,2.4347825050354,746.321716308594
4615,12675,-96.5,33.904501,302.434783935547,2.39130425453186,988.095642089844
4616,12676,-95,33.904501,295.121734619141,8.81739139556885,1200.25219726562
4617,12677,-93.5,33.904501,286.382598876953,5.76521730422974,1371.365234375
4618,12678,-92,33.904501,286.799987792969,11.973913192749,1336.77392578125
4619,12679,-90.5,33.904501,288.956512451172,12.973913192749,1397.03479003906
4620,12680,-89,33.904501,278.956512451172,15.9217395782471,1429.32177734375
4621,12681,-87.5,33.904501,271.478271484375,6.39130449295044,1501.02612304688
4622,12682,-86,33.904501,278.052185058594,13.017391204834,1398.365234375
4623,12683,-84.5,33.904501,275.365203857422,13.3304347991943,1357.85217285156
4624,12684,-83,33.904501,281.313049316406,27.1217384338379,1254.38256835938
4625,12685,-81.5,33.904501,283.365203857422,32.017391204834,1292.33911132812
4626,12686,-80,33.904501,284.095642089844,42.4347839355469,1250.88696289062
4627,12687,-78.5,33.904501,277.130432128906,51,1389.55651855469
4628,12768,-116.75,33.47148844,238.608688354492,54.6434783935547,629.286926269531
4629,12769,-115.25,33.47148844,323.513031005859,84.330436706543,238.582611083984
4630,12770,-113.75,33.47148844,339.469573974609,89.8086929321289,271.478271484375
4631,12771,-112.25,33.47148844,341.165222167969,79.8695678710938,266.59130859375
4632,12772,-110.75,33.47148844,267.434783935547,20.1391296386719,625.77392578125
4633,12773,-109.25,33.47148844,222.339126586914,-24.6434783935547,577.791320800781
4634,12774,-107.75,33.47148844,203.286956787109,-46.5913047790527,485.191314697266
4635,12775,-106.25,33.47148844,275.339141845703,-2.38260865211487,334.730438232422
4636,12776,-104.75,33.47148844,280.286956787109,0.773913025856018,384.417388916016
4637,12777,-103.25,33.47148844,269.869567871094,-10.6434783935547,478.252166748047
4638,12778,-101.75,33.47148844,290.139129638672,-1.00869560241699,514.921752929688
4639,12779,-100.25,33.47148844,309.147827148438,0.156521737575531,580.808715820312
4640,12780,-98.75,33.47148844,314.895660400391,10.008695602417,682.852172851562
4641,12781,-97.25,33.47148844,305.852172851562,7.80869579315186,889.426086425781
4642,12782,-95.75,33.47148844,300.278259277344,6.02608680725098,1085.06958007812
4643,12783,-94.25,33.47148844,292.382598876953,14.7652177810669,1208.96520996094
4644,12784,-92.75,33.47148844,284.852172851562,13.9217395782471,1308.30432128906
4645,12785,-91.25,33.47148844,287.217376708984,18.0782604217529,1351.28698730469
4646,12786,-89.75,33.47148844,274.373901367188,16.026086807251,1458.4521484375
4647,12787,-88.25,33.47148844,277.686950683594,19.2869567871094,1437.47827148438
4648,12788,-86.75,33.47148844,278.260864257812,20.9130439758301,1429.13049316406
4649,12789,-85.25,33.47148844,269.678253173828,16.4869556427002,1445.66955566406
4650,12790,-83.75,33.47148844,280.782623291016,30.5391311645508,1266.84350585938
4651,12791,-82.25,33.47148844,281.782623291016,33.3826103210449,1244.59130859375
4652,12792,-80.75,33.47148844,289.043487548828,51.4869575500488,1253.59997558594
4653,12793,-79.25,33.47148844,280.713043212891,56.6347808837891,1376.26086425781
4654,12876,-116,33.03847556,332.399993896484,119.539131164551,220.913040161133
4655,12877,-114.5,33.03847556,350.356536865234,105.226089477539,190.765213012695
4656,12878,-113,33.03847556,350.313049316406,94.6521759033203,239.765213012695
4657,12879,-111.5,33.03847556,333.217376708984,72.7130432128906,435.321746826172
4658,12880,-110,33.03847556,306.330444335938,39.0869560241699,393.130432128906
4659,12881,-108.5,33.03847556,255.182601928711,1.25217390060425,453.121734619141
4660,12882,-107,33.03847556,271.704345703125,4.61739110946655,342.365203857422
4661,12883,-105.5,33.03847556,198.808700561523,-32.2782592773438,602.286926269531
4662,12884,-104,33.03847556,279.286956787109,0.617391288280487,435.426086425781
4663,12885,-102.5,33.03847556,282.608703613281,2.14782619476318,505.678253173828
4664,12886,-101,33.03847556,303.617401123047,9.52173900604248,542.660888671875
4665,12887,-99.5,33.03847556,312.469573974609,12.5826082229614,631.808715820312
4666,12888,-98,33.03847556,307.321746826172,12.2782611846924,769.799987792969
4667,12889,-96.5,33.03847556,305.59130859375,13.3391304016113,957.513061523438
4668,12890,-95,33.03847556,297.382598876953,15.8695650100708,1111.25219726562
4669,12891,-93.5,33.03847556,286.852172851562,22.8173904418945,1240.26086425781
4670,12892,-92,33.03847556,281.426086425781,20.0782604217529,1392.12170410156
4671,12893,-90.5,33.03847556,284.739135742188,28.2347831726074,1412.33044433594
4672,12894,-89,33.03847556,272.947814941406,26.3391304016113,1428.82604980469
4673,12895,-87.5,33.03847556,280.469573974609,30.8608703613281,1422.06091308594
4674,12896,-86,33.03847556,268.095642089844,22.5913047790527,1494.80871582031
4675,12897,-84.5,33.03847556,278.200012207031,34.7478256225586,1312.0869140625
4676,12898,-83,33.03847556,284.252166748047,41.7999992370605,1216.41735839844
4677,12899,-81.5,33.03847556,289.252166748047,51.6956520080566,1232.16516113281
4678,12900,-80,33.03847556,287.191314697266,59.3217391967773,1311.5478515625
4679,12982,-116.75,32.605463,242.234786987305,105.747825622559,447.652160644531
4680,12983,-115.25,32.605463,343.191314697266,116.434783935547,171.669570922852
4681,12984,-113.75,32.605463,344.200012207031,113.121742248535,218.139129638672
4682,12985,-112.25,32.605463,323.156524658203,78.3391342163086,366.443481445312
4683,12986,-110.75,32.605463,275.321746826172,42.7130432128906,632.965209960938
4684,12987,-109.25,32.605463,284.434783935547,26.0869560241699,389.669555664062
4685,12988,-107.75,32.605463,249.069564819336,2.66956520080566,442.947814941406
4686,12989,-106.25,32.605463,284.965209960938,13.7217388153076,336.060882568359
4687,12990,-104.75,32.605463,269.652160644531,11.6695652008057,399.22607421875
4688,12991,-103.25,32.605463,284.130432128906,14.4086952209473,458.904357910156
4689,12992,-101.75,32.605463,294.295654296875,12.7826089859009,515.313049316406
4690,12993,-100.25,32.605463,306.200012207031,17.052173614502,612.191284179688
4691,12994,-98.75,32.605463,304.947814941406,7.95652151107788,701.86083984375
4692,12995,-97.25,32.605463,312.956512451172,23.7043476104736,810.634765625
4693,12996,-95.75,32.605463,299.59130859375,21.0782604217529,1023.96520996094
4694,12997,-94.25,32.605463,290.852172851562,31.9217395782471,1200.01733398438
4695,12998,-92.75,32.605463,284.373901367188,29.9217395782471,1341.60864257812
4696,12999,-91.25,32.605463,283,32.2869567871094,1421.79125976562
4697,13000,-89.75,32.605463,275.260864257812,35.3913040161133,1415.70434570312
4698,13001,-88.25,32.605463,276.730438232422,36.8608703613281,1418.46081542969
4699,13002,-86.75,32.605463,280.356536865234,41.6434783935547,1405.904296875
4700,13003,-85.25,32.605463,277.669555664062,38.9565200805664,1376.75646972656
4701,13004,-83.75,32.605463,286.77392578125,50.1652183532715,1183.51306152344
4702,13005,-82.25,32.605463,288.77392578125,57.1130447387695,1199.15649414062
4703,13006,-80.75,32.605463,287.086944580078,61.3217391967773,1326.89562988281
4704,13090,-116,32.17245044,219.869567871094,43.6434783935547,538.243469238281
4705,13091,-114.5,32.17245044,330.139129638672,121.330436706543,195.043472290039
4706,13092,-113,32.17245044,330.991302490234,105.860870361328,287.40869140625
4707,13093,-111.5,32.17245044,314.104339599609,75.2869567871094,416.565216064453
4708,13094,-110,32.17245044,260.478271484375,28.7130432128906,483.791290283203
4709,13095,-108.5,32.17245044,273.695648193359,19.034782409668,391.373901367188
4710,13096,-107,32.17245044,274.382598876953,19.8782615661621,353.643463134766
4711,13097,-105.5,32.17245044,271.069580078125,17.8260860443115,363.756530761719
4712,13098,-104,32.17245044,300.547821044922,29.6173915863037,416.756530761719
4713,13099,-102.5,32.17245044,293.8173828125,23.1478252410889,456.904357910156
4714,13100,-101,32.17245044,305.826080322266,19.4695644378662,537.939147949219
4715,13101,-99.5,32.17245044,302.678253173828,18.5304355621338,646.504333496094
4716,13102,-98,32.17245044,302.530426025391,21.3304347991943,765.069580078125
4717,13103,-96.5,32.17245044,307.852172851562,29.3913040161133,907.991333007812
4718,13104,-95,32.17245044,293.904357910156,31.026086807251,1101.31298828125
4719,13105,-93.5,32.17245044,287.321746826172,34.9739112854004,1242.16516113281
4720,13106,-92,32.17245044,284,45.1304359436035,1389.39135742188
4721,13107,-90.5,32.17245044,274.573913574219,40.5478248596191,1394.48693847656
4722,13108,-89,32.17245044,272.991302490234,40.9130439758301,1439.86950683594
4723,13109,-87.5,32.17245044,276.669555664062,46.4869575500488,1400.83483886719
4724,13110,-86,32.17245044,281.086944580078,50.1130447387695,1354.74780273438
4725,13111,-84.5,32.17245044,282.139129638672,54.3217391967773,1233.86950683594
4726,13112,-83,32.17245044,289.295654296875,58.4782600402832,1177.04345703125
4727,13113,-81.5,32.17245044,291.452178955078,70.6347808837891,1254.32177734375
4728,13197,-115.25,31.73943756,298.921752929688,123.591300964355,199.573913574219
4729,13198,-113.75,31.73943756,311.034790039062,118.226089477539,204.104354858398
4730,13199,-112.25,31.73943756,314.834777832031,89.6521759033203,378.156524658203
4731,13200,-110.75,31.73943756,245.052169799805,32.0782623291016,664.217407226562
4732,13201,-109.25,31.73943756,197,-10.0782604217529,739.721740722656
4733,13202,-107.75,31.73943756,280.956512451172,29.2434787750244,345.278259277344
4734,13203,-106.25,31.73943756,289.59130859375,32.9304351806641,338.495666503906
4735,13204,-104.75,31.73943756,252.382614135742,15.8260869979858,281.913055419922
4736,13205,-103.25,31.73943756,301.443481445312,29.4608688354492,384.704345703125
4737,13206,-101.75,31.73943756,297.504333496094,21.8347835540771,467.582611083984
4738,13207,-100.25,31.73943756,306.460876464844,24.1043472290039,592.40869140625
4739,13208,-98.75,31.73943756,301.260864257812,21.0608692169189,695.973937988281
4740,13209,-97.25,31.73943756,310.321746826172,29.8086948394775,796.643493652344
4741,13210,-95.75,31.73943756,301.008697509766,41.2347831726074,1004.71307373047
4742,13211,-94.25,31.73943756,286.373901367188,35.0782623291016,1216.50439453125
4743,13212,-92.75,31.73943756,280.947814941406,46.0260887145996,1435.46960449219
4744,13213,-91.25,31.73943756,280.626098632812,55.3913040161133,1461.06958007812
4745,13214,-89.75,31.73943756,271.304351806641,49.8608703613281,1513.69567871094
4746,13215,-88.25,31.73943756,273.930419921875,53.5913047790527,1513.13049316406
4747,13216,-86.75,31.73943756,276.556518554688,54.2695655822754,1447.73046875
4748,13217,-85.25,31.73943756,280.713043212891,60.5826072692871,1322.75646972656
4749,13218,-83.75,31.73943756,285.765228271484,64.6869583129883,1203.67822265625
4750,13219,-82.25,31.73943756,286.869567871094,70.9478225708008,1227.64343261719
4751,13304,-116,31.306425,228.547821044922,95.9043502807617,394.356536865234
4752,13306,-113,31.306425,301.826080322266,110.017395019531,261.426086425781
4753,13307,-111.5,31.306425,281.730438232422,71.4434814453125,517.495666503906
4754,13308,-110,31.306425,261,47.0260887145996,507.078247070312
4755,13309,-108.5,31.306425,264.739135742188,37.7652168273926,439.921752929688
4756,13310,-107,31.306425,290.269561767578,43.2956504821777,330.921752929688
4757,13311,-105.5,31.306425,272.695648193359,23.982608795166,383.191314697266
4758,13312,-104,31.306425,291.017395019531,37.7739143371582,413.556518554688
4759,13313,-102.5,31.306425,308.1826171875,39.2000007629395,407.59130859375
4760,13314,-101,31.306425,295.295654296875,26.6782608032227,548.947814941406
4761,13315,-99.5,31.306425,305.095642089844,29.7913036346436,621.13916015625
4762,13316,-98,31.306425,304.947814941406,34.4869575500488,733.026062011719
4763,13317,-96.5,31.306425,303.426086425781,44.5999984741211,915.217407226562
4764,13318,-95,31.306425,292.582611083984,45.3913040161133,1095.96520996094
4765,13319,-93.5,31.306425,280.947814941406,44.1826095581055,1348.8173828125
4766,13320,-92,31.306425,279.521728515625,57.1826095581055,1492.26086425781
4767,13321,-90.5,31.306425,270.40869140625,57.8608703613281,1562.28698730469
4768,13322,-89,31.306425,273.347839355469,61.6956520080566,1527.86083984375
4769,13323,-87.5,31.306425,272.973907470703,62.4260864257812,1566.71301269531
4770,13324,-86,31.306425,277.286956787109,64.8956527709961,1438.59130859375
4771,13325,-84.5,31.306425,285.286956787109,77,1309.88696289062
4772,13326,-83,31.306425,285.339141845703,74.1043472290039,1237.22607421875
4773,13327,-81.5,31.306425,287.860870361328,83.6260833740234,1316.24353027344
4774,13411,-115.25,30.87341244,238.973907470703,92.330436706543,321.886962890625
4775,13413,-112.25,30.87341244,297.40869140625,92.8086929321289,369.495666503906
4776,13414,-110.75,30.87341244,242.095657348633,42.7043495178223,752.382629394531
4777,13415,-109.25,30.87341244,296.469573974609,66.2869567871094,435.721740722656
4778,13416,-107.75,30.87341244,245.947830200195,27.8695659637451,464.565216064453
4779,13417,-106.25,30.87341244,278.426086425781,35.2956504821777,389.356536865234
4780,13418,-104.75,30.87341244,279.695648193359,34.9304351806641,430.304351806641
4781,13419,-103.25,30.87341244,291.808685302734,39.6695671081543,434.026092529297
4782,13420,-101.75,30.87341244,294.973907470703,33.9913024902344,479.165222167969
4783,13421,-100.25,30.87341244,299.930419921875,37.4173927307129,582.304321289062
4784,13422,-98.75,30.87341244,301.782623291016,33.3217391967773,686.608703613281
4785,13423,-97.25,30.87341244,307.791290283203,42.1739120483398,841.8173828125
4786,13424,-95.75,30.87341244,301.739135742188,52.5999984741211,1048.26086425781
4787,13425,-94.25,30.87341244,282.260864257812,51.5478248596191,1297.37390136719
4788,13426,-92.75,30.87341244,279.573913574219,59.2347831726074,1558.66088867188
4789,13427,-91.25,30.87341244,273.200012207031,66.4956512451172,1584.58264160156
4790,13428,-89.75,30.87341244,276.452178955078,72.5913009643555,1596.76525878906
4791,13429,-88.25,30.87341244,274.547821044922,72.6869583129883,1619.75646972656
4792,13430,-86.75,30.87341244,274.860870361328,73.1565246582031,1556.41735839844
4793,13431,-85.25,30.87341244,280.965209960938,79.3130416870117,1391.04345703125
4794,13432,-83.75,30.87341244,283.756530761719,84.3130416870117,1305.75646972656
4795,13433,-82.25,30.87341244,286.017395019531,87.6260833740234,1313.04345703125
4798,13521,-111.5,30.44039956,302.200012207031,97.5999984741211,412.886962890625
4799,13522,-110,30.44039956,283.991302490234,82.4956512451172,593.59130859375
4800,13523,-108.5,30.44039956,227.886962890625,24.4434776306152,578.269592285156
4801,13524,-107,30.44039956,273.313049316406,51.9217376708984,410.469573974609
4802,13525,-105.5,30.44039956,267.373901367188,33.347827911377,408.521728515625
4803,13526,-104,30.44039956,256.434783935547,29.982608795166,412.139129638672
4804,13527,-102.5,30.44039956,284.600006103516,39.4086952209473,461.173919677734
4805,13528,-101,30.44039956,303.660858154297,41.9391288757324,535.365234375
4806,13529,-99.5,30.44039956,294.721740722656,34.1565208435059,637.243469238281
4807,13530,-98,30.44039956,309.521728515625,49.8521728515625,775.4521484375
4808,13531,-96.5,30.44039956,308.052185058594,62.017391204834,979.1826171875
4809,13532,-95,30.44039956,288.469573974609,54.9130439758301,1270.0869140625
4810,13533,-93.5,30.44039956,280.834777832031,62.7043495178223,1464.00866699219
4811,13534,-92,30.44039956,278.147827148438,75.3913040161133,1516.52172851562
4812,13535,-90.5,30.44039956,274.295654296875,80.2782592773438,1644.06091308594
4813,13536,-89,30.44039956,279.808685302734,86.739128112793,1590.4521484375
4814,13537,-87.5,30.44039956,280.486968994141,89.4695663452148,1518.20874023438
4815,13538,-86,30.44039956,280.59130859375,86.6782608032227,1530.19128417969
4816,13539,-84.5,30.44039956,281.434783935547,87.6782608032227,1473.33911132812
4817,13540,-83,30.44039956,283.330444335938,91.7304382324219,1330.79125976562
4818,13541,-81.5,30.44039956,290.217376708984,102.669563293457,1237.13049316406
4819,13625,-115.25,30.007387,244.600006103516,108.852172851562,320.191314697266
4821,13627,-112.25,30.007387,285.982604980469,103.017395019531,342.252166748047
4822,13628,-110.75,30.007387,274.200012207031,93.5999984741211,628.878234863281
4823,13629,-109.25,30.007387,316.043487548828,100.65217590332,611.756530761719
4824,13630,-107.75,30.007387,225.034790039062,23.3304347991943,541.234802246094
4825,13631,-106.25,30.007387,261.208709716797,51.8695640563965,465.269561767578
4826,13632,-104.75,30.007387,271.269561767578,44.347827911377,460.260864257812
4827,13633,-103.25,30.007387,282.382598876953,47.034782409668,469.765228271484
4828,13634,-101.75,30.007387,312.600006103516,57.4086952209473,426.895660400391
4829,13635,-100.25,30.007387,291.765228271484,45.9391288757324,634.40869140625
4830,13636,-98.75,30.007387,295.565216064453,47.8956527709961,803.721740722656
4831,13637,-97.25,30.007387,306.573913574219,56.6434783935547,898.77392578125
4832,13638,-95.75,30.007387,298.730438232422,64.2782592773438,1104.80004882812
4833,13639,-94.25,30.007387,288.304351806641,72.2260894775391,1409.02612304688
4834,13640,-92.75,30.007387,280.513031005859,78.8086929321289,1512.59997558594
4835,13641,-91.25,30.007387,275.982604980469,84.9130401611328,1572.37390136719
4837,13646,-83.75,30.007387,281.852172851562,97.9913024902344,1424.26086425781
4838,13647,-82.25,30.007387,282.113037109375,100.408699035645,1324.93041992188
4839,13733,-114.5,29.574374,231.339126586914,94.6956558227539,325.617401123047
4840,13735,-111.5,29.574374,297.77392578125,117.860870361328,389.060882568359
4841,13736,-110,29.574374,274.139129638672,93.2782592773438,694.269592285156
4842,13737,-108.5,29.574374,211.513046264648,27.9130439758301,862.4521484375
4843,13738,-107,29.574374,234.304351806641,37.7565231323242,538.443481445312
4844,13739,-105.5,29.574374,266.156524658203,48.9217376708984,443.060882568359
4845,13740,-104,29.574374,285.217376708984,57.5043487548828,456.513031005859
4846,13741,-102.5,29.574374,304.22607421875,67.9826049804688,383.956512451172
4847,13742,-101,29.574374,319.547821044922,69.5652160644531,454.991302490234
4848,13743,-99.5,29.574374,308.504333496094,60.7826080322266,653.295654296875
4849,13744,-98,29.574374,310.356536865234,65.4782638549805,804.826110839844
4850,13745,-96.5,29.574374,299.991302490234,65.6956558227539,1038.40002441406
4851,13746,-95,29.574374,294.617401123047,80.8000030517578,1219.78259277344
4852,13749,-90.5,29.574374,275.339141845703,100.008697509766,1636.58264160156
4853,13754,-83,29.574374,279.321746826172,103.356521606445,711.22607421875
4854,13755,-81.5,29.574374,284.365203857422,116.452171325684,1290.53039550781
4855,13840,-113.75,29.14136144,271.1826171875,129.486953735352,257.139129638672
4857,13842,-110.75,29.14136144,320.034790039062,132.226089477539,494.295654296875
4858,13843,-109.25,29.14136144,309.504333496094,113.643478393555,651.304321289062
4859,13844,-107.75,29.14136144,199.24348449707,17.3826084136963,718.973937988281
4860,13845,-106.25,29.14136144,251.147827148438,51.7565231323242,554.130432128906
4861,13846,-104.75,29.14136144,288.208709716797,65.1304321289062,462.791290283203
4862,13847,-103.25,29.14136144,293.373901367188,66.7130432128906,428.765228271484
4863,13848,-101.75,29.14136144,306.382598876953,88.295654296875,316.730438232422
4864,13849,-100.25,29.14136144,315.547821044922,69.5652160644531,581.930419921875
4865,13850,-98.75,29.14136144,313.399993896484,74.5739135742188,695.504333496094
4866,13851,-97.25,29.14136144,306.617401123047,76.4260864257812,897.878234863281
4867,13852,-95.75,29.14136144,295.034790039062,78.3217391967773,1226.11303710938
4868,13861,-82.25,29.14136144,281.313049316406,119.191307067871,1323.59130859375
4871,13949,-111.5,28.70834856,317.660858154297,145.486953735352,318.791290283203
4872,13950,-110,28.70834856,304.660858154297,139.747833251953,669.895629882812
4873,13951,-108.5,28.70834856,227.182601928711,65.2173919677734,912.269592285156
4874,13952,-107,28.70834856,218.295654296875,36.4869575500488,628.504333496094
4875,13953,-105.5,28.70834856,282.147827148438,70.8086929321289,511.278259277344
4876,13954,-104,28.70834856,275.156524658203,62.3913040161133,454.513031005859
4877,13955,-102.5,28.70834856,265.165222167969,64.9739151000977,477.121734619141
4878,13956,-101,28.70834856,326.539123535156,86.3478240966797,492.886962890625
4879,13957,-99.5,28.70834856,321.495666503906,80.5652160644531,580.660888671875
4880,13958,-98,28.70834856,312.452178955078,80.3652191162109,723.608703613281
4881,13959,-96.5,28.70834856,304.347839355469,88.8434753417969,1092.39135742188
4883,13969,-81.5,28.70834856,285.356536865234,132.234786987305,1231.43481445312
4884,14054,-113.75,28.275336,270.600006103516,140.800003051758,260.043487548828
4885,14056,-110.75,28.275336,314.078247070312,150.904342651367,425.547821044922
4886,14057,-109.25,28.275336,288.547821044922,127.321739196777,880.913024902344
4887,14058,-107.75,28.275336,195.921737670898,35.8521728515625,911.400024414062
4888,14059,-106.25,28.275336,250.191299438477,63.5913047790527,667.347839355469
4889,14060,-104.75,28.275336,256.304351806641,52.0695648193359,563.060852050781
4890,14061,-103.25,28.275336,293.313049316406,80.704345703125,326.913055419922
4891,14062,-101.75,28.275336,304.426086425781,92.1826095581055,538.539123535156
4892,14063,-100.25,28.275336,334.486968994141,91.4000015258789,531.721740722656
4893,14064,-98.75,28.275336,322.495666503906,84.4608688354492,594.078247070312
4894,14065,-97.25,28.275336,308.921752929688,95.5739135742188,959.869567871094
4895,14075,-82.25,28.275336,284.40869140625,139.130432128906,1361.76525878906
4896,14076,-80.75,28.275336,284.243469238281,145.017395019531,1235.21740722656
4898,14162,-113,27.84232344,260.808685302734,124.11304473877,296.104339599609
4899,14164,-110,27.84232344,318.495666503906,153.321731567383,558.191284179688
4900,14165,-108.5,27.84232344,234.600006103516,88.4782638549805,988.730407714844
4901,14166,-107,27.84232344,202.182601928711,41.2173919677734,751.713073730469
4902,14167,-105.5,27.84232344,265.191314697266,72.7478256225586,543.59130859375
4903,14168,-104,27.84232344,276.513031005859,73.4347839355469,465.147827148438
4904,14169,-102.5,27.84232344,282.573913574219,83.1217422485352,405.382598876953
4905,14170,-101,27.84232344,341.686950683594,84.3391342163086,488.469573974609
4906,14171,-99.5,27.84232344,332.486968994141,97.4000015258789,530.713073730469
4907,14172,-98,27.84232344,318.652160644531,99.4608688354492,723.234802246094
4908,14183,-81.5,27.84232344,286.139129638672,147.75651550293,1224.80004882812
4909,14268,-113.75,27.40931056,266.860870361328,149.113037109375,264.834777832031
4911,14271,-109.25,27.40931056,314.017395019531,150.843475341797,769.252197265625
4912,14272,-107.75,27.40931056,205.330429077148,65,1112.34777832031
4913,14273,-106.25,27.40931056,249.234786987305,78.4782638549805,683.756530761719
4914,14274,-104.75,27.40931056,255.504348754883,66.0086975097656,574.478271484375
4915,14275,-103.25,27.40931056,273.669555664062,81.8000030517578,476.982604980469
4916,14276,-101.75,27.40931056,300.678253173828,92.2782592773438,474.539123535156
4917,14277,-100.25,27.40931056,326.582611083984,93.3391342163086,478.617401123047
4918,14278,-98.75,27.40931056,318.643463134766,94.4000015258789,590.495666503906
4920,14289,-82.25,27.40931056,282.399993896484,147.860870361328,1324.34777832031
4921,14290,-80.75,27.40931056,283.608703613281,153.226089477539,1219.88696289062
4922,14376,-113,26.976298,281.017395019531,152.269561767578,252.095657348633
4925,14379,-108.5,26.976298,274.747833251953,135.313049316406,1004.92175292969
4926,14380,-107,26.976298,186.330429077148,58.8956527709961,886.069580078125
4927,14381,-105.5,26.976298,249.130432128906,82.4782638549805,673.799987792969
4928,14382,-104,26.976298,265.713043212891,86.3739166259766,500.052185058594
