"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
4393,11832,-77,37.36860256,145.704345703125,-91.4347839355469,1081.56518554688
4394,11909,-121.25,36.93559,206.217391967773,57.5043487548828,591.599975585938
4395,11910,-119.75,36.93559,242.660873413086,55.3565216064453,484.452178955078
4396,11911,-118.25,36.93559,219.608688354492,2.5652174949646,299.59130859375
4397,11912,-116.75,36.93559,230.321731567383,-14.3739128112793,208.721740722656
4398,11913,-115.25,36.93559,216.800003051758,-27.9304351806641,236.069564819336
4399,11914,-113.75,36.93559,223.982604980469,-38.4869575500488,319.530426025391
4400,11915,-112.25,36.93559,166.539123535156,-80.7826080322266,386.069580078125
4401,11916,-110.75,36.93559,177.391311645508,-86.9304351806641,251.234786987305
4402,11917,-109.25,36.93559,182.773910522461,-90.5478286743164,271.356536865234
4403,11918,-107.75,36.93559,149.156524658203,-111.782608032227,395.443481445312
4404,11919,-106.25,36.93559,74.0695648193359,-157.634780883789,631.669555664062
4405,11920,-104.75,36.93559,108.365219116211,-128.573913574219,498.921752929688
4406,11921,-103.25,36.93559,171.191299438477,-82.5130462646484,441.173919677734
4407,11922,-101.75,36.93559,182.078262329102,-92.1565246582031,510.130432128906
4408,11923,-100.25,36.93559,180.495651245117,-104.65217590332,605.713073730469
4409,11924,-98.75,36.93559,174.06086730957,-116.704345703125,692.191284179688
4410,11925,-97.25,36.93559,157.008697509766,-133.373916625977,857.321716308594
4411,11926,-95.75,36.93559,135.660873413086,-143.573913574219,1027.73913574219
4412,11927,-94.25,36.93559,115.252174377441,-152.982604980469,1155.73046875
4413,11928,-92.75,36.93559,111.017395019531,-159.217391967773,1167.52172851562
4414,11929,-91.25,36.93559,105.017395019531,-164.600006103516,1249.22607421875
4415,11930,-89.75,36.93559,123.486953735352,-155.130432128906,1260.14782714844
4416,11931,-88.25,36.93559,118.808692932129,-146.191299438477,1306.95654296875
4417,11932,-86.75,36.93559,116.130432128906,-146.486953735352,1278
4418,11933,-85.25,36.93559,114.365219116211,-138.104354858398,1295.26953125
4419,11934,-83.75,36.93559,101.834785461426,-145.104354858398,1270.86950683594
4420,11935,-82.25,36.93559,95.4521713256836,-142.956527709961,1113.58264160156
4421,11936,-80.75,36.93559,90.3043441772461,-144.808700561523,968.8173828125
4422,11937,-79.25,36.93559,121.330436706543,-117.252174377441,1073.61743164062
4423,11938,-77.75,36.93559,136.765213012695,-98.9913024902344,1091.80004882812
4424,11939,-76.25,36.93559,166.226089477539,-56.9391288757324,1089.12170410156
4425,12017,-120.5,36.50257744,230.747833251953,55.7391319274902,354.556518554688
4426,12018,-119,36.50257744,242.252166748047,53.652172088623,862.539123535156
4427,12019,-117.5,36.50257744,184.991302490234,-28.8173904418945,354.173919677734
4428,12020,-116,36.50257744,209.295654296875,-20.6956520080566,293.234771728516
4429,12021,-114.5,36.50257744,267.713043212891,3.36521744728088,208.869567871094
4430,12022,-113,36.50257744,164.686950683594,-68.5739135742188,499.165222167969
4431,12023,-111.5,36.50257744,143.600006103516,-101.660865783691,344.808685302734
4432,12024,-110,36.50257744,172.600006103516,-90.0434799194336,286.026092529297
4433,12025,-108.5,36.50257744,172.982604980469,-94.4260864257812,229.973907470703
4434,12026,-107,36.50257744,116.747825622559,-133.191299438477,436.617401123047
4435,12027,-105.5,36.50257744,77.5130462646484,-150.043472290039,555.991333007812
4436,12028,-104,36.50257744,139.043472290039,-98.5130462646484,467.77392578125
4437,12029,-102.5,36.50257744,177.017395019531,-82.6869583129883,479.260864257812
4438,12030,-101,36.50257744,183.521743774414,-90.330436706543,546.930419921875
4439,12031,-99.5,36.50257744,177.704345703125,-102.913040161133,626.695678710938
4440,12032,-98,36.50257744,165.269561767578,-119.965217590332,778.234802246094
4441,12033,-96.5,36.50257744,145.069564819336,-129.399993896484,952.478271484375
4442,12034,-95,36.50257744,132.191299438477,-134.895645141602,1141.85217285156
4443,12035,-93.5,36.50257744,114.721740722656,-146.982604980469,1193.84350585938
4444,12036,-92,36.50257744,112.721740722656,-152.982604980469,1226.01733398438
4445,12037,-90.5,36.50257744,124.721740722656,-144.365219116211,1293.99133300781
4446,12038,-89,36.50257744,120.191307067871,-144.130432128906,1368.97387695312
4447,12039,-87.5,36.50257744,121.130432128906,-136.808700561523,1297.78259277344
4448,12040,-86,36.50257744,119.069564819336,-131.486953735352,1383.20874023438
4449,12041,-84.5,36.50257744,100.686958312988,-141.104354858398,1360.53918457031
4450,12042,-83,36.50257744,101.686958312988,-135.573913574219,1199.2783203125
4451,12043,-81.5,36.50257744,75.9217376708984,-147.426086425781,1274.60864257812
4452,12044,-80,36.50257744,118.47826385498,-116.191307067871,1186.05212402344
4453,12045,-78.5,36.50257744,137.208694458008,-97.9304351806641,1082.53039550781
4454,12046,-77,36.50257744,153.582611083984,-70.7304382324219,1174.095703125
4455,12123,-121.25,36.06956456,169.069564819336,63.5913047790527,641.608703613281
4456,12124,-119.75,36.06956456,248.043472290039,59.1217384338379,272.739135742188
4457,12125,-118.25,36.06956456,117.165214538574,-42.4347839355469,983.017395019531
4458,12126,-116.75,36.06956456,322.495666503906,65.8608703613281,101.82608795166
4459,12127,-115.25,36.06956456,252.826080322266,6.0695652961731,201.721740722656
4460,12128,-113.75,36.06956456,197.391311645508,-34.1913032531738,406.460876464844
4461,12129,-112.25,36.06956456,126.599998474121,-94.7478256225586,535.5478515625
4462,12130,-110.75,36.06956456,156.043472290039,-95.9217376708984,294.373901367188
4463,12131,-109.25,36.06956456,128.043472290039,-116.304344177246,391.434783935547
4464,12132,-107.75,36.06956456,145.426086425781,-115.217391967773,265.356536865234
4465,12133,-106.25,36.06956456,115.452171325684,-118.043479919434,458.895660400391
4466,12134,-104.75,36.06956456,132.043472290039,-97.9826049804688,444.965209960938
4467,12135,-103.25,36.06956456,171.721740722656,-78.0695648193359,424.217376708984
4468,12136,-101.75,36.06956456,182.078262329102,-82.8608703613281,503
4469,12137,-100.25,36.06956456,175.34782409668,-97.3565216064453,579.704345703125
4470,12138,-98.75,36.06956456,168.53044128418,-108.556518554688,710.208679199219
4471,12139,-97.25,36.06956456,159.095657348633,-113.226089477539,856.747802734375
4472,12140,-95.75,36.06956456,141.365219116211,-127.191307067871,1041.00866699219
4473,12141,-94.25,36.06956456,119.808692932129,-135.747833251953,1230.84350585938
4474,12142,-92.75,36.06956456,117.426086425781,-135.747833251953,1248.16516113281
4475,12143,-91.25,36.06956456,128.043472290039,-132.365219116211,1325.57385253906
4476,12144,-89.75,36.06956456,129.426086425781,-132.982604980469,1344.28698730469
4477,12145,-88.25,36.06956456,117.895652770996,-136.513046264648,1417.71301269531
4478,12146,-86.75,36.06956456,124.686958312988,-125.956520080566,1260.34777832031
4479,12147,-85.25,36.06956456,104.626083374023,-132.252166748047,1497.26953125
4480,12148,-83.75,36.06956456,120.008697509766,-118.721740722656,1249.53918457031
4481,12149,-82.25,36.06956456,81.3913040161133,-137.426086425781,1329.39135742188
4482,12150,-80.75,36.06956456,121.243476867676,-108.660865783691,1214.2783203125
4483,12151,-79.25,36.06956456,135.739135742188,-94.2521743774414,1160.58264160156
4484,12152,-77.75,36.06956456,151.791305541992,-70.7565231323242,1146.50439453125
4486,12231,-120.5,35.636552,209.130432128906,60.5043487548828,574.704345703125
4487,12232,-119,35.636552,255.104354858398,61.034782409668,409.956512451172
4488,12233,-117.5,35.636552,271.373901367188,42.3304328918457,160.817398071289
4489,12234,-116,35.636552,274.939117431641,32.7739143371582,169.460876464844
4490,12235,-114.5,35.636552,241.356521606445,7.3652172088623,277.243469238281
4491,12236,-113,35.636552,141.478256225586,-72.0434799194336,577.513061523438
4492,12237,-111.5,35.636552,164.191299438477,-81.8608703613281,359.686950683594
4493,12238,-110,35.636552,144.486953735352,-100.947822570801,334.22607421875
4494,12239,-108.5,35.636552,125.956520080566,-115.243476867676,358.530426025391
4495,12240,-107,35.636552,150.573913574219,-99.6869583129883,306.565216064453
4496,12241,-105.5,35.636552,63.1913032531738,-134.069564819336,687.973937988281
4497,12242,-104,35.636552,173.573913574219,-76.3043441772461,407.878265380859
4498,12243,-102.5,35.636552,182.017395019531,-72.0086975097656,473.834777832031
4499,12244,-101,35.636552,176.75651550293,-84.034782409668,561.330444335938
4500,12245,-99.5,35.636552,176.791305541992,-95.7652206420898,635.921752929688
4501,12246,-98,35.636552,165.121734619141,-106.817390441895,771.486938476562
4502,12247,-96.5,35.636552,152.156524658203,-110.017395019531,933.5478515625
4503,12248,-95,35.636552,137.130432128906,-117.278259277344,1184.46960449219
4504,12249,-93.5,35.636552,115.130432128906,-131.130432128906,1340.57385253906
4505,12250,-92,35.636552,126.895652770996,-129.365219116211,1407.35656738281
4506,12251,-90.5,35.636552,137.747833251953,-121.747825622559,1349.7216796875
4507,12252,-89,35.636552,126.513046264648,-123.982604980469,1414.40869140625
4508,12253,-87.5,35.636552,113.834785461426,-126.895652770996,1455.47827148438
4509,12254,-86,35.636552,122.095649719238,-115.252174377441,1459.87829589844
4510,12255,-84.5,35.636552,121.330436706543,-115.252174377441,1451.29565429688
4511,12256,-83,35.636552,83.034782409668,-132.869567871094,1418.86083984375
4512,12257,-81.5,35.636552,124.330436706543,-100.808692932129,1308.39135742188
4513,12258,-80,35.636552,140.886962890625,-84.9565200805664,1178.80871582031
4514,12259,-78.5,35.636552,152.086959838867,-68.4608688354492,1180.02612304688
4515,12260,-77,35.636552,169.930435180664,-43.1739120483398,1264.86083984375
4516,12338,-119.75,35.20353944,212.426086425781,51.4173927307129,721.8173828125
4517,12339,-118.25,35.20353944,180.869567871094,7.41739130020142,649.339111328125
4518,12340,-116.75,35.20353944,247.521743774414,26.3304347991943,249.452178955078
4519,12341,-115.25,35.20353944,209.234786987305,-4.54782629013062,451.478271484375
4520,12342,-113.75,35.20353944,194.886962890625,-20.3391304016113,394.40869140625
4521,12343,-112.25,35.20353944,124.982604980469,-80.7739105224609,740.373901367188
4522,12344,-110.75,35.20353944,171.486953735352,-81.4173889160156,295.139129638672
4523,12345,-109.25,35.20353944,142.634780883789,-99.4173889160156,321.556518554688
4524,12346,-107.75,35.20353944,122.547828674316,-116.565216064453,331.704345703125
4525,12347,-106.25,35.20353944,142.104354858398,-97.7739105224609,380.626098632812
4526,12348,-104.75,35.20353944,159.956527709961,-73.7739105224609,393.565216064453
4527,12349,-103.25,35.20353944,183.869567871094,-64.0086975097656,440.200012207031
4528,12350,-101.75,35.20353944,176.695648193359,-74.330436706543,525.339111328125
4529,12351,-100.25,35.20353944,182.199996948242,-83.2086944580078,560.782592773438
4530,12352,-98.75,35.20353944,176.765213012695,-92.7913055419922,679.991333007812
4531,12353,-97.25,35.20353944,158.565216064453,-100.843475341797,862.026062011719
4532,12354,-95.75,35.20353944,148.069564819336,-106.573913574219,1095.51306152344
4533,12355,-94.25,35.20353944,137.365219116211,-112.130432128906,1096.43481445312
4534,12356,-92.75,35.20353944,137.834777832031,-110.895652770996,1349.39135742188
4535,12357,-91.25,35.20353944,140.686950683594,-110.895652770996,1399.47827148438
4536,12358,-89.75,35.20353944,133.834777832031,-112.982604980469,1427.10437011719
4537,12359,-88.25,35.20353944,125.452171325684,-113.365219116211,1480.0869140625
4538,12360,-86.75,35.20353944,126.47826385498,-109.956520080566,1453.13049316406
4539,12361,-85.25,35.20353944,118.121742248535,-114.547828674316,1550.06091308594
4540,12362,-83.75,35.20353944,89.8869552612305,-125.252174377441,1755.0869140625
4541,12363,-82.25,35.20353944,123.417388916016,-93.9565200805664,1517.96520996094
4542,12364,-80.75,35.20353944,139.886962890625,-83.5739135742188,1188.62609863281
4543,12365,-79.25,35.20353944,151.617385864258,-68.5478286743164,1215.10437011719
4544,12366,-77.75,35.20353944,165.139129638672,-44.347827911377,1294.06091308594
4545,12446,-119,34.77052656,158.426086425781,10.3304347991943,996.365234375
4546,12447,-117.5,34.77052656,240.313049316406,37.947826385498,246.191299438477
4547,12448,-116,34.77052656,272.200012207031,50.4782600402832,230.486953735352
4548,12449,-114.5,34.77052656,305.382598876953,64.0695648193359,181.556518554688
4549,12450,-113,34.77052656,152.947830200195,-51.1304359436035,654.060852050781
4550,12451,-111.5,34.77052656,117.278259277344,-92.330436706543,843.878234863281
4551,12452,-110,34.77052656,158.486953735352,-80.2695617675781,322.791290283203
4552,12453,-108.5,34.77052656,109.634780883789,-115.65217590332,400.147827148438
4553,12454,-107,34.77052656,163.869567871094,-80.2434768676758,244.747833251953
4554,12455,-105.5,34.77052656,137.956527709961,-97.2434768676758,338.721740722656
4555,12456,-104,34.77052656,166.956527709961,-68.6260833740234,423.095642089844
4556,12457,-102.5,34.77052656,170.399993896484,-75.0956497192383,470.791290283203
4557,12458,-101,34.77052656,186.139129638672,-72.5043487548828,514.347839355469
4558,12459,-99.5,34.77052656,187.173919677734,-79.8521728515625,603.113037109375
4559,12460,-98,34.77052656,164.973907470703,-93.0521774291992,798.617370605469
4560,12461,-96.5,34.77052656,151.626083374023,-103.252174377441,983.730407714844
4561,12462,-95,34.77052656,138.452178955078,-107.895652770996,1315.19995117188
4562,12463,-93.5,34.77052656,124.686958312988,-117.278259277344,1477.03479003906
4563,12464,-92,34.77052656,142.773910522461,-99.6608657836914,1394.73913574219
4564,12465,-90.5,34.77052656,138.391311645508,-108.895652770996,1462.65222167969
4565,12466,-89,34.77052656,126.156524658203,-108.365219116211,1553.95654296875
4566,12467,-87.5,34.77052656,131.713043212891,-100.191307067871,1462.59130859375
4567,12468,-86,34.77052656,136.739135742188,-91.7826080322266,1481.42614746094
4568,12469,-84.5,34.77052656,119.208694458008,-103.547828674316,1640.42614746094
4569,12470,-83,34.77052656,133.973907470703,-80.0173950195312,1593.46081542969
4570,12471,-81.5,34.77052656,142.973907470703,-76.1043472290039,1290.70434570312
4571,12472,-80,34.77052656,154,-63.7826080322266,1243.26953125
4572,12473,-78.5,34.77052656,162.521743774414,-44.2000007629395,1264.13916015625
4573,12553,-118.25,34.337514,199.660873413086,33.4173927307129,823.321716308594
4574,12554,-116.75,34.337514,210.226089477539,24.0956516265869,696.121765136719
4575,12555,-115.25,34.337514,304.495666503906,76.7739105224609,164.06086730957
4576,12556,-113.75,34.337514,256.913055419922,34.1304359436035,344.130432128906
4577,12557,-112.25,34.337514,177.860870361328,-29.4521732330322,688.426086425781
4578,12558,-110.75,34.337514,104.660865783691,-103.417388916016,766.460876464844
4579,12559,-109.25,34.337514,117.956520080566,-99.8000030517578,409
4580,12560,-107.75,34.337514,104.104347229004,-114.800003051758,385.77392578125
4581,12561,-106.25,34.337514,131.573913574219,-92.4782638549805,420.547821044922
4582,12562,-104.75,34.337514,166.426086425781,-62.0086975097656,353.078247070312
4583,12563,-103.25,34.337514,174.104354858398,-62.0956535339355,421.626098632812
4584,12564,-101.75,34.337514,174.695648193359,-71.034782409668,499.530426025391
4585,12565,-100.25,34.337514,192.582611083984,-64.6782608032227,515.913024902344
4586,12566,-98.75,34.337514,185,-81.260871887207,672.765197753906
4587,12567,-97.25,34.337514,158.417388916016,-93.0782623291016,872.739135742188
4588,12568,-95.75,34.337514,145.391311645508,-98.9565200805664,1167.42614746094
4589,12569,-94.25,34.337514,128.539123535156,-107.278259277344,1512.33044433594
4590,12570,-92.75,34.337514,136.626083374023,-95.6608657836914,1540.49560546875
4591,12571,-91.25,34.337514,144.330429077148,-97.4260864257812,1440.32177734375
4592,12572,-89.75,34.337514,134.095657348633,-96.2782592773438,1550.82604980469
4593,12573,-88.25,34.337514,130.947830200195,-96.0434799194336,1561.40002441406
4594,12574,-86.75,34.337514,131.59130859375,-95.0173950195312,1551.82604980469
4595,12575,-85.25,34.337514,140,-84.6086959838867,1468.25219726562
4596,12576,-83.75,34.337514,135.382614135742,-78.0782623291016,1548.7216796875
4597,12577,-82.25,34.337514,149.913040161133,-68.1652145385742,1282.10437011719
4598,12578,-80.75,34.337514,152.234786987305,-60.1652183532715,1202.85217285156
4599,12579,-79.25,34.337514,165.434783935547,-43.6695671081543,1250.92175292969
4600,12580,-77.75,34.337514,184.895645141602,-11.7652177810669,1392.61743164062
4601,12661,-117.5,33.904501,223.956527709961,94.9478225708008,442.782623291016
4602,12662,-116,33.904501,239.460876464844,43.3304328918457,397.1826171875
4603,12663,-114.5,33.904501,300.026092529297,72.1565246582031,165.24348449707
4604,12664,-113,33.904501,234.826080322266,20.8086948394775,421.895660400391
4605,12665,-111.5,33.904501,197.217391967773,-12.2434778213501,729.721740722656
4606,12666,-110,33.904501,126.895652770996,-78.1826095581055,667.599975585938
4607,12667,-108.5,33.904501,101.808692932129,-107.800003051758,444.626098632812
4608,12668,-107,33.904501,155.808700561523,-69.0956497192383,305.165222167969
4609,12669,-105.5,33.904501,145.660873413086,-74.2434768676758,361.643463134766
4610,12670,-104,33.904501,179.808700561523,-54.2434768676758,375.373901367188
4611,12671,-102.5,33.904501,175.634780883789,-63.1826095581055,467.278259277344
4612,12672,-101,33.904501,178.373916625977,-68.3565216064453,538.243469238281
4613,12673,-99.5,33.904501,190.791305541992,-70.0869598388672,602.121765136719
4614,12674,-98,33.904501,175.356521606445,-79.5217361450195,738.973937988281
4615,12675,-96.5,33.904501,155.478256225586,-90.8695678710938,999.965209960938
4616,12676,-95,33.904501,144.773910522461,-90.6608657836914,1278.8173828125
4617,12677,-93.5,33.904501,138.860870361328,-94.2782592773438,1505.32177734375
4618,12678,-92,33.904501,143.800003051758,-85.8086929321289,1485.99133300781
4619,12679,-90.5,33.904501,147.65217590332,-84.8086929321289,1549.07824707031
4620,12680,-89,33.904501,137.65217590332,-82.4260864257812,1551.97387695312
4621,12681,-87.5,33.904501,135.826080322266,-86.8695678710938,1598.80871582031
4622,12682,-86,33.904501,148.617385864258,-73.4608688354492,1467.32177734375
4623,12683,-84.5,33.904501,149.321731567383,-69.7565231323242,1410.41735839844
4624,12684,-83,33.904501,154.704345703125,-58.2260856628418,1301.86083984375
4625,12685,-81.5,33.904501,157.321731567383,-54.4608688354492,1328.51306152344
4626,12686,-80,33.904501,165.965209960938,-39.5217399597168,1260.49560546875
4627,12687,-78.5,33.904501,181.043472290039,-14,1352.25219726562
4628,12768,-116.75,33.47148844,201.869567871094,39.947826385498,794.895629882812
4629,12769,-115.25,33.47148844,274.904357910156,66.2434768676758,234.06086730957
4630,12770,-113.75,33.47148844,279.556518554688,66.0695648193359,265.826080322266
4631,12771,-112.25,33.47148844,267.121734619141,45.9565200805664,251.330429077148
4632,12772,-110.75,33.47148844,185.478256225586,-21.6869564056396,644.991333007812
4633,12773,-109.25,33.47148844,128.513046264648,-74.9478225708008,575.530456542969
4634,12774,-107.75,33.47148844,108.895652770996,-96.330436706543,443.930419921875
4635,12775,-106.25,33.47148844,181.513046264648,-49.8608703613281,277.643463134766
4636,12776,-104.75,33.47148844,185.895645141602,-45.0086975097656,323.939117431641
4637,12777,-103.25,33.47148844,170.956527709961,-60.947826385498,426.8173828125
4638,12778,-101.75,33.47148844,183.313049316406,-55.2695655822754,481.573913574219
4639,12779,-100.25,33.47148844,191.582611083984,-63.1478271484375,557.069580078125
4640,12780,-98.75,33.47148844,183.765213012695,-65.7304382324219,670.417419433594
4641,12781,-97.25,33.47148844,163.417388916016,-80.9304351806641,883.208679199219
4642,12782,-95.75,33.47148844,151.626083374023,-91.1913070678711,1129.15649414062
4643,12783,-94.25,33.47148844,144.860870361328,-85.2782592773438,1316.92175292969
4644,12784,-92.75,33.47148844,142.417388916016,-84.4260864257812,1452.43481445312
4645,12785,-91.25,33.47148844,148.739135742188,-78.5739135742188,1516.89562988281
4646,12786,-89.75,33.47148844,137.59130859375,-81.1913070678711,1615.01733398438
4647,12787,-88.25,33.47148844,144.295654296875,-75.1043472290039,1561.82604980469
4648,12788,-86.75,33.47148844,151.086959838867,-66.6956558227539,1528.04345703125
4649,12789,-85.25,33.47148844,147.026092529297,-64.9043502807617,1528.75646972656
4650,12790,-83.75,33.47148844,159.260864257812,-50.2869567871094,1330.14782714844
4651,12791,-82.25,33.47148844,160.260864257812,-49.1391296386719,1294.33044433594
4652,12792,-80.75,33.47148844,170.34782409668,-29.9043483734131,1292.59997558594
4653,12793,-79.25,33.47148844,180.104354858398,-12.3217391967773,1379.0869140625
4654,12876,-116,33.03847556,293.399993896484,103.713043212891,198.304351806641
4655,12877,-114.5,33.03847556,300.052185058594,86.0086975097656,155.721740722656
4656,12878,-113,33.03847556,288.704345703125,69.2173919677734,204.721740722656
4657,12879,-111.5,33.03847556,259.739135742188,37.1043472290039,427.973907470703
4658,12880,-110,33.03847556,223.24348449707,-3.30434775352478,362.043487548828
4659,12881,-108.5,33.03847556,159.660873413086,-50.1826095581055,432.77392578125
4660,12882,-107,33.03847556,181.834777832031,-42.8608703613281,281.321746826172
4661,12883,-105.5,33.03847556,110.069564819336,-78.6260833740234,507.895660400391
4662,12884,-104,33.03847556,184.895645141602,-46.8608703613281,364.208709716797
4663,12885,-102.5,33.03847556,180.869567871094,-50.4173927307129,448.026092529297
4664,12886,-101,33.03847556,191.139129638672,-49.8260879516602,506.486968994141
4665,12887,-99.5,33.03847556,187.556518554688,-56.9391288757324,608.069580078125
4666,12888,-98,33.03847556,169.973907470703,-71.3739166259766,756.799987792969
4667,12889,-96.5,33.03847556,160.330429077148,-80.4869537353516,973.904357910156
4668,12890,-95,33.03847556,149.860870361328,-83.0434799194336,1189.8173828125
4669,12891,-93.5,33.03847556,144.417388916016,-76.6608657836914,1373.0869140625
4670,12892,-92,33.03847556,145.208694458008,-76.5739135742188,1566.77392578125
4671,12893,-90.5,33.03847556,151.913040161133,-66.7217407226562,1589.24353027344
4672,12894,-89,33.03847556,142.382614135742,-67.4869537353516,1578.60864257812
4673,12895,-87.5,33.03847556,155.556518554688,-57.3130416870117,1541.88696289062
4674,12896,-86,33.03847556,149.965209960938,-57.6695671081543,1601.06958007812
4675,12897,-84.5,33.03847556,161.199996948242,-43.8173904418945,1399.69567871094
4676,12898,-83,33.03847556,167.817398071289,-36.2000007629395,1285.93908691406
4677,12899,-81.5,33.03847556,172.817398071289,-27.4347820281982,1288.12170410156
4678,12900,-80,33.03847556,180.930435180664,-13.026086807251,1349.98266601562
4679,12982,-116.75,32.605463,212.278259277344,92.1826095581055,487.217376708984
4680,12983,-115.25,32.605463,301.930419921875,99.4782638549805,124.756523132324
4681,12984,-113.75,32.605463,292.200012207031,92.7739105224609,176.313049316406
4682,12985,-112.25,32.605463,259.852172851562,49.5130424499512,338.747833251953
4683,12986,-110.75,32.605463,202.973907470703,7.10434770584106,610.921752929688
4684,12987,-109.25,32.605463,202.478256225586,-16.3043479919434,342.756530761719
4685,12988,-107.75,32.605463,163.156524658203,-44.2434768676758,377.382598876953
4686,12989,-106.25,32.605463,197.921737670898,-32.6260871887207,260.886962890625
4687,12990,-104.75,32.605463,179.217391967773,-35.2434768676758,315.008697509766
4688,12991,-103.25,32.605463,188.043472290039,-35.3304328918457,382.034790039062
4689,12992,-101.75,32.605463,189.165222167969,-43.7391319274902,453.704345703125
4690,12993,-100.25,32.605463,189.199996948242,-47.3826103210449,570.930419921875
4691,12994,-98.75,32.605463,174.382614135742,-68.3478240966797,678.686950683594
4692,12995,-97.25,32.605463,171.65217590332,-66.1652145385742,806.678283691406
4693,12996,-95.75,32.605463,154.330429077148,-75.5739135742188,1066.92175292969
4694,12997,-94.25,32.605463,148.417388916016,-66.4260864257812,1308.53918457031
4695,12998,-92.75,32.605463,147.59130859375,-68.4260864257812,1499.86950683594
4696,12999,-91.25,32.605463,153,-62.1043472290039,1614.53039550781
4697,13000,-89.75,32.605463,148.086959838867,-57.8695640563965,1585.83483886719
4698,13001,-88.25,32.605463,154.643478393555,-51.3130416870117,1564.28698730469
4699,13002,-86.75,32.605463,165.052169799805,-38.052173614502,1524.03479003906
4700,13003,-85.25,32.605463,165.75651550293,-37.347827911377,1482.4521484375
4701,13004,-83.75,32.605463,175.991302490234,-23.8782615661621,1264.904296875
4702,13005,-82.25,32.605463,177.991302490234,-17.4956512451172,1265.85217285156
4703,13006,-80.75,32.605463,179.695648193359,-11.026086807251,1390.76525878906
4704,13090,-116,32.17245044,185.956527709961,28.947826385498,562.5478515625
4705,13091,-114.5,32.17245044,288.313049316406,103.243476867676,141.34782409668
4706,13092,-113,32.17245044,276.730438232422,82.6869583129883,237.669570922852
4707,13093,-111.5,32.17245044,250.234786987305,45.8956527709961,368.521728515625
4708,13094,-110,32.17245044,189.826080322266,-6.89565229415894,416.530426025391
4709,13095,-108.5,32.17245044,194.565216064453,-23.9217395782471,319.59130859375
4710,13096,-107,32.17245044,191.860870361328,-24.7739124298096,273.947814941406
4711,13097,-105.5,32.17245044,185.156524658203,-27.3913040161133,274.452178955078
4712,13098,-104,32.17245044,208.982604980469,-17.8608703613281,327.452178955078
4713,13099,-102.5,32.17245044,194.339126586914,-29.4173908233643,380.034790039062
4714,13100,-101,32.17245044,195.608688354492,-40.4434776306152,483.113037109375
4715,13101,-99.5,32.17245044,180.026092529297,-51.5565223693848,608.634765625
4716,13102,-98,32.17245044,167.443481445312,-61.7565231323242,744.156494140625
4717,13103,-96.5,32.17245044,165.417388916016,-63.8695640563965,918.730407714844
4718,13104,-95,32.17245044,152.034790039062,-66.1913070678711,1169.70434570312
4719,13105,-93.5,32.17245044,149.973907470703,-62.8086967468262,1363.12170410156
4720,13106,-92,32.17245044,154,-50.9565200805664,1556.13049316406
4721,13107,-90.5,32.17245044,150.791305541992,-51.017391204834,1573.095703125
4722,13108,-89,32.17245044,153.730438232422,-46.6956520080566,1600.95654296875
4723,13109,-87.5,32.17245044,164.75651550293,-34.9043464660645,1539.87829589844
4724,13110,-86,32.17245044,173.695648193359,-24.4956512451172,1471.1826171875
4725,13111,-84.5,32.17245044,175.313049316406,-18.026086807251,1329.95654296875
4726,13112,-83,32.17245044,184.165222167969,-12.1739130020142,1253.34777832031
4727,13113,-81.5,32.17245044,188.017395019531,1.67826092243195,1311.97387695312
4728,13197,-115.25,31.73943756,265.573913574219,108.330436706543,140.791305541992
4729,13198,-113.75,31.73943756,268.078247070312,99.0086975097656,140.234786987305
4730,13199,-112.25,31.73943756,258.878265380859,64.2173919677734,314.852172851562
4731,13200,-110.75,31.73943756,180.617385864258,0.426086962223053,590.739135742188
4732,13201,-109.25,31.73943756,132,-43.4260864257812,628.373901367188
4733,13202,-107.75,31.73943756,204.65217590332,-11.4521741867065,261.626098632812
4734,13203,-106.25,31.73943756,209.330429077148,-11.1565217971802,246.365219116211
4735,13204,-104.75,31.73943756,169.860870361328,-29.3913040161133,194.304351806641
4736,13205,-103.25,31.73943756,208.747833251953,-19.7130432128906,294.834777832031
4737,13206,-101.75,31.73943756,194.634780883789,-34.1217384338379,398.060882568359
4738,13207,-100.25,31.73943756,192.286956787109,-39.7652168273926,542.669555664062
4739,13208,-98.75,31.73943756,174.086959838867,-54.1130447387695,663.191284179688
4740,13209,-97.25,31.73943756,172.973907470703,-58.9304351806641,781.947814941406
4741,13210,-95.75,31.73943756,160.269561767578,-53.7217407226562,1034.10437011719
4742,13211,-94.25,31.73943756,149.59130859375,-61.5739135742188,1308.634765625
4743,13212,-92.75,31.73943756,150.382614135742,-51.1913032531738,1570.55651855469
4744,13213,-91.25,31.73943756,157.40869140625,-37.8695640563965,1635.15649414062
4745,13214,-89.75,31.73943756,155.434783935547,-38.3130416870117,1694.56518554688
4746,13215,-88.25,31.73943756,164.843475341797,-26.6695652008057,1677.04345703125
4747,13216,-86.75,31.73943756,174.252166748047,-18.6434783935547,1585.64343261719
4748,13217,-85.25,31.73943756,180.104354858398,-8.93913078308105,1428.4521484375
4749,13218,-83.75,31.73943756,185.721740722656,-3.70434784889221,1276.02612304688
4750,13219,-82.25,31.73943756,187.956527709961,5.38260889053345,1277.94787597656
4751,13304,-116,31.306425,201.982604980469,84.034782409668,344.052185058594
