"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
4220,11285,-94.25,39.53366644,-3.74782609939575,-265.008697509766,898.243469238281
4221,11286,-92.75,39.53366644,-1.74782609939575,-260.043487548828,940.469543457031
4222,11287,-91.25,39.53366644,0.18260869383812,-259.130432128906,864.904357910156
4223,11288,-89.75,39.53366644,1.11304342746735,-251.269561767578,803.443481445312
4224,11289,-88.25,39.53366644,2.02608704566956,-250.391311645508,807.313049316406
4225,11290,-86.75,39.53366644,-5.99130439758301,-247.40869140625,842.130432128906
4226,11291,-85.25,39.53366644,-13.991304397583,-251.373916625977,795.339111328125
4227,11292,-83.75,39.53366644,-10.991304397583,-245.339126586914,753.304321289062
4228,11293,-82.25,39.53366644,-17.991304397583,-246.286956787109,746.495666503906
4229,11294,-80.75,39.53366644,-19.008695602417,-240.217391967773,826.704345703125
4230,11295,-79.25,39.53366644,-49.1304359436035,-264.217376708984,885.556518554688
4231,11296,-77.75,39.53366644,0.765217363834381,-226.199996948242,735.756530761719
4232,11297,-76.25,39.53366644,14.4869565963745,-210.217391967773,880.052185058594
4233,11298,-74.75,39.53366644,26.1217384338379,-191.217391967773,896.652160644531
4234,11373,-123.5,39.10065356,147.573913574219,63.1217384338379,1432.30432128906
4235,11374,-122,39.10065356,213.782608032227,53.1739120483398,546.052185058594
4236,11375,-120.5,39.10065356,129.147827148438,-23.5130443572998,1997.095703125
4237,11376,-119,39.10065356,155.373916625977,-48.6173896789551,176.017395019531
4238,11377,-117.5,39.10065356,65.739128112793,-111.547828674316,414.747833251953
4239,11378,-116,39.10065356,95.1565246582031,-105.704345703125,345.130432128906
4240,11379,-114.5,39.10065356,104.260871887207,-109.139129638672,308.704345703125
4241,11380,-113,39.10065356,139.226089477539,-104.313041687012,217.330429077148
4242,11381,-111.5,39.10065356,52.0869560241699,-148.434783935547,516.347839355469
4243,11382,-110,39.10065356,160.104354858398,-95.3826065063477,203.539123535156
4244,11383,-108.5,39.10065356,170.121734619141,-81.1043472290039,223.521743774414
4245,11384,-107,39.10065356,6.4347825050354,-190.669570922852,684.04345703125
4246,11385,-105.5,39.10065356,31.6608695983887,-179.356521606445,473.504333496094
4247,11386,-104,39.10065356,79.9217376708984,-140.113037109375,499.200012207031
4248,11387,-102.5,39.10065356,90.2869567871094,-148.834777832031,574.982604980469
4249,11388,-101,39.10065356,85.7217407226562,-161.504348754883,674.426086425781
4250,11389,-99.5,39.10065356,70.2086944580078,-188.104354858398,707.947814941406
4251,11390,-98,39.10065356,50.6608695983887,-212.65217590332,786.339111328125
4252,11391,-96.5,39.10065356,20.043478012085,-239.217391967773,875.904357910156
4253,11392,-95,39.10065356,10.2347822189331,-239.991302490234,934.5478515625
4254,11393,-93.5,39.10065356,0.304347813129425,-252.921737670898,966.721740722656
4255,11394,-92,39.10065356,-3.69565224647522,-256.008697509766,947.843505859375
4256,11395,-90.5,39.10065356,-2.7826087474823,-253.113037109375,892.313049316406
4257,11396,-89,39.10065356,4.11304330825806,-243.269561767578,859.060852050781
4258,11397,-87.5,39.10065356,7.00869560241699,-240.356521606445,880.930419921875
4259,11398,-86,39.10065356,-1.00869560241699,-233.356521606445,874.521728515625
4260,11399,-84.5,39.10065356,1.00869560241699,-233.321731567383,832.626098632812
4261,11400,-83,39.10065356,-7.99130439758301,-235.252166748047,791.730407714844
4262,11401,-81.5,39.10065356,-12.008695602417,-233.234786987305,839.286926269531
4263,11402,-80,39.10065356,-28.0956516265869,-241.199996948242,988.843505859375
4264,11403,-78.5,39.10065356,-13.2347822189331,-231.217391967773,736.939147949219
4265,11404,-77,39.10065356,20.4869556427002,-201.321731567383,859.5478515625
4266,11405,-75.5,39.10065356,37.0695648193359,-178.373916625977,898.095642089844
4267,11480,-122.75,38.667641,181.643478393555,52.1043472290039,1451.365234375
4268,11481,-121.25,38.667641,210.834777832031,55.2782592773438,696.217407226562
4269,11482,-119.75,38.667641,136.147827148438,-33.652172088623,777.208679199219
4270,11483,-118.25,38.667641,118.617393493652,-74.5130462646484,244.495651245117
4271,11484,-116.75,38.667641,89.0173950195312,-101.530433654785,344.869567871094
4272,11485,-115.25,38.667641,93.3130416870117,-111.756523132324,375.834777832031
4273,11486,-113.75,38.667641,105.434783935547,-117,315.617401123047
4274,11487,-112.25,38.667641,60.2086944580078,-141.260864257812,493.686950683594
4275,11488,-110.75,38.667641,134.104354858398,-104.330436706543,219.59130859375
4276,11489,-109.25,38.667641,150.104354858398,-87.1565246582031,293.59130859375
4277,11490,-107.75,38.667641,110.191307067871,-114.878257751465,346.434783935547
4278,11491,-106.25,38.667641,1.67826092243195,-197.460876464844,697.495666503906
4279,11492,-104.75,38.667641,106.695655822754,-105.286956787109,477.104339599609
4280,11493,-103.25,38.667641,105.06086730957,-138.008697509766,464.904357910156
4281,11494,-101.75,38.667641,98.4608688354492,-145.713043212891,608.704345703125
4282,11495,-100.25,38.667641,85.8956527709961,-169.365219116211,716.426086425781
4283,11496,-98.75,38.667641,67.3478240966797,-191.913040161133,790.208679199219
4284,11497,-97.25,38.667641,41.8173904418945,-219.40869140625,895.756530761719
4285,11498,-95.75,38.667641,16.1304340362549,-238.06086730957,929.939147949219
4286,11499,-94.25,38.667641,1.2869565486908,-251.904342651367,1013.16522216797
4287,11500,-92.75,38.667641,-0.678260862827301,-249.904342651367,1028.14782714844
4288,11501,-91.25,38.667641,-1.73043477535248,-244.991302490234,982.356506347656
4289,11502,-89.75,38.667641,8.14782619476318,-237.147827148438,910.982604980469
4290,11503,-88.25,38.667641,6.04347848892212,-236.286956787109,950.834777832031
4291,11504,-86.75,38.667641,1.97391307353973,-229.339126586914,998.77392578125
4292,11505,-85.25,38.667641,1.00869560241699,-226.304351806641,954.104370117188
4293,11506,-83.75,38.667641,-4.97391319274902,-232.234786987305,926.121765136719
4294,11507,-82.25,38.667641,-7.00869560241699,-227.199996948242,879.521728515625
4295,11508,-80.75,38.667641,-12.0956525802612,-224.182601928711,991.217407226562
4296,11509,-79.25,38.667641,-27.2695655822754,-234.252166748047,814.286926269531
4297,11510,-77.75,38.667641,19.5217399597168,-199.304351806641,856.147827148438
4299,11588,-122,38.234628,185.765213012695,57.2782592773438,680.321716308594
4300,11589,-120.5,38.234628,193.869567871094,34.2086944580078,1414.68701171875
4301,11590,-119,38.234628,70.2173919677734,-84.6173934936523,667.59130859375
4302,11591,-117.5,38.234628,153.773910522461,-62.4956512451172,195.843475341797
4303,11592,-116,38.234628,117.278259277344,-88.4782638549805,323.730438232422
4304,11593,-114.5,38.234628,94.5217361450195,-115.634780883789,418.521728515625
4305,11594,-113,38.234628,112.504348754883,-114.843475341797,337.40869140625
4306,11595,-111.5,38.234628,35.1739120483398,-155.139129638672,568.756530761719
4307,11596,-110,38.234628,160.034790039062,-85.1739120483398,220.817398071289
4308,11597,-108.5,38.234628,137.226089477539,-95.8782577514648,299.556518554688
4309,11598,-107,38.234628,35.347827911377,-188.617385864258,498.243469238281
4310,11599,-105.5,38.234628,65.5739135742188,-142.391311645508,399.008697509766
4311,11600,-104,38.234628,122.869567871094,-112.147827148438,356
4312,11601,-102.5,38.234628,109.182609558105,-133.886962890625,503.556518554688
4313,11602,-101,38.234628,97.5999984741211,-148.573913574219,645.617370605469
4314,11603,-99.5,38.234628,82.0695648193359,-172.173919677734,731.721740722656
4315,11604,-98,38.234628,55.5391311645508,-202.669570922852,841.747802734375
4316,11605,-96.5,38.234628,26.956521987915,-226.199996948242,915.208679199219
4317,11606,-95,38.234628,13.1826086044312,-237.921737670898,1055.71301269531
4318,11607,-93.5,38.234628,-0.713043451309204,-243.886962890625,1097.69567871094
4319,11608,-92,38.234628,-5.66086959838867,-245.869567871094,1087.46960449219
4320,11609,-90.5,38.234628,-3.74782609939575,-244.973907470703,1034.93908691406
4321,11610,-89,38.234628,6.07826089859009,-233.147827148438,1027.80871582031
4322,11611,-87.5,38.234628,12.991304397583,-224.234786987305,1033.64343261719
4323,11612,-86,38.234628,5.95652151107788,-221.269561767578,1038.39135742188
4324,11613,-84.5,38.234628,0.973913013935089,-222.217391967773,981.86083984375
4325,11614,-83,38.234628,-8.02608680725098,-225.147827148438,950.86083984375
4326,11615,-81.5,38.234628,-3.16521739959717,-216.217391967773,971.765197753906
4327,11616,-80,38.234628,-34.3043479919434,-240.252166748047,1062.10437011719
4328,11617,-78.5,38.234628,21.5565223693848,-190.286956787109,942.747802734375
4329,11618,-77,38.234628,51.1565208435059,-163.460876464844,897.782592773438
4330,11619,-75.5,38.234628,62.6347808837891,-141.669570922852,996.13916015625
4332,11695,-121.25,37.80161544,207.852172851562,54.2434768676758,429.243469238281
4333,11696,-119.75,37.80161544,130.956527709961,-19.7565212249756,1478.65222167969
4334,11697,-118.25,37.80161544,69.5478286743164,-90.4956512451172,477.217376708984
4335,11698,-116.75,37.80161544,137,-71.4434814453125,258.200012207031
4336,11699,-115.25,37.80161544,115.452171325684,-91.3913040161133,380.156524658203
4337,11700,-113.75,37.80161544,92.6608657836914,-126.47826385498,383.678253173828
4338,11701,-112.25,37.80161544,45.4869575500488,-155.739135742188,470.904357910156
4339,11702,-110.75,37.80161544,155.278259277344,-86.9130401611328,190.452178955078
4340,11703,-109.25,37.80161544,117.243476867676,-109.843475341797,359.469573974609
4341,11704,-107.75,37.80161544,3.41739130020142,-179.617385864258,838.965209960938
4342,11705,-106.25,37.80161544,68.5043487548828,-154.40869140625,245.895645141602
4343,11706,-104.75,37.80161544,108.730438232422,-99.2173919677734,458.399993896484
4344,11707,-103.25,37.80161544,122.008697509766,-114.991302490234,429.443481445312
4345,11708,-101.75,37.80161544,108.339134216309,-138.730438232422,558.313049316406
4346,11709,-100.25,37.80161544,89.7565231323242,-158.382614135742,736.513061523438
4347,11710,-98.75,37.80161544,75.2260894775391,-173.930435180664,800.13916015625
4348,11711,-97.25,37.80161544,46.7130432128906,-205.426086425781,897.513061523438
4349,11712,-95.75,37.80161544,22.043478012085,-225.026092529297,1049.24353027344
4350,11713,-94.25,37.80161544,4.26956510543823,-239.834777832031,1149.24353027344
4351,11714,-92.75,37.80161544,-1.67826092243195,-234.800003051758,1160.98266601562
4352,11715,-91.25,37.80161544,-10.6782608032227,-240.834777832031,1142.98266601562
4353,11716,-89.75,37.80161544,6.18260860443115,-231.991302490234,1117.85217285156
4354,11717,-88.25,37.80161544,11.026086807251,-219.130432128906,1105.73913574219
4355,11718,-86.75,37.80161544,10.973913192749,-217.182601928711,1133.43481445312
4356,11719,-85.25,37.80161544,6.90434789657593,-213.199996948242,1122.1826171875
4357,11720,-83.75,37.80161544,-1.09565222263336,-218.147827148438,1113.65222167969
4358,11721,-82.25,37.80161544,-0.0608695633709431,-214.078262329102,1035.75646972656
4359,11722,-80.75,37.80161544,-27.2173919677734,-232.130432128906,956.365234375
4360,11723,-79.25,37.80161544,-0.234782606363297,-205.06086730957,977.617370605469
4361,11724,-77.75,37.80161544,37.2956504821777,-172.373916625977,955.678283691406
4363,11802,-122,37.36860256,166.747833251953,74.295654296875,515.739135742188
4364,11803,-120.5,37.36860256,218.852172851562,54.2260856628418,487.565216064453
4365,11804,-119,37.36860256,86.1999969482422,-52.6173896789551,955.208679199219
4366,11805,-117.5,37.36860256,122.756523132324,-72.4260864257812,320.434783935547
4367,11806,-116,37.36860256,123.191307067871,-75.3913040161133,374.034790039062
4368,11807,-114.5,37.36860256,115.573913574219,-93.3043441772461,421.982604980469
4369,11808,-113,37.36860256,59.7652168273926,-135.286956787109,644.026062011719
4370,11809,-111.5,37.36860256,119.400001525879,-101.599998474121,261.913055419922
4371,11810,-110,37.36860256,134.382614135742,-96.6173934936523,291.191314697266
4372,11811,-108.5,37.36860256,110.434783935547,-113.530433654785,381.347839355469
4373,11812,-107,37.36860256,29.5391311645508,-173.391311645508,644.982604980469
4374,11813,-105.5,37.36860256,67.6782608032227,-164.234786987305,271.530426025391
4375,11814,-104,37.36860256,115.88695526123,-104.06086730957,413.208709716797
4376,11815,-102.5,37.36860256,110.130432128906,-118.817390441895,515.008666992188
4377,11816,-101,37.36860256,107.530433654785,-133.539123535156,631.121765136719
4378,11817,-99.5,37.36860256,88.9478225708008,-156.156524658203,772.86083984375
4379,11818,-98,37.36860256,66.4347839355469,-184.669570922852,849.95654296875
4380,11819,-96.5,37.36860256,33.8347816467285,-208.199996948242,983.982604980469
4381,11820,-95,37.36860256,19.1478252410889,-222.904342651367,1134.12170410156
4382,11821,-93.5,37.36860256,1.23478257656097,-233.800003051758,1183.82604980469
4383,11822,-92,37.36860256,-7.71304368972778,-239.800003051758,1208.51306152344
4384,11823,-90.5,37.36860256,-3.79999995231628,-235.869567871094,1235.94787597656
4385,11824,-89,37.36860256,10.0782604217529,-222.008697509766,1233.83483886719
4386,11825,-87.5,37.36860256,14.956521987915,-210.113037109375,1201.68701171875
4387,11826,-86,37.36860256,11.8869562149048,-207.165222167969,1226.48693847656
4388,11827,-84.5,37.36860256,2.86956524848938,-211.130432128906,1217.06091308594
4389,11828,-83,37.36860256,-2.09565210342407,-211.06086730957,1089.33911132812
4390,11829,-81.5,37.36860256,-14.2521743774414,-218.078262329102,988
4391,11830,-80,37.36860256,0.660869538784027,-203.095657348633,946
4392,11831,-78.5,37.36860256,30.3826084136963,-177.269561767578,1009.38262939453
4393,11832,-77,37.36860256,63.8956527709961,-142.565216064453,1030.43481445312
4394,11909,-121.25,36.93559,189.782608032227,51.2956504821777,658.799987792969
4395,11910,-119.75,36.93559,222.93913269043,50.2434768676758,552.747802734375
4396,11911,-118.25,36.93559,190.391311645508,-6.5652174949646,337.208709716797
4397,11912,-116.75,36.93559,190.878265380859,-26.4260864257812,228.078262329102
4398,11913,-115.25,36.93559,166.399993896484,-43.2695655822754,262.730438232422
4399,11914,-113.75,36.93559,164.817398071289,-57.1130447387695,360.069580078125
4400,11915,-112.25,36.93559,110.660865783691,-97.2173919677734,412.730438232422
4401,11916,-110.75,36.93559,122.608695983887,-102.269561767578,251.965209960938
4402,11917,-109.25,36.93559,127.626083374023,-106.252174377441,266.243469238281
4403,11918,-107.75,36.93559,93.6434783935547,-128.217391967773,392.156524658203
4404,11919,-106.25,36.93559,16.7304344177246,-175.165222167969,641.530456542969
4405,11920,-104.75,36.93559,48.8347816467285,-149.026092529297,526.678283691406
4406,11921,-103.25,36.93559,108.008697509766,-105.88695526123,486.826080322266
4407,11922,-101.75,36.93559,112.321739196777,-120.643478393555,575.869567871094
4408,11923,-100.25,36.93559,102.704345703125,-139.34782409668,679.486938476562
4409,11924,-98.75,36.93559,87.1391296386719,-160.895645141602,755.008666992188
4410,11925,-97.25,36.93559,60.5913047790527,-187.426086425781,901.878234863281
4411,11926,-95.75,36.93559,31.9391307830811,-206.026092529297,1064.26086425781
4412,11927,-94.25,36.93559,7.14782619476318,-219.817398071289,1204.66955566406
4413,11928,-92.75,36.93559,2.18260860443115,-226.782608032227,1220.47827148438
4414,11929,-91.25,36.93559,-3.81739139556885,-231.800003051758,1304.37390136719
4415,11930,-89.75,36.93559,16.1130428314209,-220.869567871094,1301.05212402344
4416,11931,-88.25,36.93559,13.991304397583,-209.008697509766,1327.04345703125
4417,11932,-86.75,36.93559,13.8695650100708,-207.113037109375,1278
4418,11933,-85.25,36.93559,12.8347826004028,-199.095657348633,1288.33044433594
4419,11934,-83.75,36.93559,1.76521742343903,-206.095657348633,1247.13049316406
4420,11935,-82.25,36.93559,-4.25217390060425,-205.043472290039,1079.61743164062
4421,11936,-80.75,36.93559,-8.30434799194336,-207.991302490234,935.582580566406
4422,11937,-79.25,36.93559,27.4695644378662,-177.147827148438,1031.98266601562
4423,11938,-77.75,36.93559,52.034782409668,-153.40869140625,1041.40002441406
4424,11939,-76.25,36.93559,95.3739166259766,-101.860870361328,1041.2783203125
4425,12017,-120.5,36.50257744,212.852172851562,50.2608680725098,399.843475341797
4426,12018,-119,36.50257744,218.147827148438,46.347827911377,1058.66088867188
4427,12019,-117.5,36.50257744,155.40869140625,-37.5826072692871,399.826080322266
4428,12020,-116,36.50257744,165.104354858398,-35.3043479919434,335.965209960938
4429,12021,-114.5,36.50257744,215.486953735352,-14.1652173995972,227.130432128906
4430,12022,-113,36.50257744,107.713043212891,-89.0260848999023,557.234802246094
4431,12023,-111.5,36.50257744,84.8000030517578,-123.93913269043,365.991302490234
4432,12024,-110,36.50257744,113.800003051758,-111.956520080566,290.77392578125
4433,12025,-108.5,36.50257744,113.817390441895,-115.973915100098,225.226089477539
4434,12026,-107,36.50257744,56.8521728515625,-154.008697509766,436.982604980469
4435,12027,-105.5,36.50257744,16.8869571685791,-171.956527709961,568.40869140625
4436,12028,-104,36.50257744,76.9565200805664,-121.88695526123,496.626098632812
4437,12029,-102.5,36.50257744,110.182609558105,-109.713043212891,526.739135742188
4438,12030,-101,36.50257744,110.47826385498,-122.469566345215,604.269592285156
4439,12031,-99.5,36.50257744,95.8956527709961,-143.086959838867,683.304321289062
4440,12032,-98,36.50257744,74.330436706543,-169.634780883789,820.965209960938
4441,12033,-96.5,36.50257744,45.7304344177246,-188.199996948242,983.521728515625
4442,12034,-95,36.50257744,27.008695602417,-199.904342651367,1184.94787597656
4443,12035,-93.5,36.50257744,8.07826042175293,-213.817398071289,1249.35656738281
4444,12036,-92,36.50257744,6.07826089859009,-219.817398071289,1285.1826171875
4445,12037,-90.5,36.50257744,18.0782604217529,-210.834777832031,1348.40869140625
4446,12038,-89,36.50257744,15.008695602417,-209.869567871094,1406.22607421875
4447,12039,-87.5,36.50257744,18.8695659637451,-199.991302490234,1314.21740722656
4448,12040,-86,36.50257744,19.7304344177246,-192.113037109375,1379.19128417969
4449,12041,-84.5,36.50257744,1.7130434513092,-202.095657348633,1346.66088867188
4450,12042,-83,36.50257744,2.7130434513092,-198.026092529297,1179.92175292969
4451,12043,-81.5,36.50257744,-22.3217391967773,-210.973907470703,1245.39135742188
4452,12044,-80,36.50257744,23.5217399597168,-179.008697509766,1153.5478515625
4453,12045,-78.5,36.50257744,49.1913032531738,-155.269561767578,1039.06958007812
4454,12046,-77,36.50257744,77.6173934936523,-119.669563293457,1121.50439453125
4455,12123,-121.25,36.06956456,153.730438232422,59.2086944580078,696.391296386719
4456,12124,-119.75,36.06956456,227.956527709961,53.2782592773438,309.260864257812
4457,12125,-118.25,36.06956456,91.2347793579102,-51.5652160644531,1168.1826171875
4458,12126,-116.75,36.06956456,286.704345703125,54.5391311645508,98.1739120483398
4459,12127,-115.25,36.06956456,207.173919677734,-9.26956558227539,221.078262329102
4460,12128,-113.75,36.06956456,142.608688354492,-55.0086975097656,462.339141845703
4461,12129,-112.25,36.06956456,67.8000030517578,-118.852172851562,593.252197265625
4462,12130,-110.75,36.06956456,93.9565200805664,-123.678260803223,306.426086425781
4463,12131,-109.25,36.06956456,65.9565200805664,-143.695648193359,400.565216064453
4464,12132,-107.75,36.06956456,82.9739151000977,-140.782608032227,260.243469238281
4465,12133,-106.25,36.06956456,57.7478256225586,-139.956527709961,439.904357910156
4466,12134,-104.75,36.06956456,69.9565200805664,-122.817390441895,452.634796142578
4467,12135,-103.25,36.06956456,107.078262329102,-104.730438232422,449.782623291016
4468,12136,-101.75,36.06956456,112.321739196777,-113.539131164551,545
4469,12137,-100.25,36.06956456,98.6521759033203,-134.24348449707,623.895629882812
4470,12138,-98.75,36.06956456,83.0695648193359,-153.843475341797,748.191284179688
4471,12139,-97.25,36.06956456,64.5043487548828,-168.373916625977,880.852172851562
4472,12140,-95.75,36.06956456,39.8347816467285,-190.008697509766,1070.59130859375
4473,12141,-94.25,36.06956456,14.991304397583,-201.852172851562,1286.35656738281
4474,12142,-92.75,36.06956456,12.973913192749,-201.852172851562,1306.23474121094
4475,12143,-91.25,36.06956456,23.956521987915,-198.834777832031,1388.02612304688
4476,12144,-89.75,36.06956456,24.973913192749,-199.817398071289,1396.51306152344
4477,12145,-88.25,36.06956456,14.9043474197388,-201.886962890625,1449.48693847656
4478,12146,-86.75,36.06956456,25.7130432128906,-188.043472290039,1267.65222167969
4479,12147,-85.25,36.06956456,8.57391262054443,-192.147827148438,1490.33044433594
4480,12148,-83.75,36.06956456,23.5913047790527,-180.078262329102,1235.66088867188
4481,12149,-82.25,36.06956456,-15.3913040161133,-200.973907470703,1316.60864257812
4482,12150,-80.75,36.06956456,25.5565223693848,-172.93913269043,1194.92175292969
4483,12151,-79.25,36.06956456,46.2608680725098,-154.147827148438,1126.61743164062
4484,12152,-77.75,36.06956456,71.8086929321289,-124.443481445312,1098.29565429688
4486,12231,-120.5,35.636552,190.869567871094,54.2956504821777,660.895629882812
4487,12232,-119,35.636552,232.095657348633,53.3652191162109,472.043487548828
4488,12233,-117.5,35.636552,241.426086425781,32.4695663452148,169.582611083984
4489,12234,-116,35.636552,235.860870361328,19.6260871887207,183.339126586914
4490,12235,-114.5,35.636552,194.24348449707,-10.1652173995972,307.556518554688
4491,12236,-113,35.636552,88.5217361450195,-93.9565200805664,642.886962890625
4492,12237,-111.5,35.636552,101.008697509766,-112.539131164551,386.713043212891
4493,12238,-110,35.636552,79.1130447387695,-133.452178955078,347.373901367188
4494,12239,-108.5,35.636552,62.0434799194336,-145.556518554688,357.069580078125
4495,12240,-107,35.636552,87.0260848999023,-126.713043212891,297.434783935547
4496,12241,-105.5,35.636552,0.00869565177708864,-160.730438232422,683.22607421875
4497,12242,-104,35.636552,110.026084899902,-103.695655822754,413.721740722656
4498,12243,-102.5,35.636552,115.182609558105,-101.591300964355,499.765228271484
4499,12244,-101,35.636552,104.443481445312,-118.365219116211,593.469543457031
4500,12245,-99.5,35.636552,96.8086929321289,-137.034790039062,663.678283691406
4501,12246,-98,35.636552,75.2782592773438,-157.582611083984,790.113037109375
4502,12247,-96.5,35.636552,54.6434783935547,-169.182601928711,949.252197265625
4503,12248,-95,35.636552,34.8695640563965,-181.921737670898,1227.93041992188
4504,12249,-93.5,35.636552,12.8695650100708,-196.869567871094,1403.02612304688
4505,12250,-92,35.636552,23.9043483734131,-195.834777832031,1486.24353027344
4506,12251,-90.5,35.636552,35.8521728515625,-187.852172851562,1411.07824707031
4507,12252,-89,35.636552,23.8869571685791,-190.817398071289,1460.79125976562
4508,12253,-87.5,35.636552,13.7652177810669,-191.904342651367,1486.52172851562
4509,12254,-86,35.636552,27.5043487548828,-175.147827148438,1465.7216796875
4510,12255,-84.5,35.636552,27.4695644378662,-175.147827148438,1449.10437011719
4511,12256,-83,35.636552,-8.6347827911377,-193.130432128906,1365.53918457031
4512,12257,-81.5,35.636552,30.4695644378662,-163.991302490234,1295.60864257812
4513,12258,-80,35.636552,50.3130416870117,-147.043472290039,1157.99133300781
4514,12259,-78.5,35.636552,69.9130401611328,-124.339134216309,1142.77392578125
4515,12260,-77,35.636552,101.269561767578,-88.8260879516602,1211.53918457031
4516,12338,-119.75,35.20353944,191.973907470703,43.3826103210449,856.582580566406
4517,12339,-118.25,35.20353944,157.130432128906,-0.617391288280487,753.060852050781
4518,12340,-116.75,35.20353944,216.478256225586,16.4695644378662,275.747833251953
4519,12341,-115.25,35.20353944,167.965209960938,-20.2521743774414,524.521728515625
4520,12342,-113.75,35.20353944,146.313049316406,-40.0608711242676,440.791290283203
4521,12343,-112.25,35.20353944,65.8173904418945,-109.626083374023,836.426086425781
4522,12344,-110.75,35.20353944,106.11304473877,-115.382606506348,306.460876464844
4523,12345,-109.25,35.20353944,76.1652145385742,-133.382614135742,324.843475341797
4524,12346,-107.75,35.20353944,54.2521743774414,-149.434783935547,333.895660400391
4525,12347,-106.25,35.20353944,77.0956497192383,-126.626083374023,368.573913574219
4526,12348,-104.75,35.20353944,96.0434799194336,-102.626083374023,384.434783935547
4527,12349,-103.25,35.20353944,118.130432128906,-93.5913009643555,448.600006103516
4528,12350,-101.75,35.20353944,107.304344177246,-106.469566345215,545.060852050781
4529,12351,-100.25,35.20353944,106.599998474121,-121.191307067871,577.217407226562
4530,12352,-98.75,35.20353944,92.034782409668,-138.808700561523,692.40869140625
4531,12353,-97.25,35.20353944,65.4347839355469,-156.356521606445,866.77392578125
4532,12354,-95.75,35.20353944,48.7304344177246,-169.026092529297,1118.88696289062
4533,12355,-94.25,35.20353944,35.8347816467285,-177.869567871094,1147.56518554688
4534,12356,-92.75,35.20353944,37.7652168273926,-175.904342651367,1420.60864257812
4535,12357,-91.25,35.20353944,41.7130432128906,-175.904342651367,1472.52172851562
4536,12358,-89.75,35.20353944,33.7652168273926,-179.817398071289,1488.095703125
4537,12359,-88.25,35.20353944,25.7478256225586,-179.834777832031,1523.9130859375
4538,12360,-86.75,35.20353944,31.5217399597168,-172.043472290039,1476.86950683594
4539,12361,-85.25,35.20353944,28.2782611846924,-172.252166748047,1547.13916015625
4540,12362,-83.75,35.20353944,-0.686956524848938,-185.147827148438,1756.9130859375
4541,12363,-82.25,35.20353944,31.3826084136963,-156.043472290039,1525.634765625
4542,12364,-80.75,35.20353944,49.3130416870117,-146.026092529297,1176.57385253906
4543,12365,-79.25,35.20353944,67.9826049804688,-126.252174377441,1192.095703125
4544,12366,-77.75,35.20353944,92.4608688354492,-93.6521759033203,1249.13916015625
4545,12446,-119,34.77052656,137.973907470703,0.469565212726593,1188.83483886719
4546,12447,-117.5,34.77052656,213.286956787109,28.4521732330322,267.008697509766
4547,12448,-116,34.77052656,238.600006103516,39.5217399597168,249.113037109375
4548,12449,-114.5,34.77052656,263.017395019531,48.7304344177246,184.843475341797
4549,12450,-113,34.77052656,101.452171325684,-74.8695678710938,735.13916015625
4550,12451,-111.5,34.77052656,55.9217376708984,-124.469566345215,933.721740722656
4551,12452,-110,34.77052656,93.1130447387695,-115.330436706543,326.808685302734
4552,12453,-108.5,34.77052656,43.1652183532715,-150.34782409668,399.052185058594
4553,12454,-107,34.77052656,98.1304321289062,-110.556518554688,226.852172851562
4554,12455,-105.5,34.77052656,74.0434799194336,-127.556518554688,316.078247070312
4555,12456,-104,34.77052656,103.043479919434,-98.5739135742188,412.504333496094
4556,12457,-102.5,34.77052656,103.199996948242,-106.504348754883,474.808685302734
4557,12458,-101,34.77052656,113.460868835449,-108.295654296875,521.652160644531
4558,12459,-99.5,34.77052656,106.82608795166,-122.947822570801,609.686950683594
4559,12460,-98,34.77052656,76.2260894775391,-144.547821044922,798.982604980469
4560,12461,-96.5,34.77052656,55.5739135742188,-163.147827148438,990.669555664062
4561,12462,-95,34.77052656,38.7478256225586,-172.904342651367,1365.59997558594
4562,12463,-93.5,34.77052656,25.7130432128906,-181.921737670898,1553.365234375
4563,12464,-92,34.77052656,45.6260871887207,-163.93913269043,1473.26086425781
4564,12465,-90.5,34.77052656,41.6086959838867,-173.904342651367,1539.34777832031
4565,12466,-89,34.77052656,28.6434783935547,-174.834777832031,1616.04345703125
4566,12467,-87.5,34.77052656,37.4869575500488,-163.008697509766,1500.20874023438
4567,12468,-86,34.77052656,47.2608680725098,-150.217391967773,1502.97387695312
4568,12469,-84.5,34.77052656,31.1913051605225,-161.252166748047,1661.97387695312
4569,12470,-83,34.77052656,45.2260856628418,-139.182601928711,1607.33911132812
4570,12471,-81.5,34.77052656,54.2260856628418,-137.095657348633,1292.89562988281
4571,12472,-80,34.77052656,70,-122.217391967773,1236.33044433594
4572,12473,-78.5,34.77052656,89.4782638549805,-94.5999984741211,1233.46081542969
4573,12553,-118.25,34.337514,179.93913269043,25.3826084136963,951.878234863281
4574,12554,-116.75,34.337514,181.373916625977,13.5043478012085,816.278259277344
4575,12555,-115.25,34.337514,268.704345703125,63.6260871887207,161.139129638672
4576,12556,-113.75,34.337514,213.086959838867,15.8695650100708,367.869567871094
4577,12557,-112.25,34.337514,124.539131164551,-55.7478256225586,751.973937988281
4578,12558,-110.75,34.337514,42.9391288757324,-137.382614135742,822.339111328125
4579,12559,-109.25,34.337514,54.0434799194336,-133.399993896484,409
