"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
4141,11058,-113.75,40.39969156,170.304351806641,-83.0434799194336,166.086959838867
4142,11059,-112.25,40.39969156,87.4347839355469,-121.65217590332,709.130432128906
4143,11060,-110.75,40.39969156,105.17391204834,-125.17391204834,326.391296386719
4144,11061,-109.25,40.39969156,158.434783935547,-128.565216064453,197.695648193359
4145,11062,-107.75,40.39969156,112.304344177246,-133.913040161133,408.521728515625
4146,11063,-106.25,40.39969156,25.7826080322266,-180.739135742188,646.782592773438
4147,11064,-104.75,40.39969156,116.52173614502,-121.739128112793,420.913055419922
4148,11065,-103.25,40.39969156,105.34782409668,-147,527.260864257812
4149,11066,-101.75,40.39969156,90.4347839355469,-164.260864257812,613.04345703125
4150,11067,-100.25,40.39969156,71.7826080322266,-195.608688354492,662.913024902344
4151,11068,-98.75,40.39969156,52.8695640563965,-220.695648193359,708.260864257812
4152,11069,-97.25,40.39969156,33.8695640563965,-242.608688354492,701.304321289062
4153,11070,-95.75,40.39969156,26.8260860443115,-254.739135742188,756.521728515625
4154,11071,-94.25,40.39969156,17.9130439758301,-260.652160644531,786.608703613281
4155,11072,-92.75,40.39969156,15.5652170181274,-253.086959838867,821.913024902344
4156,11073,-91.25,40.39969156,21.2173919677734,-255.521743774414,763.869567871094
4157,11074,-89.75,40.39969156,24.7826080322266,-247.217391967773,714.478271484375
4158,11075,-88.25,40.39969156,18.6956520080566,-249.391311645508,672.913024902344
4159,11076,-86.75,40.39969156,12.6956520080566,-248.391311645508,664.695678710938
4160,11077,-85.25,40.39969156,4.95652151107788,-254.130432128906,643.130432128906
4161,11078,-83.75,40.39969156,-0.0434782616794109,-253.956527709961,628.478271484375
4162,11079,-82.25,40.39969156,-6.1304349899292,-250.782608032227,680.95654296875
4163,11080,-80.75,40.39969156,-3.2173912525177,-242.434783935547,677.695678710938
4164,11081,-79.25,40.39969156,-7.30434799194336,-244,742.869567871094
4165,11082,-77.75,40.39969156,-9.08695697784424,-247.086959838867,714.869567871094
4166,11083,-76.25,40.39969156,5.73913049697876,-233.304351806641,791.652160644531
4167,11084,-74.75,40.39969156,12.6086959838867,-218.956527709961,877.782592773438
4168,11159,-123.5,39.966679,162.826080322266,31.6521739959717,1905.43481445312
4169,11160,-122,39.966679,228.826080322266,58.7826080322266,751.869567871094
4170,11161,-120.5,39.966679,114.913040161133,-56.7391319274902,809.347839355469
4171,11162,-119,39.966679,149.826080322266,-58.652172088623,206.130432128906
4172,11163,-117.5,39.966679,116.869567871094,-87.1739120483398,345.260864257812
4173,11164,-116,39.966679,125,-96.5652160644531,359
4174,11165,-114.5,39.966679,102.913040161133,-113.086959838867,355.521728515625
4175,11166,-113,39.966679,169.913040161133,-88.8695678710938,189.260864257812
4176,11167,-111.5,39.966679,121.391304016113,-116.130432128906,474.086944580078
4177,11168,-110,39.966679,146.913040161133,-127.260871887207,199.217391967773
4178,11169,-108.5,39.966679,115.434783935547,-126.869567871094,369.260864257812
4179,11170,-107,39.966679,39.7391319274902,-168.782608032227,574.95654296875
4180,11171,-105.5,39.966679,46.5652160644531,-152.695648193359,566.782592773438
4181,11172,-104,39.966679,114.217391967773,-130.130432128906,459.043487548828
4182,11173,-102.5,39.966679,101.043479919434,-141.565216064453,590.826110839844
4183,11174,-101,39.966679,87.3043441772461,-174.826080322266,713.086975097656
4184,11175,-99.5,39.966679,73.4782638549805,-197.086959838867,691
4185,11176,-98,39.966679,52.7391319274902,-225,739.478271484375
4186,11177,-96.5,39.966679,33.4782600402832,-246,759.913024902344
4187,11178,-95,39.966679,21.0869560241699,-255.304351806641,825.217407226562
4188,11179,-93.5,39.966679,18.1739139556885,-252.391311645508,863.608703613281
4189,11180,-92,39.966679,18.9130439758301,-248.826080322266,834.04345703125
4190,11181,-90.5,39.966679,21.3913040161133,-244.34782409668,799
4191,11182,-89,39.966679,20.1304340362549,-243.956527709961,778.217407226562
4192,11183,-87.5,39.966679,15.956521987915,-244.217391967773,766.217407226562
4193,11184,-86,39.966679,11.956521987915,-246.130432128906,729.608703613281
4194,11185,-84.5,39.966679,6.1304349899292,-246.956527709961,691.521728515625
4195,11186,-83,39.966679,10.043478012085,-235.782608032227,674.521728515625
4196,11187,-81.5,39.966679,1.95652174949646,-236.34782409668,694.217407226562
4197,11188,-80,39.966679,-0.95652174949646,-230.913040161133,728.869567871094
4198,11189,-78.5,39.966679,-5.30434799194336,-239.565216064453,704.782592773438
4199,11190,-77,39.966679,16.7391300201416,-220.739135742188,752.391296386719
4200,11191,-75.5,39.966679,24.4347820281982,-208.65217590332,882.695678710938
4201,11266,-122.75,39.53366644,162.913040161133,18.956521987915,1561.34777832031
4202,11267,-121.25,39.53366644,183.782608032227,27.3913040161133,1890.43481445312
4203,11268,-119.75,39.53366644,153.608688354492,-36.8260879516602,261.608703613281
4204,11269,-118.25,39.53366644,105.52173614502,-89.4782638549805,304.826080322266
4205,11270,-116.75,39.53366644,71.7826080322266,-115.869567871094,500.130432128906
4206,11271,-115.25,39.53366644,92.6086959838867,-123.34782409668,402.043487548828
4207,11272,-113.75,39.53366644,122.260871887207,-110.260871887207,299.608703613281
4208,11273,-112.25,39.53366644,153.521743774414,-94.4347839355469,305.956512451172
4209,11274,-110.75,39.53366644,145,-113.52173614502,239.130432128906
4210,11275,-109.25,39.53366644,127.913040161133,-117.739128112793,344
4211,11276,-107.75,39.53366644,133.217391967773,-107.65217590332,339.043487548828
4212,11277,-106.25,39.53366644,23.3478260040283,-182.739135742188,619.347839355469
4213,11278,-104.75,39.53366644,112.086959838867,-109.086959838867,497.956512451172
4214,11279,-103.25,39.53366644,102.739128112793,-137.782608032227,529.173889160156
4215,11280,-101.75,39.53366644,99.9130401611328,-148.130432128906,626
4216,11281,-100.25,39.53366644,90.260871887207,-170.304351806641,691.695678710938
4217,11282,-98.75,39.53366644,74.6086959838867,-203.217391967773,700.217407226562
4218,11283,-97.25,39.53366644,54.5217399597168,-219.956527709961,768.739135742188
4219,11284,-95.75,39.53366644,30.9130439758301,-239.391311645508,865.478271484375
4220,11285,-94.25,39.53366644,17.2608699798584,-253.043472290039,899.217407226562
4221,11286,-92.75,39.53366644,19.2608699798584,-248.217391967773,942.347839355469
4222,11287,-91.25,39.53366644,20.9130439758301,-247.65217590332,868.521728515625
4223,11288,-89.75,39.53366644,21.5652179718018,-240.34782409668,809.217407226562
4224,11289,-88.25,39.53366644,22.1304340362549,-239.956527709961,816.565246582031
4225,11290,-86.75,39.53366644,14.043478012085,-237.043472290039,854.652160644531
4226,11291,-85.25,39.53366644,6.04347848892212,-240.869567871094,808.695678710938
4227,11292,-83.75,39.53366644,9.04347801208496,-234.695648193359,766.521728515625
4228,11293,-82.25,39.53366644,2.04347825050354,-235.434783935547,760.478271484375
4229,11294,-80.75,39.53366644,0.95652174949646,-229.086959838867,841.521728515625
4230,11295,-79.25,39.53366644,-29.6521739959717,-253.086959838867,903.782592773438
4231,11296,-77.75,39.53366644,19.8260860443115,-215,750.782592773438
4232,11297,-76.25,39.53366644,32.4347839355469,-199.086959838867,896.260864257812
4233,11298,-74.75,39.53366644,42.6086959838867,-180.086959838867,911.260864257812
4234,11373,-123.5,39.10065356,149.869567871094,63.6086959838867,1405.52172851562
4235,11374,-122,39.10065356,216.913040161133,53.8695640563965,538.260864257812
4236,11375,-120.5,39.10065356,133.739135742188,-21.5652179718018,1961.47827148438
4237,11376,-119,39.10065356,160.869567871094,-47.0869560241699,176.086959838867
4238,11377,-117.5,39.10065356,72.6956558227539,-109.739128112793,409.739135742188
4239,11378,-116,39.10065356,103.782608032227,-104.52173614502,341.652160644531
4240,11379,-114.5,39.10065356,113.304344177246,-109.695655822754,307.521728515625
4241,11380,-113,39.10065356,148.130432128906,-105.565216064453,218.65217590332
4242,11381,-111.5,39.10065356,60.4347839355469,-150.173919677734,517.739135742188
4243,11382,-110,39.10065356,168.521743774414,-96.9130401611328,205.695648193359
4244,11383,-108.5,39.10065356,178.608688354492,-81.5217361450195,225.608688354492
4245,11384,-107,39.10065356,16.1739139556885,-189.34782409668,680.217407226562
4246,11385,-105.5,39.10065356,42.3043479919434,-176.782608032227,467.521728515625
4247,11386,-104,39.10065356,91.6086959838867,-136.565216064453,488
4248,11387,-102.5,39.10065356,103.434783935547,-144.173919677734,558.913024902344
4249,11388,-101,39.10065356,100.608695983887,-155.521743774414,656.130432128906
4250,11389,-99.5,39.10065356,87.0434799194336,-180.521743774414,691.739135742188
4251,11390,-98,39.10065356,69.3043441772461,-203.260864257812,775.695678710938
4252,11391,-96.5,39.10065356,40.2173919677734,-228.086959838867,871.521728515625
4253,11392,-95,39.10065356,31.1739139556885,-227.956527709961,932.739135742188
4254,11393,-93.5,39.10065356,21.5217399597168,-240.608688354492,965.608703613281
4255,11394,-92,39.10065356,17.5217399597168,-244.043472290039,947.217407226562
4256,11395,-90.5,39.10065356,18.0869560241699,-241.565216064453,893.565246582031
4257,11396,-89,39.10065356,24.5652179718018,-232.34782409668,863.304321289062
4258,11397,-87.5,39.10065356,27.043478012085,-229.782608032227,888.652160644531
4259,11398,-86,39.10065356,18.956521987915,-222.782608032227,884.608703613281
4260,11399,-84.5,39.10065356,21.043478012085,-222.608688354492,843.130432128906
4261,11400,-83,39.10065356,12.043478012085,-224.260864257812,802.652160644531
4262,11401,-81.5,39.10065356,7.95652151107788,-222.173919677734,852.434753417969
4263,11402,-80,39.10065356,-8.47826099395752,-230,1004.21740722656
4264,11403,-78.5,39.10065356,5.82608699798584,-220.086959838867,748.695678710938
4265,11404,-77,39.10065356,38.4347839355469,-190.608688354492,873.739135742188
4266,11405,-75.5,39.10065356,53.347827911377,-167.869567871094,910.478271484375
4267,11480,-122.75,38.667641,184.217391967773,52.5217399597168,1428.82604980469
4268,11481,-121.25,38.667641,214.173919677734,56.3913040161133,685.086975097656
4269,11482,-119.75,38.667641,140.739135742188,-32.2608680725098,762.04345703125
4270,11483,-118.25,38.667641,125.086959838867,-72.5652160644531,242.478256225586
4271,11484,-116.75,38.667641,97.0869598388672,-99.6521759033203,340.347839355469
4272,11485,-115.25,38.667641,102.565216064453,-110.782608032227,371.173919677734
4273,11486,-113.75,38.667641,115.17391204834,-117,314.086944580078
4274,11487,-112.25,38.667641,69.0434799194336,-142.304351806641,492.434783935547
4275,11488,-110.75,38.667641,142.521743774414,-105.65217590332,221.956527709961
4276,11489,-109.25,38.667641,158.521743774414,-87.7826080322266,295.956512451172
4277,11490,-107.75,38.667641,118.956520080566,-114.391304016113,348.173919677734
4278,11491,-106.25,38.667641,12.3913040161133,-195.304351806641,687.478271484375
4279,11492,-104.75,38.667641,117.47826385498,-102.434783935547,469.521728515625
4280,11493,-103.25,38.667641,117.304344177246,-134.043472290039,452.521728515625
4281,11494,-101.75,38.667641,112.304344177246,-140.565216064453,591.521728515625
4282,11495,-100.25,38.667641,101.47826385498,-162.826080322266,698.130432128906
4283,11496,-98.75,38.667641,84.739128112793,-183.565216064453,775.04345703125
4284,11497,-97.25,38.667641,61.0869560241699,-209.043472290039,886.782592773438
4285,11498,-95.75,38.667641,36.652172088623,-226.304351806641,925.695678710938
4286,11499,-94.25,38.667641,22.4347820281982,-239.521743774414,1009.82611083984
4287,11500,-92.75,38.667641,20.6086959838867,-237.521743774414,1024.73913574219
4288,11501,-91.25,38.667641,19.3478260040283,-232.956527709961,979.782592773438
4289,11502,-89.75,38.667641,28.7391300201416,-225.739135742188,910.913024902344
4290,11503,-88.25,38.667641,26.2173919677734,-225.434783935547,954.173889160156
4291,11504,-86.75,38.667641,21.8695659637451,-218.695648193359,1005.86956787109
4292,11505,-85.25,38.667641,21.043478012085,-215.521743774414,962.521728515625
4293,11506,-83.75,38.667641,15.1304349899292,-221.173919677734,934.608703613281
4294,11507,-82.25,38.667641,12.956521987915,-216,889.608703613281
4295,11508,-80.75,38.667641,7.52173900604248,-212.913040161133,1004.08697509766
4296,11509,-79.25,38.667641,-8.34782600402832,-223.260864257812,827.434753417969
4297,11510,-77.75,38.667641,37.6086959838867,-188.521743774414,868.739135742188
4299,11588,-122,38.234628,188.826080322266,58.3913040161133,669.608703613281
4300,11589,-120.5,38.234628,197.34782409668,35.0434799194336,1389.43481445312
4301,11590,-119,38.234628,75.0869598388672,-83.0869598388672,653.95654296875
4302,11591,-117.5,38.234628,160.869567871094,-60.4782600402832,195.217391967773
4303,11592,-116,38.234628,126.391304016113,-86.3913040161133,318.652160644531
4304,11593,-114.5,38.234628,104.608695983887,-114.17391204834,412.608703613281
4305,11594,-113,38.234628,122.52173614502,-114.217391967773,335.043487548828
4306,11595,-111.5,38.234628,43.8695640563965,-155.695648193359,567.782592773438
4307,11596,-110,38.234628,168.173919677734,-85.8695678710938,224.086959838867
4308,11597,-108.5,38.234628,146.130432128906,-95.3913040161133,301.782623291016
4309,11598,-107,38.234628,44.7391319274902,-187.086959838867,499.217376708984
4310,11599,-105.5,38.234628,75.8695678710938,-139.956527709961,395.043487548828
4311,11600,-104,38.234628,134.34782409668,-108.739128112793,348
4312,11601,-102.5,38.234628,121.913040161133,-129.434783935547,489.782623291016
4313,11602,-101,38.234628,112,-142.869567871094,628.086975097656
4314,11603,-99.5,38.234628,98.3478240966797,-164.869567871094,714.608703613281
4315,11604,-98,38.234628,73.6956558227539,-193.34782409668,828.739135742188
4316,11605,-96.5,38.234628,46.7826080322266,-215,908.04345703125
4317,11606,-95,38.234628,33.9130439758301,-225.608688354492,1050.56518554688
4318,11607,-93.5,38.234628,20.4347820281982,-231.434783935547,1092.47827148438
4319,11608,-92,38.234628,15.6956520080566,-233.34782409668,1081.34777832031
4320,11609,-90.5,38.234628,17.2608699798584,-232.869567871094,1030.69567871094
4321,11610,-89,38.234628,26.3913040161133,-221.739135742188,1027.04345703125
4322,11611,-87.5,38.234628,32.9565200805664,-213.173919677734,1036.21740722656
4323,11612,-86,38.234628,25.7826080322266,-210.34782409668,1043.95654296875
4324,11613,-84.5,38.234628,20.8695659637451,-211.086959838867,989.304321289062
4325,11614,-83,38.234628,11.8695650100708,-213.739135742188,958.304321289062
4326,11615,-81.5,38.234628,16.1739139556885,-205.086959838867,982.826110839844
4327,11616,-80,38.234628,-15.5217390060425,-229.260864257812,1078.52172851562
4328,11617,-78.5,38.234628,39.7826080322266,-179.434783935547,953.739135742188
4329,11618,-77,38.234628,67.7826080322266,-153.304351806641,908.913024902344
4330,11619,-75.5,38.234628,77.1739120483398,-132.34782409668,1004.69567871094
4332,11695,-121.25,37.80161544,211.260864257812,55.2173919677734,422.217376708984
4333,11696,-119.75,37.80161544,134.782608032227,-18.7826080322266,1445.26086425781
4334,11697,-118.25,37.80161544,75.739128112793,-88.4782638549805,466.086944580078
4335,11698,-116.75,37.80161544,145,-69.2173919677734,255
4336,11699,-115.25,37.80161544,125.260871887207,-88.9565200805664,372.782623291016
4337,11700,-113.75,37.80161544,103.304344177246,-124.391304016113,378.391296386719
4338,11701,-112.25,37.80161544,55.4347839355469,-154.695648193359,466.521728515625
4339,11702,-110.75,37.80161544,164.391311645508,-86.5652160644531,192.260864257812
4340,11703,-109.25,37.80161544,126.217391967773,-109.217391967773,361.347839355469
4341,11704,-107.75,37.80161544,13.0869569778442,-178.086959838867,838.826110839844
4342,11705,-106.25,37.80161544,78.5217361450195,-152.043472290039,245.478256225586
4343,11706,-104.75,37.80161544,119.65217590332,-96.0869598388672,452
4344,11707,-103.25,37.80161544,134.043472290039,-110.956520080566,419.217376708984
4345,11708,-101.75,37.80161544,121.695655822754,-133.65217590332,543.565246582031
4346,11709,-100.25,37.80161544,104.782608032227,-151.913040161133,718.565246582031
4347,11710,-98.75,37.80161544,92.1304321289062,-165.65217590332,784.695678710938
4348,11711,-97.25,37.80161544,65.5652160644531,-195.130432128906,887.565246582031
4349,11712,-95.75,37.80161544,42.2173919677734,-213.130432128906,1042.21740722656
4350,11713,-94.25,37.80161544,25.3478260040283,-227.173919677734,1142.21740722656
4351,11714,-92.75,37.80161544,19.6086959838867,-222,1152.9130859375
4352,11715,-91.25,37.80161544,10.6086959838867,-228.173919677734,1134.9130859375
4353,11716,-89.75,37.80161544,26.9130439758301,-219.956527709961,1113.26086425781
4354,11717,-88.25,37.80161544,31.1304340362549,-207.65217590332,1104.69567871094
4355,11718,-86.75,37.80161544,30.8695659637451,-205.913040161133,1135.17395019531
4356,11719,-85.25,37.80161544,26.5217399597168,-202,1126.9130859375
4357,11720,-83.75,37.80161544,18.5217399597168,-206.739135742188,1120.26086425781
4358,11721,-82.25,37.80161544,19.6956520080566,-202.391311645508,1042.78259277344
4359,11722,-80.75,37.80161544,-8.08695697784424,-220.65217590332,965.826110839844
4360,11723,-79.25,37.80161544,18.8260860443115,-193.304351806641,984.086975097656
4361,11724,-77.75,37.80161544,54.4782600402832,-161.869567871094,966.391296386719
4363,11802,-122,37.36860256,169.739135742188,75.4782638549805,506.695648193359
4364,11803,-120.5,37.36860256,222.260864257812,55.1304359436035,477.826080322266
4365,11804,-119,37.36860256,91,-51.0869560241699,932.04345703125
4366,11805,-117.5,37.36860256,129.782608032227,-70.1304321289062,314.173919677734
4367,11806,-116,37.36860256,131.956527709961,-72.9565200805664,366.173919677734
4368,11807,-114.5,37.36860256,125.869567871094,-90.5217361450195,413.913055419922
4369,11808,-113,37.36860256,70.8260879516602,-132.434783935547,632.130432128906
4370,11809,-111.5,37.36860256,129,-100,261.565216064453
4371,11810,-110,37.36860256,143.913040161133,-95.0869598388672,291.956512451172
4372,11811,-108.5,37.36860256,120.17391204834,-111.65217590332,382.739135742188
4373,11812,-107,37.36860256,39.6956520080566,-170.956527709961,644.913024902344
4374,11813,-105.5,37.36860256,78.3913040161133,-161.173919677734,269.652160644531
4375,11814,-104,37.36860256,127.434783935547,-100.304344177246,406.043487548828
4376,11815,-102.5,37.36860256,122.65217590332,-114.086959838867,503.043487548828
4377,11816,-101,37.36860256,121.65217590332,-127.695655822754,615.608703613281
4378,11817,-99.5,37.36860256,104.739128112793,-148.782608032227,756.304321289062
4379,11818,-98,37.36860256,84.1739120483398,-175.34782409668,837.782592773438
4380,11819,-96.5,37.36860256,53.1739120483398,-197,975.913024902344
4381,11820,-95,37.36860256,39.7391319274902,-210.521743774414,1126.60864257812
4382,11821,-93.5,37.36860256,22.1739139556885,-221,1175.13049316406
4383,11822,-92,37.36860256,13.4347829818726,-227,1198.56518554688
4384,11823,-90.5,37.36860256,17,-223.34782409668,1227.73913574219
4385,11824,-89,37.36860256,30.3913040161133,-210.043472290039,1229.17395019531
4386,11825,-87.5,37.36860256,34.7826080322266,-198.565216064453,1200.43481445312
4387,11826,-86,37.36860256,31.4347820281982,-195.826080322266,1228.43481445312
4388,11827,-84.5,37.36860256,22.3478260040283,-199.65217590332,1221.30432128906
4389,11828,-83,37.36860256,17.5217399597168,-199.304351806641,1094.69567871094
4390,11829,-81.5,37.36860256,4.73913049697876,-206.391311645508,996
4391,11830,-80,37.36860256,19.3043479919434,-191.478256225586,954
4392,11831,-78.5,37.36860256,47.9130439758301,-166.34782409668,1018.91302490234
4393,11832,-77,37.36860256,79.4782638549805,-132.826080322266,1040.17395019531
4394,11909,-121.25,36.93559,192.913040161133,52.4782600402832,646
4395,11910,-119.75,36.93559,226.695648193359,51.2173919677734,539.739135742188
4396,11911,-118.25,36.93559,195.956527709961,-4.82608699798584,330.043487548828
4397,11912,-116.75,36.93559,198.391311645508,-24.1304340362549,224.391311645508
4398,11913,-115.25,36.93559,176,-40.347827911377,257.652160644531
4399,11914,-113.75,36.93559,176.086959838867,-53.5652160644531,352.347839355469
4400,11915,-112.25,36.93559,121.304344177246,-94.0869598388672,407.652160644531
4401,11916,-110.75,36.93559,133.043472290039,-99.3478240966797,251.826080322266
4402,11917,-109.25,36.93559,138.130432128906,-103.260871887207,267.217376708984
4403,11918,-107.75,36.93559,104.217391967773,-125.086959838867,392.782623291016
4404,11919,-106.25,36.93559,27.6521739959717,-171.826080322266,639.652160644531
4405,11920,-104.75,36.93559,60.1739120483398,-145.130432128906,521.391296386719
4406,11921,-103.25,36.93559,120.043479919434,-101.434783935547,478.130432128906
4407,11922,-101.75,36.93559,125.608695983887,-115.217391967773,563.347839355469
4408,11923,-100.25,36.93559,117.52173614502,-132.739135742188,665.434753417969
4409,11924,-98.75,36.93559,103.695655822754,-152.478256225586,743.04345703125
4410,11925,-97.25,36.93559,78.9565200805664,-177.130432128906,893.391296386719
4411,11926,-95.75,36.93559,51.6956520080566,-194.130432128906,1057.30432128906
4412,11927,-94.25,36.93559,27.7391300201416,-207.086959838867,1195.34777832031
4413,11928,-92.75,36.93559,22.9130439758301,-213.913040161133,1210.39135742188
4414,11929,-91.25,36.93559,16.9130439758301,-219,1293.86950683594
4415,11930,-89.75,36.93559,36.5652160644531,-208.34782409668,1293.26086425781
4416,11931,-88.25,36.93559,33.9565200805664,-197.043472290039,1323.21740722656
4417,11932,-86.75,36.93559,33.347827911377,-195.565216064453,1278
4418,11933,-85.25,36.93559,32.1739120483398,-187.478256225586,1289.65222167969
4419,11934,-83.75,36.93559,20.8260860443115,-194.478256225586,1251.65222167969
4420,11935,-82.25,36.93559,14.7391300201416,-193.217391967773,1086.0869140625
4421,11936,-80.75,36.93559,10.4782609939575,-195.956527709961,941.913024902344
4422,11937,-79.25,36.93559,45.347827911377,-165.739135742188,1039.9130859375
4423,11938,-77.75,36.93559,68.1739120483398,-143.043472290039,1051
4424,11939,-76.25,36.93559,108.869567871094,-93.3043441772461,1050.39135742188
4425,12017,-120.5,36.50257744,216.260864257812,51.3043479919434,391.217376708984
4426,12018,-119,36.50257744,222.739135742188,47.7391319274902,1021.30432128906
4427,12019,-117.5,36.50257744,161.043472290039,-35.9130439758301,391.130432128906
4428,12020,-116,36.50257744,173.521743774414,-32.5217399597168,327.826080322266
4429,12021,-114.5,36.50257744,225.434783935547,-10.8260869979858,223.65217590332
4430,12022,-113,36.50257744,118.565216064453,-85.1304321289062,546.173889160156
4431,12023,-111.5,36.50257744,96,-119.695655822754,361.956512451172
4432,12024,-110,36.50257744,125,-107.782608032227,289.869567871094
4433,12025,-108.5,36.50257744,125.086959838867,-111.869567871094,226.130432128906
4434,12026,-107,36.50257744,68.260871887207,-150.043472290039,436.913055419922
4435,12027,-105.5,36.50257744,28.4347820281982,-167.782608032227,566.04345703125
4436,12028,-104,36.50257744,88.7826080322266,-117.434783935547,491.130432128906
4437,12029,-102.5,36.50257744,122.913040161133,-104.565216064453,517.695678710938
4438,12030,-101,36.50257744,124.391304016113,-116.34782409668,593.347839355469
4439,12031,-99.5,36.50257744,111.47826385498,-135.434783935547,672.521728515625
4440,12032,-98,36.50257744,91.6521759033203,-160.173919677734,812.826110839844
4441,12033,-96.5,36.50257744,64.6521759033203,-177,977.608703613281
4442,12034,-95,36.50257744,47.0434799194336,-187.521743774414,1176.73913574219
4443,12035,-93.5,36.50257744,28.3913040161133,-201.086959838867,1238.78259277344
4444,12036,-92,36.50257744,26.3913040161133,-207.086959838867,1273.9130859375
4445,12037,-90.5,36.50257744,38.3913040161133,-198.173919677734,1338.04345703125
4446,12038,-89,36.50257744,35.0434799194336,-197.34782409668,1399.13049316406
4447,12039,-87.5,36.50257744,38.347827911377,-187.956527709961,1311.0869140625
4448,12040,-86,36.50257744,38.652172088623,-180.565216064453,1379.95654296875
4449,12041,-84.5,36.50257744,20.5652179718018,-190.478256225586,1349.30432128906
4450,12042,-83,36.50257744,21.5652179718018,-186.130432128906,1183.60864257812
4451,12043,-81.5,36.50257744,-3.60869574546814,-198.869567871094,1250.95654296875
4452,12044,-80,36.50257744,41.6086959838867,-167.043472290039,1159.73913574219
4453,12045,-78.5,36.50257744,65.9565200805664,-144.34782409668,1047.34777832031
4454,12046,-77,36.50257744,92.0869598388672,-110.34782409668,1131.52172851562
4455,12123,-121.25,36.06956456,156.65217590332,60.0434799194336,685.95654296875
4456,12124,-119.75,36.06956456,231.782608032227,54.3913040161133,302.304351806641
4457,12125,-118.25,36.06956456,96.1739120483398,-49.8260879516602,1132.9130859375
4458,12126,-116.75,36.06956456,293.521728515625,56.6956520080566,98.8695678710938
4459,12127,-115.25,36.06956456,215.869567871094,-6.34782600402832,217.391311645508
4460,12128,-113.75,36.06956456,153.043472290039,-51.0434799194336,451.695648193359
4461,12129,-112.25,36.06956456,79,-114.260871887207,582.260864257812
4462,12130,-110.75,36.06956456,105.782608032227,-118.391304016113,304.130432128906
4463,12131,-109.25,36.06956456,77.7826080322266,-138.478256225586,398.826080322266
4464,12132,-107.75,36.06956456,94.8695678710938,-135.913040161133,261.217376708984
4465,12133,-106.25,36.06956456,68.739128112793,-135.782608032227,443.521728515625
4466,12134,-104.75,36.06956456,81.7826080322266,-118.086959838867,451.173919677734
4467,12135,-103.25,36.06956456,119.391304016113,-99.6521759033203,444.913055419922
4468,12136,-101.75,36.06956456,125.608695983887,-107.695655822754,537
4469,12137,-100.25,36.06956456,113.260871887207,-127.217391967773,615.478271484375
4470,12138,-98.75,36.06956456,99.3478240966797,-145.217391967773,740.95654296875
4471,12139,-97.25,36.06956456,82.5217361450195,-157.869567871094,876.260864257812
4472,12140,-95.75,36.06956456,59.1739120483398,-178.043472290039,1064.95654296875
4473,12141,-94.25,36.06956456,34.9565200805664,-189.260864257812,1275.78259277344
4474,12142,-92.75,36.06956456,32.8695640563965,-189.260864257812,1295.17395019531
4475,12143,-91.25,36.06956456,43.7826080322266,-186.173919677734,1376.13049316406
4476,12144,-89.75,36.06956456,44.8695640563965,-187.086959838867,1386.56518554688
4477,12145,-88.25,36.06956456,34.5217399597168,-189.434783935547,1443.43481445312
4478,12146,-86.75,36.06956456,44.5652160644531,-176.217391967773,1266.26086425781
4479,12147,-85.25,36.06956456,26.8695659637451,-180.739135742188,1491.65222167969
4480,12148,-83.75,36.06956456,41.9565200805664,-168.391311645508,1238.30432128906
4481,12149,-82.25,36.06956456,3.04347825050354,-188.869567871094,1319.04345703125
4482,12150,-80.75,36.06956456,43.7826080322266,-160.695648193359,1198.60864257812
4483,12151,-79.25,36.06956456,63.3043479919434,-142.739135742188,1133.0869140625
4484,12152,-77.75,36.06956456,87.0434799194336,-114.217391967773,1107.47827148438
4486,12231,-120.5,35.636552,194.34782409668,55.4782600402832,644.478271484375
4487,12232,-119,35.636552,236.478256225586,54.8260879516602,460.217376708984
4488,12233,-117.5,35.636552,247.130432128906,34.347827911377,167.913040161133
4489,12234,-116,35.636552,243.304351806641,22.1304340362549,180.695648193359
4490,12235,-114.5,35.636552,203.217391967773,-6.82608699798584,301.782623291016
4491,12236,-113,35.636552,98.6086959838867,-89.7826080322266,630.434753417969
4492,12237,-111.5,35.636552,113.043479919434,-106.695655822754,381.565216064453
4493,12238,-110,35.636552,91.5652160644531,-127.260871887207,344.869567871094
4494,12239,-108.5,35.636552,74.2173919677734,-139.782608032227,357.347839355469
4495,12240,-107,35.636552,99.1304321289062,-121.565216064453,299.173919677734
4496,12241,-105.5,35.636552,12.043478012085,-155.65217590332,684.130432128906
4497,12242,-104,35.636552,122.130432128906,-98.4782638549805,412.608703613281
4498,12243,-102.5,35.636552,127.913040161133,-95.9565200805664,494.826080322266
4499,12244,-101,35.636552,118.217391967773,-111.82608795166,587.347839355469
4500,12245,-99.5,35.636552,112.043479919434,-129.173919677734,658.391296386719
4501,12246,-98,35.636552,92.3913040161133,-147.913040161133,786.565246582031
4502,12247,-96.5,35.636552,73.2173919677734,-157.913040161133,946.260864257812
4503,12248,-95,35.636552,54.347827911377,-169.608688354492,1219.65222167969
4504,12249,-93.5,35.636552,32.347827911377,-184.34782409668,1391.13049316406
4505,12250,-92,35.636552,43.5217399597168,-183.173919677734,1471.21740722656
4506,12251,-90.5,35.636552,55.2608680725098,-175.260864257812,1399.39135742188
