"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
4177,11168,-110,39.966679,161.782608032227,-130.65217590332,204.043472290039
4178,11169,-108.5,39.966679,131.086959838867,-128.173919677734,372.652160644531
4179,11170,-107,39.966679,57.347827911377,-166.956527709961,573.391296386719
4180,11171,-105.5,39.966679,66.9130401611328,-147.739135742188,555.95654296875
4181,11172,-104,39.966679,137.043472290039,-122.82608795166,439.608703613281
4182,11173,-102.5,39.966679,126.608695983887,-131.913040161133,560.565246582031
4183,11174,-101,39.966679,116.260871887207,-162.565216064453,680.217407226562
4184,11175,-99.5,39.966679,105.695655822754,-182.217391967773,667
4185,11176,-98,39.966679,88.3478240966797,-207,726.695678710938
4186,11177,-96.5,39.966679,71.6956558227539,-225,759.782592773438
4187,11178,-95,39.966679,60.2173919677734,-233.260864257812,830.04345703125
4188,11179,-93.5,39.966679,57.4347839355469,-230.478256225586,870.521728515625
4189,11180,-92,39.966679,57.7826080322266,-227.565216064453,844.608703613281
4190,11181,-90.5,39.966679,59.4782600402832,-223.869567871094,814
4191,11182,-89,39.966679,57.8260879516602,-224.391311645508,798.04345703125
4192,11183,-87.5,39.966679,53.3913040161133,-225.043472290039,792.04345703125
4193,11184,-86,39.966679,49.3913040161133,-226.826080322266,757.521728515625
4194,11185,-84.5,39.966679,43.8260879516602,-227.391311645508,719.304321289062
4195,11186,-83,39.966679,47.6086959838867,-215.956527709961,702.304321289062
4196,11187,-81.5,39.966679,39.3913040161133,-215.869567871094,723.04345703125
4197,11188,-80,39.966679,36.6086959838867,-209.782608032227,757.173889160156
4198,11189,-78.5,39.966679,31.7391300201416,-217.913040161133,732.95654296875
4199,11190,-77,39.966679,52.347827911377,-199.34782409668,784.478271484375
4200,11191,-75.5,39.966679,58.0869560241699,-187.130432128906,916.739135742188
4201,11266,-122.75,39.53366644,168.782608032227,20.3913040161133,1495.86950683594
4202,11267,-121.25,39.53366644,190.956527709961,29.4782600402832,1828.0869140625
4203,11268,-119.75,39.53366644,163.521743774414,-33.5652160644531,256.521728515625
4204,11269,-118.25,39.53366644,118.304344177246,-85.6956558227539,298.565216064453
4205,11270,-116.75,39.53366644,84.9565200805664,-114.17391204834,489.826080322266
4206,11271,-115.25,39.53366644,108.52173614502,-123.869567871094,394.608703613281
4207,11272,-113.75,39.53366644,137.65217590332,-113.65217590332,300.521728515625
4208,11273,-112.25,39.53366644,169.304351806641,-98.0869598388672,307.391296386719
4209,11274,-110.75,39.53366644,160,-117.304344177246,243.826080322266
4210,11275,-109.25,39.53366644,142.782608032227,-120.34782409668,350
4211,11276,-107.75,39.53366644,150.043472290039,-107.130432128906,340.608703613281
4212,11277,-106.25,39.53366644,41.8695640563965,-179.34782409668,613.869567871094
4213,11278,-104.75,39.53366644,133.217391967773,-103.217391967773,481.391296386719
4214,11279,-103.25,39.53366644,126.34782409668,-129.956527709961,502.434783935547
4215,11280,-101.75,39.53366644,126.782608032227,-137.826080322266,593
4216,11281,-100.25,39.53366644,120.65217590332,-157.260864257812,659.739135742188
4217,11282,-98.75,39.53366644,108.52173614502,-187.043472290039,678.04345703125
4218,11283,-97.25,39.53366644,91.3043441772461,-200.391311645508,759.347839355469
4219,11284,-95.75,39.53366644,69.7826080322266,-217.478256225586,864.695678710938
4220,11285,-94.25,39.53366644,56.652172088623,-230.608688354492,901.04345703125
4221,11286,-92.75,39.53366644,58.652172088623,-226.043472290039,945.869567871094
4222,11287,-91.25,39.53366644,59.7826080322266,-226.130432128906,875.304321289062
4223,11288,-89.75,39.53366644,59.9130439758301,-219.869567871094,820.04345703125
4224,11289,-88.25,39.53366644,59.8260879516602,-220.391311645508,833.913024902344
4225,11290,-86.75,39.53366644,51.6086959838867,-217.608688354492,878.130432128906
4226,11291,-85.25,39.53366644,43.6086959838867,-221.173919677734,833.739135742188
4227,11292,-83.75,39.53366644,46.6086959838867,-214.739135742188,791.304321289062
4228,11293,-82.25,39.53366644,39.6086959838867,-215.086959838867,786.695678710938
4229,11294,-80.75,39.53366644,38.3913040161133,-208.217391967773,869.304321289062
4230,11295,-79.25,39.53366644,6.8695650100708,-232.217391967773,937.95654296875
4231,11296,-77.75,39.53366644,55.5652160644531,-194,778.95654296875
4232,11297,-76.25,39.53366644,66.0869598388672,-178.217391967773,926.652160644531
4233,11298,-74.75,39.53366644,73.5217361450195,-159.217391967773,938.652160644531
4234,11373,-123.5,39.10065356,154.173919677734,64.5217361450195,1355.30432128906
4235,11374,-122,39.10065356,222.782608032227,55.1739120483398,523.652160644531
4236,11375,-120.5,39.10065356,142.34782409668,-17.9130439758301,1894.69567871094
4237,11376,-119,39.10065356,171.173919677734,-44.2173919677734,176.217391967773
4238,11377,-117.5,39.10065356,85.739128112793,-106.34782409668,400.347839355469
4239,11378,-116,39.10065356,119.956520080566,-102.304344177246,335.130432128906
4240,11379,-114.5,39.10065356,130.260864257812,-110.739128112793,305.304351806641
4241,11380,-113,39.10065356,164.826080322266,-107.913040161133,221.130432128906
4242,11381,-111.5,39.10065356,76.0869598388672,-153.434783935547,520.347839355469
4243,11382,-110,39.10065356,184.304351806641,-99.7826080322266,209.739135742188
4244,11383,-108.5,39.10065356,194.521743774414,-82.3043441772461,229.521743774414
4245,11384,-107,39.10065356,34.4347839355469,-186.869567871094,673.04345703125
4246,11385,-105.5,39.10065356,62.2608680725098,-171.956527709961,456.304351806641
4247,11386,-104,39.10065356,113.52173614502,-129.913040161133,467
4248,11387,-102.5,39.10065356,128.086959838867,-135.434783935547,528.782592773438
4249,11388,-101,39.10065356,128.521743774414,-144.304351806641,621.826110839844
4250,11389,-99.5,39.10065356,118.608695983887,-166.304351806641,661.347839355469
4251,11390,-98,39.10065356,104.260871887207,-185.65217590332,755.739135742188
4252,11391,-96.5,39.10065356,78.0434799194336,-207.217391967773,863.304321289062
4253,11392,-95,39.10065356,70.4347839355469,-205.391311645508,929.347839355469
4254,11393,-93.5,39.10065356,61.3043479919434,-217.521743774414,963.521728515625
4255,11394,-92,39.10065356,57.3043479919434,-221.608688354492,946.04345703125
4256,11395,-90.5,39.10065356,57.2173919677734,-219.913040161133,895.913024902344
4257,11396,-89,39.10065356,62.9130439758301,-211.869567871094,871.260864257812
4258,11397,-87.5,39.10065356,64.6086959838867,-209.956527709961,903.130432128906
4259,11398,-86,39.10065356,56.3913040161133,-202.956527709961,903.521728515625
4260,11399,-84.5,39.10065356,58.6086959838867,-202.521743774414,862.826110839844
4261,11400,-83,39.10065356,49.6086959838867,-203.65217590332,823.130432128906
4262,11401,-81.5,39.10065356,45.3913040161133,-201.434783935547,877.086975097656
4263,11402,-80,39.10065356,28.3043479919434,-209,1033.04345703125
4264,11403,-78.5,39.10065356,41.5652160644531,-199.217391967773,770.739135742188
4265,11404,-77,39.10065356,72.0869598388672,-170.521743774414,900.347839355469
4266,11405,-75.5,39.10065356,83.8695678710938,-148.173919677734,933.695678710938
4267,11480,-122.75,38.667641,189.043472290039,53.3043479919434,1386.56518554688
4268,11481,-121.25,38.667641,220.434783935547,58.4782600402832,664.217407226562
4269,11482,-119.75,38.667641,149.34782409668,-29.6521739959717,733.608703613281
4270,11483,-118.25,38.667641,137.217391967773,-68.9130401611328,238.695648193359
4271,11484,-116.75,38.667641,112.217391967773,-96.1304321289062,331.869567871094
4272,11485,-115.25,38.667641,119.913040161133,-108.956520080566,362.434783935547
4273,11486,-113.75,38.667641,133.434783935547,-117,311.217376708984
4274,11487,-112.25,38.667641,85.6086959838867,-144.260864257812,490.086944580078
4275,11488,-110.75,38.667641,158.304351806641,-108.130432128906,226.391311645508
4276,11489,-109.25,38.667641,174.304351806641,-88.9565200805664,300.391296386719
4277,11490,-107.75,38.667641,135.391311645508,-113.47826385498,351.434783935547
4278,11491,-106.25,38.667641,32.4782600402832,-191.260864257812,668.695678710938
4279,11492,-104.75,38.667641,137.695648193359,-97.0869598388672,455.304351806641
4280,11493,-103.25,38.667641,140.260864257812,-126.608695983887,429.304351806641
4281,11494,-101.75,38.667641,138.260864257812,-130.913040161133,559.304321289062
4282,11495,-100.25,38.667641,130.695648193359,-150.565216064453,663.826110839844
4283,11496,-98.75,38.667641,117.34782409668,-167.913040161133,746.608703613281
4284,11497,-97.25,38.667641,97.2173919677734,-189.608688354492,869.95654296875
4285,11498,-95.75,38.667641,75.1304321289062,-204.260864257812,917.739135742188
4286,11499,-94.25,38.667641,62.0869560241699,-216.304351806641,1003.56524658203
4287,11500,-92.75,38.667641,60.5217399597168,-214.304351806641,1018.34783935547
4288,11501,-91.25,38.667641,58.8695640563965,-210.391311645508,974.95654296875
4289,11502,-89.75,38.667641,67.3478240966797,-204.34782409668,910.782592773438
4290,11503,-88.25,38.667641,64.0434799194336,-205.086959838867,960.434753417969
4291,11504,-86.75,38.667641,59.1739120483398,-198.739135742188,1019.17388916016
4292,11505,-85.25,38.667641,58.6086959838867,-195.304351806641,978.304321289062
4293,11506,-83.75,38.667641,52.8260879516602,-200.434783935547,950.521728515625
4294,11507,-82.25,38.667641,50.3913040161133,-195,908.521728515625
4295,11508,-80.75,38.667641,44.3043479919434,-191.782608032227,1028.21740722656
4296,11509,-79.25,38.667641,27.1304340362549,-202.65217590332,852.086975097656
4297,11510,-77.75,38.667641,71.5217361450195,-168.304351806641,892.347839355469
4299,11588,-122,38.234628,194.565216064453,60.4782600402832,649.521728515625
4300,11589,-120.5,38.234628,203.869567871094,36.6086959838867,1342.0869140625
4301,11590,-119,38.234628,84.2173919677734,-80.2173919677734,628.391296386719
4302,11591,-117.5,38.234628,174.173919677734,-56.6956520080566,194.043472290039
4303,11592,-116,38.234628,143.478256225586,-82.4782638549805,309.130432128906
4304,11593,-114.5,38.234628,123.52173614502,-111.434783935547,401.521728515625
4305,11594,-113,38.234628,141.304351806641,-113.043479919434,330.608703613281
4306,11595,-111.5,38.234628,60.1739120483398,-156.739135742188,565.95654296875
4307,11596,-110,38.234628,183.434783935547,-87.1739120483398,230.217391967773
4308,11597,-108.5,38.234628,162.826080322266,-94.4782638549805,305.956512451172
4309,11598,-107,38.234628,62.347827911377,-184.217391967773,501.043487548828
4310,11599,-105.5,38.234628,95.1739120483398,-135.391311645508,387.608703613281
4311,11600,-104,38.234628,155.869567871094,-102.34782409668,333
4312,11601,-102.5,38.234628,145.782608032227,-121.086959838867,463.956512451172
4313,11602,-101,38.234628,139,-132.173919677734,595.217407226562
4314,11603,-99.5,38.234628,128.869567871094,-151.173919677734,682.521728515625
4315,11604,-98,38.234628,107.739128112793,-175.869567871094,804.347839355469
4316,11605,-96.5,38.234628,83.9565200805664,-194,894.608703613281
4317,11606,-95,38.234628,72.7826080322266,-202.521743774414,1040.9130859375
4318,11607,-93.5,38.234628,60.0869560241699,-208.086959838867,1082.69567871094
4319,11608,-92,38.234628,55.7391319274902,-209.869567871094,1069.86950683594
4320,11609,-90.5,38.234628,56.652172088623,-210.173919677734,1022.73913574219
4321,11610,-89,38.234628,64.4782638549805,-200.34782409668,1025.60864257812
4322,11611,-87.5,38.234628,70.3913040161133,-192.434783935547,1041.04345703125
4323,11612,-86,38.234628,62.9565200805664,-189.869567871094,1054.39135742188
4324,11613,-84.5,38.234628,58.1739120483398,-190.217391967773,1003.26086425781
4325,11614,-83,38.234628,49.1739120483398,-192.34782409668,972.260864257812
4326,11615,-81.5,38.234628,52.4347839355469,-184.217391967773,1003.56524658203
4327,11616,-80,38.234628,19.6956520080566,-208.65217590332,1109.30432128906
4328,11617,-78.5,38.234628,73.9565200805664,-159.086959838867,974.347839355469
4329,11618,-77,38.234628,98.9565200805664,-134.260864257812,929.782592773438
4330,11619,-75.5,38.234628,104.434783935547,-114.869567871094,1020.73913574219
4332,11695,-121.25,37.80161544,217.65217590332,57.0434799194336,409.043487548828
4333,11696,-119.75,37.80161544,141.956527709961,-16.956521987915,1382.65222167969
4334,11697,-118.25,37.80161544,87.3478240966797,-84.6956558227539,445.217376708984
4335,11698,-116.75,37.80161544,160,-65.0434799194336,249
4336,11699,-115.25,37.80161544,143.65217590332,-84.3913040161133,358.956512451172
4337,11700,-113.75,37.80161544,123.260871887207,-120.47826385498,368.478271484375
4338,11701,-112.25,37.80161544,74.0869598388672,-152.739135742188,458.304351806641
4339,11702,-110.75,37.80161544,181.478256225586,-85.9130401611328,195.65217590332
4340,11703,-109.25,37.80161544,143.043472290039,-108.043479919434,364.869567871094
4341,11704,-107.75,37.80161544,31.2173919677734,-175.217391967773,838.565246582031
4342,11705,-106.25,37.80161544,97.3043441772461,-147.608688354492,244.695648193359
4343,11706,-104.75,37.80161544,140.130432128906,-90.2173919677734,440
4344,11707,-103.25,37.80161544,156.608688354492,-103.391304016113,400.043487548828
4345,11708,-101.75,37.80161544,146.739135742188,-124.130432128906,515.913024902344
4346,11709,-100.25,37.80161544,132.956527709961,-139.782608032227,684.913024902344
4347,11710,-98.75,37.80161544,123.82608795166,-150.130432128906,755.739135742188
4348,11711,-97.25,37.80161544,100.913040161133,-175.826080322266,868.913024902344
4349,11712,-95.75,37.80161544,80.0434799194336,-190.826080322266,1029.04345703125
4350,11713,-94.25,37.80161544,64.8695678710938,-203.434783935547,1129.04345703125
4351,11714,-92.75,37.80161544,59.5217399597168,-198,1137.78259277344
4352,11715,-91.25,37.80161544,50.5217399597168,-204.434783935547,1119.78259277344
4353,11716,-89.75,37.80161544,65.7826080322266,-197.391311645508,1104.65222167969
4354,11717,-88.25,37.80161544,68.8260879516602,-186.130432128906,1102.73913574219
4355,11718,-86.75,37.80161544,68.1739120483398,-184.782608032227,1138.43481445312
4356,11719,-85.25,37.80161544,63.3043479919434,-181,1135.78259277344
4357,11720,-83.75,37.80161544,55.3043479919434,-185.34782409668,1132.65222167969
4358,11721,-82.25,37.80161544,56.7391319274902,-180.478256225586,1055.95654296875
4359,11722,-80.75,37.80161544,27.7826080322266,-199.130432128906,983.565246582031
4360,11723,-79.25,37.80161544,54.5652160644531,-171.260864257812,996.217407226562
4361,11724,-77.75,37.80161544,86.6956558227539,-142.173919677734,986.478271484375
4363,11802,-122,37.36860256,175.34782409668,77.6956558227539,489.739135742188
4364,11803,-120.5,37.36860256,228.65217590332,56.8260879516602,459.565216064453
4365,11804,-119,37.36860256,100,-48.2173919677734,888.608703613281
4366,11805,-117.5,37.36860256,142.956527709961,-65.8260879516602,302.434783935547
4367,11806,-116,37.36860256,148.391311645508,-68.3913040161133,351.434783935547
4368,11807,-114.5,37.36860256,145.173919677734,-85.3043441772461,398.782623291016
4369,11808,-113,37.36860256,91.5652160644531,-127.086959838867,609.826110839844
4370,11809,-111.5,37.36860256,147,-97,260.913055419922
4371,11810,-110,37.36860256,161.782608032227,-92.2173919677734,293.391296386719
4372,11811,-108.5,37.36860256,138.434783935547,-108.130432128906,385.347839355469
4373,11812,-107,37.36860256,58.7391319274902,-166.391311645508,644.782592773438
4374,11813,-105.5,37.36860256,98.4782638549805,-155.434783935547,266.130432128906
4375,11814,-104,37.36860256,149.086959838867,-93.260871887207,392.608703613281
4376,11815,-102.5,37.36860256,146.130432128906,-105.217391967773,480.608703613281
4377,11816,-101,37.36860256,148.130432128906,-116.739128112793,586.521728515625
4378,11817,-99.5,37.36860256,134.34782409668,-134.956527709961,725.260864257812
4379,11818,-98,37.36860256,117.434783935547,-157.869567871094,814.95654296875
4380,11819,-96.5,37.36860256,89.4347839355469,-176,960.782592773438
4381,11820,-95,37.36860256,78.3478240966797,-187.304351806641,1112.52172851562
4382,11821,-93.5,37.36860256,61.4347839355469,-197,1158.82604980469
4383,11822,-92,37.36860256,53.0869560241699,-203,1179.9130859375
4384,11823,-90.5,37.36860256,56,-199.869567871094,1212.34777832031
4385,11824,-89,37.36860256,68.4782638549805,-187.608688354492,1220.43481445312
4386,11825,-87.5,37.36860256,71.9565200805664,-176.913040161133,1198.0869140625
4387,11826,-86,37.36860256,68.0869598388672,-174.565216064453,1232.0869140625
4388,11827,-84.5,37.36860256,58.8695640563965,-178.130432128906,1229.26086425781
4389,11828,-83,37.36860256,54.3043479919434,-177.260864257812,1104.73913574219
4390,11829,-81.5,37.36860256,40.347827911377,-184.478256225586,1011
4391,11830,-80,37.36860256,54.2608680725098,-169.695648193359,969
4392,11831,-78.5,37.36860256,80.7826080322266,-145.869567871094,1036.78259277344
4393,11832,-77,37.36860256,108.695655822754,-114.565216064453,1058.43481445312
4394,11909,-121.25,36.93559,198.782608032227,54.6956520080566,622
4395,11910,-119.75,36.93559,233.739135742188,53.0434799194336,515.347839355469
4396,11911,-118.25,36.93559,206.391311645508,-1.56521737575531,316.608703613281
4397,11912,-116.75,36.93559,212.478256225586,-19.8260860443115,217.478256225586
4398,11913,-115.25,36.93559,194,-34.8695640563965,248.130432128906
4399,11914,-113.75,36.93559,197.217391967773,-46.9130439758301,337.869567871094
4400,11915,-112.25,36.93559,141.260864257812,-88.2173919677734,398.130432128906
4401,11916,-110.75,36.93559,152.608688354492,-93.8695678710938,251.565216064453
4402,11917,-109.25,36.93559,157.826080322266,-97.6521759033203,269.043487548828
4403,11918,-107.75,36.93559,124.043479919434,-119.217391967773,393.956512451172
4404,11919,-106.25,36.93559,48.1304359436035,-165.565216064453,636.130432128906
4405,11920,-104.75,36.93559,81.4347839355469,-137.826080322266,511.478271484375
4406,11921,-103.25,36.93559,142.608688354492,-93.0869598388672,461.826080322266
4407,11922,-101.75,36.93559,150.521743774414,-105.043479919434,539.869567871094
4408,11923,-100.25,36.93559,145.304351806641,-120.34782409668,639.086975097656
4409,11924,-98.75,36.93559,134.739135742188,-136.695648193359,720.608703613281
4410,11925,-97.25,36.93559,113.391304016113,-157.826080322266,877.478271484375
4411,11926,-95.75,36.93559,88.739128112793,-171.826080322266,1044.26086425781
4412,11927,-94.25,36.93559,66.3478240966797,-183.217391967773,1177.86950683594
4413,11928,-92.75,36.93559,61.7826080322266,-189.782608032227,1191.47827148438
4414,11929,-91.25,36.93559,55.7826080322266,-195,1274.17395019531
4415,11930,-89.75,36.93559,74.9130401611328,-184.869567871094,1278.65222167969
4416,11931,-88.25,36.93559,71.3913040161133,-174.608688354492,1316.04345703125
4417,11932,-86.75,36.93559,69.8695678710938,-173.913040161133,1278
4418,11933,-85.25,36.93559,68.4347839355469,-165.695648193359,1292.13049316406
4419,11934,-83.75,36.93559,56.5652160644531,-172.695648193359,1260.13049316406
4420,11935,-82.25,36.93559,50.347827911377,-171.043472290039,1098.21740722656
4421,11936,-80.75,36.93559,45.6956520080566,-173.391311645508,953.782592773438
4422,11937,-79.25,36.93559,78.8695678710938,-144.34782409668,1054.78259277344
4423,11938,-77.75,36.93559,98.4347839355469,-123.608695983887,1069
4424,11939,-76.25,36.93559,134.173919677734,-77.260871887207,1067.47827148438
4425,12017,-120.5,36.50257744,222.65217590332,53.2608680725098,375.043487548828
4426,12018,-119,36.50257744,231.34782409668,50.347827911377,951.260864257812
4427,12019,-117.5,36.50257744,171.608688354492,-32.7826080322266,374.826080322266
4428,12020,-116,36.50257744,189.304351806641,-27.3043479919434,312.565216064453
4429,12021,-114.5,36.50257744,244.086959838867,-4.5652174949646,217.130432128906
4430,12022,-113,36.50257744,138.913040161133,-77.8260879516602,525.434753417969
4431,12023,-111.5,36.50257744,117,-111.739128112793,354.391296386719
4432,12024,-110,36.50257744,146,-99.9565200805664,288.173919677734
4433,12025,-108.5,36.50257744,146.217391967773,-104.17391204834,227.826080322266
4434,12026,-107,36.50257744,89.6521759033203,-142.608688354492,436.782623291016
4435,12027,-105.5,36.50257744,50.0869560241699,-159.956527709961,561.608703613281
4436,12028,-104,36.50257744,110.956520080566,-109.086959838867,480.826080322266
4437,12029,-102.5,36.50257744,146.782608032227,-94.9130401611328,500.739135742188
4438,12030,-101,36.50257744,150.478256225586,-104.869567871094,572.869567871094
4439,12031,-99.5,36.50257744,140.695648193359,-121.086959838867,652.304321289062
4440,12032,-98,36.50257744,124.130432128906,-142.434783935547,797.565246582031
4441,12033,-96.5,36.50257744,100.130432128906,-156,966.521728515625
4442,12034,-95,36.50257744,84.6086959838867,-164.304351806641,1161.34777832031
4443,12035,-93.5,36.50257744,66.4782638549805,-177.217391967773,1218.95654296875
4444,12036,-92,36.50257744,64.4782638549805,-183.217391967773,1252.78259277344
4445,12037,-90.5,36.50257744,76.4782638549805,-174.434783935547,1318.60864257812
4446,12038,-89,36.50257744,72.6086959838867,-173.869567871094,1385.82604980469
4447,12039,-87.5,36.50257744,74.8695678710938,-165.391311645508,1305.21740722656
4448,12040,-86,36.50257744,74.1304321289062,-158.913040161133,1381.39135742188
4449,12041,-84.5,36.50257744,55.9130439758301,-168.695648193359,1354.26086425781
4450,12042,-83,36.50257744,56.9130439758301,-163.826080322266,1190.52172851562
4451,12043,-81.5,36.50257744,31.4782600402832,-176.173919677734,1261.39135742188
4452,12044,-80,36.50257744,75.5217361450195,-144.608688354492,1171.34777832031
4453,12045,-78.5,36.50257744,97.3913040161133,-123.869567871094,1062.86950683594
4454,12046,-77,36.50257744,119.217391967773,-92.8695678710938,1150.30432128906
4455,12123,-121.25,36.06956456,162.130432128906,61.6086959838867,666.391296386719
4456,12124,-119.75,36.06956456,238.956527709961,56.4782600402832,289.260864257812
4457,12125,-118.25,36.06956456,105.434783935547,-46.5652160644531,1066.78259277344
4458,12126,-116.75,36.06956456,306.304351806641,60.7391319274902,100.17391204834
4459,12127,-115.25,36.06956456,232.173919677734,-0.869565188884735,210.478256225586
4460,12128,-113.75,36.06956456,172.608688354492,-43.6086959838867,431.739135742188
4461,12129,-112.25,36.06956456,100,-105.65217590332,561.652160644531
4462,12130,-110.75,36.06956456,127.956520080566,-108.47826385498,299.826080322266
4463,12131,-109.25,36.06956456,99.9565200805664,-128.695648193359,395.565216064453
4464,12132,-107.75,36.06956456,117.17391204834,-126.782608032227,263.043487548828
4465,12133,-106.25,36.06956456,89.3478240966797,-127.956520080566,450.304351806641
4466,12134,-104.75,36.06956456,103.956520080566,-109.217391967773,448.434783935547
4467,12135,-103.25,36.06956456,142.478256225586,-90.1304321289062,435.782623291016
4468,12136,-101.75,36.06956456,150.521743774414,-96.739128112793,522
4469,12137,-100.25,36.06956456,140.65217590332,-114.043479919434,599.695678710938
4470,12138,-98.75,36.06956456,129.869567871094,-129.043472290039,727.391296386719
4471,12139,-97.25,36.06956456,116.304344177246,-138.173919677734,867.652160644531
4472,12140,-95.75,36.06956456,95.4347839355469,-155.608688354492,1054.39135742188
4473,12141,-94.25,36.06956456,72.3913040161133,-165.65217590332,1255.95654296875
4474,12142,-92.75,36.06956456,70.1739120483398,-165.65217590332,1274.43481445312
4475,12143,-91.25,36.06956456,80.9565200805664,-162.434783935547,1353.82604980469
4476,12144,-89.75,36.06956456,82.1739120483398,-163.217391967773,1367.9130859375
4477,12145,-88.25,36.06956456,71.3043441772461,-166.086959838867,1432.0869140625
4478,12146,-86.75,36.06956456,79.9130401611328,-154.043472290039,1263.65222167969
4479,12147,-85.25,36.06956456,61.1739120483398,-159.34782409668,1494.13049316406
4480,12148,-83.75,36.06956456,76.3913040161133,-146.478256225586,1243.26086425781
4481,12149,-82.25,36.06956456,37.6086959838867,-166.173919677734,1323.60864257812
4482,12150,-80.75,36.06956456,77.9565200805664,-137.739135742188,1205.52172851562
4483,12151,-79.25,36.06956456,95.260871887207,-121.34782409668,1145.21740722656
4484,12152,-77.75,36.06956456,115.608695983887,-95.0434799194336,1124.69567871094
4486,12231,-120.5,35.636552,200.869567871094,57.6956520080566,613.695678710938
4487,12232,-119,35.636552,244.695648193359,57.5652160644531,438.043487548828
4488,12233,-117.5,35.636552,257.826080322266,37.8695640563965,164.782608032227
4489,12234,-116,35.636552,257.260864257812,26.8260860443115,175.739135742188
4490,12235,-114.5,35.636552,220.043472290039,-0.56521737575531,290.956512451172
4491,12236,-113,35.636552,117.52173614502,-81.9565200805664,607.086975097656
4492,12237,-111.5,35.636552,135.608688354492,-95.739128112793,371.913055419922
4493,12238,-110,35.636552,114.913040161133,-115.65217590332,340.173919677734
4494,12239,-108.5,35.636552,97.0434799194336,-128.956527709961,357.869567871094
4495,12240,-107,35.636552,121.82608795166,-111.913040161133,302.434783935547
4496,12241,-105.5,35.636552,34.6086959838867,-146.130432128906,685.826110839844
4497,12242,-104,35.636552,144.826080322266,-88.6956558227539,410.521728515625
4498,12243,-102.5,35.636552,151.782608032227,-85.3913040161133,485.565216064453
4499,12244,-101,35.636552,144.043472290039,-99.5652160644531,575.869567871094
4500,12245,-99.5,35.636552,140.608688354492,-114.434783935547,648.478271484375
4501,12246,-98,35.636552,124.47826385498,-129.782608032227,779.913024902344
4502,12247,-96.5,35.636552,108.043479919434,-136.782608032227,940.652160644531
4503,12248,-95,35.636552,90.8695678710938,-146.521743774414,1204.13049316406
4504,12249,-93.5,35.636552,68.8695678710938,-160.869567871094,1368.82604980469
4505,12250,-92,35.636552,80.3043441772461,-159.434783935547,1443.04345703125
4506,12251,-90.5,35.636552,91.6521759033203,-151.65217590332,1377.47827148438
4507,12252,-89,35.636552,80.0869598388672,-154.217391967773,1435.39135742188
4508,12253,-87.5,35.636552,68.5652160644531,-156.304351806641,1469.52172851562
4509,12254,-86,35.636552,79.3043441772461,-142.34782409668,1462.52172851562
4510,12255,-84.5,35.636552,78.8695678710938,-142.34782409668,1450.30432128906
4511,12256,-83,35.636552,41.5652160644531,-160.130432128906,1394.73913574219
4512,12257,-81.5,35.636552,81.8695678710938,-129.391311645508,1302.60864257812
4513,12258,-80,35.636552,99.9130401611328,-113.043479919434,1169.39135742188
4514,12259,-78.5,35.636552,114.913040161133,-93.739128112793,1163.17395019531
4515,12260,-77,35.636552,138.869567871094,-63.8260879516602,1240.73913574219
4516,12338,-119.75,35.20353944,203.173919677734,47.7826080322266,782.782592773438
4517,12339,-118.25,35.20353944,170.130432128906,3.7826087474823,696.260864257812
4518,12340,-116.75,35.20353944,233.478256225586,21.8695659637451,261.347839355469
4519,12341,-115.25,35.20353944,190.565216064453,-11.6521739959717,484.521728515625
4520,12342,-113.75,35.20353944,172.913040161133,-29.2608699798584,415.391296386719
4521,12343,-112.25,35.20353944,98.2173919677734,-93.8260879516602,783.826110839844
4522,12344,-110.75,35.20353944,141.913040161133,-96.7826080322266,300.260864257812
4523,12345,-109.25,35.20353944,112.565216064453,-114.782608032227,323.043487548828
4524,12346,-107.75,35.20353944,91.6521759033203,-131.434783935547,332.695648193359
4525,12347,-106.25,35.20353944,112.695655822754,-110.82608795166,375.173919677734
4526,12348,-104.75,35.20353944,131.043472290039,-86.8260879516602,389.434783935547
4527,12349,-103.25,35.20353944,154.130432128906,-77.3913040161133,444
4528,12350,-101.75,35.20353944,145.304351806641,-88.8695678710938,534.260864257812
4529,12351,-100.25,35.20353944,148,-100.391304016113,568.217407226562
4530,12352,-98.75,35.20353944,138.434783935547,-113.608695983887,685.608703613281
4531,12353,-97.25,35.20353944,116.434783935547,-125.956520080566,864.173889160156
4532,12354,-95.75,35.20353944,103.130432128906,-134.826080322266,1106.0869140625
4533,12355,-94.25,35.20353944,91.4347839355469,-141.869567871094,1119.56518554688
4534,12356,-92.75,35.20353944,92.5652160644531,-140.304351806641,1381.60864257812
4535,12357,-91.25,35.20353944,95.9130401611328,-140.304351806641,1432.52172851562
4536,12358,-89.75,35.20353944,88.5652160644531,-143.217391967773,1454.69567871094
4537,12359,-88.25,35.20353944,80.3478240966797,-143.434783935547,1499.9130859375
4538,12360,-86.75,35.20353944,83.5217361450195,-138.043472290039,1463.86950683594
4539,12361,-85.25,35.20353944,77.4782638549805,-140.65217590332,1548.73913574219
4540,12362,-83.75,35.20353944,48.9130439758301,-152.34782409668,1755.9130859375
4541,12363,-82.25,35.20353944,81.7826080322266,-122.043479919434,1521.43481445312
4542,12364,-80.75,35.20353944,98.9130401611328,-111.82608795166,1183.17395019531
